Datetime,equity
2024-08-29 00:00:00+00:00,1111565.6813576757
2024-08-30 00:00:00+00:00,1111524.6351056271
2024-09-02 00:00:00+00:00,1112079.244237063
2024-09-03 00:00:00+00:00,1113768.6811690195
2024-09-04 00:00:00+00:00,1114236.9786784062
2024-09-05 00:00:00+00:00,1113619.745316835
2024-09-06 00:00:00+00:00,1118056.6887705703
2024-09-09 00:00:00+00:00,1115253.4071159535
2024-09-10 00:00:00+00:00,1114118.0483088014
2024-09-11 00:00:00+00:00,1114523.4229503886
2024-09-12 00:00:00+00:00,1116854.8383641983
2024-09-13 00:00:00+00:00,1117251.202275754
2024-09-16 00:00:00+00:00,1117041.5035601722
2024-09-17 00:00:00+00:00,1116366.0391624314
2024-09-18 00:00:00+00:00,1115512.7518611792
2024-09-19 00:00:00+00:00,1116746.6010588035
2024-09-20 00:00:00+00:00,1117815.9084410165
2024-09-23 00:00:00+00:00,1117970.1097712573
2024-09-24 00:00:00+00:00,1116658.5864321098
2024-09-25 00:00:00+00:00,1114631.5753601438
2024-09-26 00:00:00+00:00,1116398.708048994
2024-09-27 00:00:00+00:00,1115990.2772707974
2024-09-30 00:00:00+00:00,1115667.21500847
2024-10-01 00:00:00+00:00,1116074.9442046573
2024-10-02 00:00:00+00:00,1116074.9442046573
2024-10-03 00:00:00+00:00,1116191.7565185493
2024-10-04 00:00:00+00:00,1114668.4697712536
2024-10-07 00:00:00+00:00,1119658.992613638
2024-10-08 00:00:00+00:00,1116768.0687113295
2024-10-09 00:00:00+00:00,1119596.9168605898
2024-10-10 00:00:00+00:00,1119183.3385882704
2024-10-11 00:00:00+00:00,1120039.8717513098
2024-10-14 00:00:00+00:00,1124158.1872214456
2024-10-15 00:00:00+00:00,1118672.7152821973
2024-10-16 00:00:00+00:00,1119035.4421425394
2024-10-17 00:00:00+00:00,1119898.395739914
2024-10-18 00:00:00+00:00,1128101.9078266204
2024-10-21 00:00:00+00:00,1128787.6696389008
2024-10-22 00:00:00+00:00,1133003.9308599196
2024-10-23 00:00:00+00:00,1134324.2340794483
2024-10-24 00:00:00+00:00,1134755.3448318716
2024-10-25 00:00:00+00:00,1134894.5782043901
2024-10-28 00:00:00+00:00,1133129.3178621083
2024-10-29 00:00:00+00:00,1136121.3301661971
2024-10-30 00:00:00+00:00,1135643.4006853695
2024-10-31 00:00:00+00:00,1137588.7542452163
2024-11-01 00:00:00+00:00,1140022.2860951868
2024-11-04 00:00:00+00:00,1141039.1811092626
2024-11-05 00:00:00+00:00,1142017.5870498046
2024-11-06 00:00:00+00:00,1144731.934011694
2024-11-07 00:00:00+00:00,1147040.796042682
2024-11-08 00:00:00+00:00,1146172.9099088148
2024-11-11 00:00:00+00:00,1154285.2558077625
2024-11-12 00:00:00+00:00,1152420.8415596127
2024-11-13 00:00:00+00:00,1153400.8276736627
2024-11-14 00:00:00+00:00,1152716.161980665
2024-11-15 00:00:00+00:00,1149581.8141800635
2024-11-18 00:00:00+00:00,1148868.439623976
2024-11-19 00:00:00+00:00,1147448.5316285293
2024-11-20 00:00:00+00:00,1148099.1568844141
2024-11-21 00:00:00+00:00,1147607.5892526635
2024-11-22 00:00:00+00:00,1148064.5889917857
2024-11-25 00:00:00+00:00,1147481.7088858378
2024-11-26 00:00:00+00:00,1149199.1549714857
2024-11-27 00:00:00+00:00,1146040.003153533
2024-11-28 00:00:00+00:00,1146176.9383201234
2024-11-29 00:00:00+00:00,1145213.3804995231
2024-12-02 00:00:00+00:00,1146524.9468084762
2024-12-03 00:00:00+00:00,1147589.1694453417
2024-12-04 00:00:00+00:00,1148869.2100975674
2024-12-05 00:00:00+00:00,1148108.7272463052
2024-12-06 00:00:00+00:00,1148827.447799353
2024-12-09 00:00:00+00:00,1145246.6574202988
2024-12-10 00:00:00+00:00,1143113.5816025187
2024-12-11 00:00:00+00:00,1146790.717775706
2024-12-12 00:00:00+00:00,1148870.9468349486
2024-12-13 00:00:00+00:00,1148993.1272093772
2024-12-16 00:00:00+00:00,1146030.986608799
2024-12-17 00:00:00+00:00,1145212.2484135712
2024-12-18 00:00:00+00:00,1142975.9506734533
2024-12-19 00:00:00+00:00,1143068.6583406103
2024-12-20 00:00:00+00:00,1143870.7374134029
2024-12-23 00:00:00+00:00,1143306.6847040465
2024-12-24 00:00:00+00:00,1143777.193497509
2024-12-25 00:00:00+00:00,1143777.193497509
2024-12-26 00:00:00+00:00,1142575.0378534654
2024-12-27 00:00:00+00:00,1141662.901777738
2024-12-30 00:00:00+00:00,1141335.3570332206
2024-12-31 00:00:00+00:00,1141214.0220290541
2025-01-01 00:00:00+00:00,1140789.3932029272
2025-01-02 00:00:00+00:00,1144845.0529919076
2025-01-03 00:00:00+00:00,1146663.8505553454
2025-01-06 00:00:00+00:00,1150638.8218610107
2025-01-07 00:00:00+00:00,1150673.9469166363
2025-01-08 00:00:00+00:00,1158434.276115104
2025-01-09 00:00:00+00:00,1158770.7690036925
2025-01-10 00:00:00+00:00,1153314.2744192372
2025-01-13 00:00:00+00:00,1152658.1738385768
2025-01-14 00:00:00+00:00,1153506.7430077156
2025-01-15 00:00:00+00:00,1153588.4913442445
2025-01-16 00:00:00+00:00,1153407.6722756617
2025-01-17 00:00:00+00:00,1155906.0825438364
2025-01-20 00:00:00+00:00,1155906.0825438364
2025-01-21 00:00:00+00:00,1157510.160310293
2025-01-22 00:00:00+00:00,1158427.3538999036
2025-01-23 00:00:00+00:00,1160306.6190163542
2025-01-24 00:00:00+00:00,1157881.0327351922
2025-01-27 00:00:00+00:00,1162767.1758128451
2025-01-28 00:00:00+00:00,1162700.4564973975
2025-01-29 00:00:00+00:00,1162008.2277542963
2025-01-30 00:00:00+00:00,1161698.302136026
2025-01-31 00:00:00+00:00,1157372.2885268284
2025-02-03 00:00:00+00:00,1157277.467819207
