Datetime,equity
2024-11-04 00:00:00+00:00,1063953.2947264765
2024-11-05 00:00:00+00:00,1063953.2947264765
2024-11-06 00:00:00+00:00,1064325.9134918295
2024-11-07 00:00:00+00:00,1065107.6712001243
2024-11-08 00:00:00+00:00,1065571.14998952
2024-11-11 00:00:00+00:00,1065490.6676057288
2024-11-12 00:00:00+00:00,1065490.6676057288
2024-11-13 00:00:00+00:00,1065490.6676057288
2024-11-14 00:00:00+00:00,1065490.6676057288
2024-11-15 00:00:00+00:00,1065735.3525235332
2024-11-18 00:00:00+00:00,1065148.7057973742
2024-11-19 00:00:00+00:00,1065068.1029120015
2024-11-20 00:00:00+00:00,1065068.1029120015
2024-11-21 00:00:00+00:00,1065068.1029120015
2024-11-22 00:00:00+00:00,1065068.1029120015
2024-11-25 00:00:00+00:00,1064143.4497970284
2024-11-26 00:00:00+00:00,1065910.1133591633
2024-11-27 00:00:00+00:00,1064867.5537492947
2024-11-29 00:00:00+00:00,1067037.7417792652
2024-12-02 00:00:00+00:00,1067209.084919447
2024-12-03 00:00:00+00:00,1067209.084919447
2024-12-04 00:00:00+00:00,1069450.2125649173
2024-12-05 00:00:00+00:00,1068269.3722775006
2024-12-06 00:00:00+00:00,1069830.3069944659
2024-12-09 00:00:00+00:00,1067296.5305171595
2024-12-10 00:00:00+00:00,1067049.6012347941
2024-12-11 00:00:00+00:00,1069482.161004223
2024-12-12 00:00:00+00:00,1069482.161004223
2024-12-13 00:00:00+00:00,1069482.161004223
2024-12-16 00:00:00+00:00,1069482.161004223
2024-12-17 00:00:00+00:00,1069482.161004223
2024-12-18 00:00:00+00:00,1068562.868222339
2024-12-19 00:00:00+00:00,1069639.8601900488
2024-12-20 00:00:00+00:00,1070015.6693941269
2024-12-23 00:00:00+00:00,1070015.6693941269
2024-12-24 00:00:00+00:00,1070015.6693941269
2024-12-26 00:00:00+00:00,1070015.6693941269
2024-12-27 00:00:00+00:00,1070015.6693941269
2024-12-30 00:00:00+00:00,1069805.3241193704
2024-12-31 00:00:00+00:00,1069805.3241193704
2025-01-02 00:00:00+00:00,1068831.2231606238
2025-01-03 00:00:00+00:00,1070530.833211607
2025-01-06 00:00:00+00:00,1069929.306455562
2025-01-07 00:00:00+00:00,1069565.5667915805
2025-01-08 00:00:00+00:00,1069565.5667915805
2025-01-10 00:00:00+00:00,1069751.4986519131
2025-01-13 00:00:00+00:00,1069600.2021059722
2025-01-14 00:00:00+00:00,1070046.3313143055
2025-01-15 00:00:00+00:00,1070093.568902507
2025-01-16 00:00:00+00:00,1069948.6626556066
2025-01-17 00:00:00+00:00,1070751.3148420188
2025-01-21 00:00:00+00:00,1071424.330703412
2025-01-22 00:00:00+00:00,1071667.5270209531
2025-01-23 00:00:00+00:00,1074073.5341080762
2025-01-24 00:00:00+00:00,1072101.6341981296
2025-01-27 00:00:00+00:00,1071964.3974405273
2025-01-28 00:00:00+00:00,1072432.4642974648
2025-01-29 00:00:00+00:00,1072432.4642974648
2025-01-30 00:00:00+00:00,1072432.4642974648
2025-01-31 00:00:00+00:00,1069669.5796934592
2025-02-03 00:00:00+00:00,1069473.5643005942
2025-02-04 00:00:00+00:00,1069260.5938325683
2025-02-05 00:00:00+00:00,1069260.5938325683
2025-02-06 00:00:00+00:00,1069260.5938325683
2025-02-07 00:00:00+00:00,1066487.1495334601
2025-02-10 00:00:00+00:00,1066487.1495334601
2025-02-11 00:00:00+00:00,1066487.1495334601
2025-02-12 00:00:00+00:00,1066487.1495334601
2025-02-13 00:00:00+00:00,1069061.5103871052
2025-02-14 00:00:00+00:00,1069069.304908698
2025-02-18 00:00:00+00:00,1070271.8027661517
2025-02-19 00:00:00+00:00,1070439.404433421
2025-02-20 00:00:00+00:00,1070439.404433421
2025-02-21 00:00:00+00:00,1072267.8287792793
2025-02-24 00:00:00+00:00,1073043.140014783
2025-02-25 00:00:00+00:00,1073858.496788157
2025-02-26 00:00:00+00:00,1074821.7190169606
2025-02-27 00:00:00+00:00,1075310.744059558
2025-02-28 00:00:00+00:00,1074744.2452587504
2025-03-03 00:00:00+00:00,1074422.6370809043
2025-03-04 00:00:00+00:00,1075202.4404095386
2025-03-05 00:00:00+00:00,1074505.4500404773
2025-03-06 00:00:00+00:00,1075654.4156505733
2025-03-07 00:00:00+00:00,1075159.490957365
2025-03-10 00:00:00+00:00,1076418.4923074886
2025-03-11 00:00:00+00:00,1077647.203507516
2025-03-12 00:00:00+00:00,1076879.6739665396
2025-03-13 00:00:00+00:00,1078203.4755724408
2025-03-14 00:00:00+00:00,1078203.4755724408
2025-03-17 00:00:00+00:00,1078203.4755724408
2025-03-18 00:00:00+00:00,1078203.4755724408
2025-03-19 00:00:00+00:00,1078203.4755724408
2025-03-20 00:00:00+00:00,1078203.4755724408
2025-03-21 00:00:00+00:00,1078203.4755724408
2025-03-24 00:00:00+00:00,1078314.2562523372
2025-03-25 00:00:00+00:00,1078499.8798707118
2025-03-26 00:00:00+00:00,1077692.2986551782
2025-03-27 00:00:00+00:00,1077692.2986551782
2025-03-28 00:00:00+00:00,1078422.1866449981
2025-03-31 00:00:00+00:00,1079177.5935556244
2025-04-01 00:00:00+00:00,1079177.5935556244
2025-04-02 00:00:00+00:00,1079177.5935556244
2025-04-03 00:00:00+00:00,1079712.5787131202
2025-04-04 00:00:00+00:00,1083035.214212347
2025-04-07 00:00:00+00:00,1082662.6435810297
2025-04-08 00:00:00+00:00,1083239.258985371
2025-04-09 00:00:00+00:00,1083743.2578133848
2025-04-10 00:00:00+00:00,1080478.123983924
2025-04-11 00:00:00+00:00,1080478.123983924
2025-04-14 00:00:00+00:00,1080478.123983924
2025-04-15 00:00:00+00:00,1080478.123983924
2025-04-16 00:00:00+00:00,1078906.8804398275
2025-04-17 00:00:00+00:00,1079447.7524099785
2025-04-21 00:00:00+00:00,1079447.7524099785
2025-04-22 00:00:00+00:00,1079447.7524099785
2025-04-23 00:00:00+00:00,1078672.864704061
2025-04-24 00:00:00+00:00,1079694.272802877
2025-04-25 00:00:00+00:00,1080055.8820874963
2025-04-28 00:00:00+00:00,1079585.4864801124
2025-04-29 00:00:00+00:00,1079585.4864801124
2025-04-30 00:00:00+00:00,1079585.4864801124
2025-05-01 00:00:00+00:00,1078257.2693961393
2025-05-02 00:00:00+00:00,1081237.174511245
2025-05-05 00:00:00+00:00,1080124.0291714044
2025-05-06 00:00:00+00:00,1078419.7875194452
2025-05-07 00:00:00+00:00,1078419.7875194452
2025-05-08 00:00:00+00:00,1076699.6101184601
2025-05-09 00:00:00+00:00,1076425.1662097888
2025-05-12 00:00:00+00:00,1084483.4624753993
2025-05-13 00:00:00+00:00,1086839.7638286531
2025-05-14 00:00:00+00:00,1086839.7638286531
2025-05-15 00:00:00+00:00,1086839.7638286531
2025-05-16 00:00:00+00:00,1086839.7638286531
2025-05-19 00:00:00+00:00,1086839.7638286531
2025-05-20 00:00:00+00:00,1086839.7638286531
2025-05-21 00:00:00+00:00,1087050.5447586845
2025-05-22 00:00:00+00:00,1087037.1883549888
2025-05-23 00:00:00+00:00,1087711.4101591355
2025-05-27 00:00:00+00:00,1088625.531218782
2025-05-28 00:00:00+00:00,1088625.531218782
2025-05-29 00:00:00+00:00,1088625.531218782
2025-05-30 00:00:00+00:00,1088625.531218782
2025-06-02 00:00:00+00:00,1088625.531218782
2025-06-03 00:00:00+00:00,1088625.531218782
2025-06-04 00:00:00+00:00,1087515.3086295093
2025-06-05 00:00:00+00:00,1085904.5887214295
2025-06-06 00:00:00+00:00,1085866.0410061108
2025-06-09 00:00:00+00:00,1085969.7341070487
2025-06-10 00:00:00+00:00,1086642.5115746052
2025-06-11 00:00:00+00:00,1086883.0989668912
2025-06-12 00:00:00+00:00,1086883.0989668912
2025-06-13 00:00:00+00:00,1085789.1389486112
2025-06-16 00:00:00+00:00,1088086.3913717542
2025-06-17 00:00:00+00:00,1088086.3913717542
2025-06-18 00:00:00+00:00,1088086.3913717542
2025-06-20 00:00:00+00:00,1088086.3913717542
2025-06-23 00:00:00+00:00,1088086.3913717542
2025-06-24 00:00:00+00:00,1089182.8713037886
2025-06-25 00:00:00+00:00,1089351.8170428087
2025-06-26 00:00:00+00:00,1091872.2602749283
2025-06-27 00:00:00+00:00,1093665.3162718185
2025-06-30 00:00:00+00:00,1094664.8863245985
2025-07-01 00:00:00+00:00,1094362.21118487
2025-07-02 00:00:00+00:00,1096867.561680771
2025-07-03 00:00:00+00:00,1101641.8144512933
2025-07-07 00:00:00+00:00,1099179.2712168891
2025-07-08 00:00:00+00:00,1099179.2712168891
2025-07-09 00:00:00+00:00,1099179.2712168891
2025-07-10 00:00:00+00:00,1099179.2712168891
2025-07-11 00:00:00+00:00,1099179.2712168891
2025-07-14 00:00:00+00:00,1099179.2712168891
2025-07-15 00:00:00+00:00,1099179.2712168891
2025-07-16 00:00:00+00:00,1099475.1368944177
2025-07-17 00:00:00+00:00,1099475.1368944177
2025-07-18 00:00:00+00:00,1099475.1368944177
2025-07-21 00:00:00+00:00,1098684.6520604715
2025-07-22 00:00:00+00:00,1098464.5924494157
2025-07-23 00:00:00+00:00,1099292.7286657938
2025-07-24 00:00:00+00:00,1099579.2005645183
2025-07-25 00:00:00+00:00,1102114.363942631
2025-07-28 00:00:00+00:00,1101977.9438155473
2025-07-29 00:00:00+00:00,1102749.7710480539
2025-07-30 00:00:00+00:00,1101940.5461161116
2025-07-31 00:00:00+00:00,1101100.9036993028
2025-08-01 00:00:00+00:00,1101376.125655333
2025-08-04 00:00:00+00:00,1102495.1763683776
2025-08-05 00:00:00+00:00,1102495.1763683776
2025-08-06 00:00:00+00:00,1102495.1763683776
2025-08-07 00:00:00+00:00,1099642.0255876915
