symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
SPY,A,2024-06-25 13:30:00+00:00,2024-06-27 13:30:00+00:00,-1.0,543.979990234375,546.5913293457031,0.41018499456169066,transition,-495.84509427964326,stop,15
SPY,A,2024-06-28 14:30:00+00:00,2024-06-28 15:30:00+00:00,1.0,549.53001953125,546.4427134195963,0.44497531498802523,transition,-2738.3569668072505,stop,2
SPY,A,2024-07-05 13:30:00+00:00,2024-07-10 15:30:00+00:00,1.0,551.78001953125,558.9300024414063,0.4385169983161664,shock,5826.837974752476,time_stop,24
SPY,A,2024-07-10 16:30:00+00:00,2024-07-11 14:30:00+00:00,1.0,558.9399926757812,559.0340521240234,0.6995631254468614,trend,-48.20012853945127,stop,6
SPY,A,2024-07-12 17:30:00+00:00,2024-07-12 19:30:00+00:00,1.0,562.4349877929687,559.3886210123698,0.46354330339344757,transition,-2758.8147470270223,stop,3
SPY,A,2024-07-15 15:30:00+00:00,2024-07-15 19:30:00+00:00,1.0,563.73998046875,560.0676320393881,0.38424116759044896,transition,-2727.7936883375787,stop,5
SPY,A,2024-07-17 13:30:00+00:00,2024-07-18 14:30:00+00:00,1.0,559.28001953125,555.2218170166016,0.3450235014304399,shock,-2707.465115469932,stop,9
SPY,A,2024-07-18 15:30:00+00:00,2024-07-22 14:30:00+00:00,-1.0,553.7899877929688,554.437993774414,0.3408631724701901,transition,1064.5005363664263,stop,14
SPY,A,2024-07-24 14:30:00+00:00,2024-07-25 14:30:00+00:00,-1.0,546.020029296875,544.3174417114258,0.10253502896194354,transition,1782.7068034490173,stop,8
SPY,A,2024-07-31 14:30:00+00:00,2024-08-01 14:30:00+00:00,1.0,550.2999780273437,546.7978765869141,0.0838567399183812,transition,-580.0147331277235,stop,8
SPY,A,2024-08-02 14:30:00+00:00,2024-08-05 15:30:00+00:00,-1.0,530.46998046875,523.0404069519043,0.0687670241031809,shock,1877.7939073896846,stop,9
SPY,A,2024-08-09 17:30:00+00:00,2024-08-14 19:30:00+00:00,1.0,534.1400048828125,543.770029296875,0.17379598558847398,transition,3230.231876168973,time_stop,24
SPY,A,2024-08-15 14:30:00+00:00,2024-08-20 16:30:00+00:00,1.0,550.4100244140625,558.1698706054688,0.10113978178189065,trend,1468.3864937339913,time_stop,24
SPY,A,2024-08-28 18:30:00+00:00,2024-08-28 19:30:00+00:00,-1.0,555.7249853515625,559.30859375,0.13676127455166523,range,-571.1791874040513,stop,2
SPY,A,2024-09-03 18:30:00+00:00,2024-09-09 13:30:00+00:00,-1.0,553.1200048828125,544.73998046875,0.2721884455527014,transition,8872.557429729852,time_stop,24
SPY,A,2024-09-11 18:30:00+00:00,2024-09-17 13:30:00+00:00,1.0,551.01,565.9400122070313,0.2593304123957092,transition,7338.7007784480975,time_stop,24
SPY,A,2024-09-17 14:30:00+00:00,2024-09-17 16:30:00+00:00,1.0,565.9600122070312,562.152333577474,0.37202990943596365,trend,-2774.7934126737214,stop,3
SPY,A,2024-09-19 14:30:00+00:00,2024-09-20 13:30:00+00:00,1.0,571.51,566.4352315266927,0.09862972471665256,transition,-959.7707836374135,stop,7
SPY,A,2024-09-26 14:30:00+00:00,2024-09-30 17:30:00+00:00,1.0,572.6600244140625,570.0686285400391,0.4822785116643311,transition,-2445.2172299713966,stop,18
SPY,A,2024-10-01 14:30:00+00:00,2024-10-04 13:30:00+00:00,-1.0,567.46998046875,571.4982452392578,0.12366780524111322,shock,749.3826174729834,stop,21
SPY,A,2024-10-07 13:30:00+00:00,2024-10-07 18:30:00+00:00,1.0,571.3099877929687,567.182362874349,0.3469840085577562,shock,-2758.5699720963867,stop,6
SPY,A,2024-10-09 14:30:00+00:00,2024-10-14 16:30:00+00:00,1.0,574.1099755859375,583.7699072265625,0.37664446958605086,transition,6612.970791752184,time_stop,24
SPY,A,2024-10-14 19:30:00+00:00,2024-10-15 14:30:00+00:00,1.0,584.540029296875,581.4300791422526,0.47120917182821276,transition,-2797.7417457456922,stop,3
SPY,A,2024-10-23 15:30:00+00:00,2024-10-24 13:30:00+00:00,-1.0,578.8700048828125,579.3334405517578,0.46148029670236884,transition,1870.456748680129,stop,6
SPY,A,2024-10-31 14:30:00+00:00,2024-11-01 13:30:00+00:00,-1.0,571.959970703125,574.0657022094726,0.13743404164539166,transition,2254.4922731588795,stop,7
SPY,A,2024-11-06 14:30:00+00:00,2024-11-11 16:30:00+00:00,1.0,589.2100122070312,598.79908203125,0.2783501641728171,shock,4754.1222473675625,time_stop,24
SPY,A,2024-11-15 15:30:00+00:00,2024-11-19 17:30:00+00:00,-1.0,586.8100073242188,589.5519464111328,0.13264680239810292,shock,-426.0536668749058,stop,17
SPY,A,2024-11-21 18:30:00+00:00,2024-11-26 20:30:00+00:00,1.0,594.4600122070312,600.71998046875,0.3279286135984574,transition,3621.9727433958774,time_stop,24
SPY,A,2024-11-29 15:30:00+00:00,2024-12-05 14:30:00+00:00,1.0,601.520009765625,607.0999853515625,0.4893710483904294,transition,4760.286251000779,time_stop,24
SPY,A,2024-12-06 15:30:00+00:00,2024-12-09 14:30:00+00:00,1.0,608.8900048828125,606.7070058186849,0.6994940886503492,transition,-2890.4279706742964,stop,7
SPY,A,2024-12-09 20:30:00+00:00,2024-12-11 14:30:00+00:00,-1.0,604.51001953125,605.5489175415039,0.6533005790258122,transition,4887.731600558257,stop,9
SPY,A,2024-12-18 19:30:00+00:00,2024-12-18 19:30:00+00:00,-1.0,600.0899755859375,598.0437677001953,0.1522348517173574,shock,-601.3372856081322,stop,1
SPY,A,2024-12-18 20:30:00+00:00,2024-12-18 20:30:00+00:00,-1.0,593.1200048828125,591.8575494384766,0.12916730847546185,shock,-330.64221482132945,stop,1
SPY,A,2024-12-19 14:30:00+00:00,2024-12-20 15:30:00+00:00,-1.0,591.3499853515625,589.6856134033203,0.11551408407329466,shock,1472.8505836103418,stop,9
SPY,A,2024-12-26 14:30:00+00:00,2024-12-27 14:30:00+00:00,1.0,599.51,595.1973974609375,0.09409295257862713,transition,-755.3973651750096,stop,8
SPY,A,2024-12-30 15:30:00+00:00,2024-12-30 16:30:00+00:00,-1.0,584.750009765625,590.1709849039713,0.09508290618616878,transition,-213.09965181610698,stop,2
SPY,A,2025-01-02 18:30:00+00:00,2025-01-03 14:30:00+00:00,-1.0,582.3150122070313,588.7062225341797,0.2285146545065866,transition,735.0093085004411,stop,4
SPY,A,2025-01-03 19:30:00+00:00,2025-01-07 15:30:00+00:00,1.0,592.0900170898437,591.7482015991211,0.09813428029554704,shock,-77.77500654153931,stop,11
SPY,A,2025-01-10 15:30:00+00:00,2025-01-14 14:30:00+00:00,-1.0,581.8900244140625,584.6648461914062,0.0793517179771509,shock,487.46452316128455,stop,14
SPY,A,2025-01-15 15:30:00+00:00,2025-01-21 17:30:00+00:00,1.0,592.3500268554687,602.5800268554688,0.07590182568636804,shock,1397.2033779039273,time_stop,24
SPY,A,2025-01-21 18:30:00+00:00,2025-01-24 18:30:00+00:00,1.0,602.6099755859375,607.013323059082,0.14576493350850592,shock,1121.4768371688874,stop,22
SPY,A,2025-01-27 15:30:00+00:00,2025-01-28 14:30:00+00:00,-1.0,598.979990234375,601.2656686401367,0.14656228755220144,shock,335.57474377041365,stop,7
SPY,A,2025-01-30 20:30:00+00:00,2025-01-31 19:30:00+00:00,1.0,606.2999780273437,602.5775244140625,0.288127275863205,transition,-1991.1003814498292,stop,7
SPY,A,2025-02-03 15:30:00+00:00,2025-02-04 15:30:00+00:00,-1.0,596.3700048828125,602.0131127929687,0.08127434984247345,transition,-415.1616270037241,stop,8
SPY,A,2025-02-07 14:30:00+00:00,2025-02-07 15:30:00+00:00,1.0,606.9000146484375,603.1698455810547,0.4062873197842538,transition,-2815.323847904243,stop,2
SPY,A,2025-02-13 15:30:00+00:00,2025-02-19 17:30:00+00:00,1.0,606.0948999023437,611.6499731445313,0.4154879470984839,transition,4011.9347182977376,time_stop,24
SPY,A,2025-02-19 19:30:00+00:00,2025-02-20 14:30:00+00:00,1.0,612.8300073242187,610.1079864501953,0.5642470531971756,transition,-2865.2200410078317,stop,3
SPY,A,2025-02-21 15:30:00+00:00,2025-02-26 14:30:00+00:00,-1.0,606.74,597.7217538452148,0.154832423090269,transition,4436.758348178257,stop,21
SPY,A,2025-02-27 20:30:00+00:00,2025-02-28 20:30:00+00:00,-1.0,586.3529760742188,592.8700006103516,0.21439679969222647,transition,-78.43625484907966,stop,8
SPY,A,2025-03-03 20:30:00+00:00,2025-03-07 15:30:00+00:00,-1.0,581.1800024414063,567.6400048828125,0.06084996162864158,transition,420.4045110762984,time_stop,24
SPY,A,2025-03-07 16:30:00+00:00,2025-03-12 17:30:00+00:00,-1.0,567.3900244140625,560.2100122070312,0.1375161489545288,transition,1153.6127697958602,time_stop,24
SPY,A,2025-03-13 17:30:00+00:00,2025-03-14 14:30:00+00:00,-1.0,551.0999853515625,560.0654856363932,0.05403690273825014,shock,-321.62972443176034,stop,5
SPY,A,2025-03-17 14:30:00+00:00,2025-03-18 14:30:00+00:00,1.0,564.6400048828125,560.1154501342774,0.1912094718296505,transition,-1710.2174078939813,stop,8
SPY,A,2025-03-24 14:30:00+00:00,2025-03-26 16:30:00+00:00,1.0,573.1600244140625,569.6225988769531,0.0740944557804744,shock,-515.650077515365,stop,17
SPY,A,2025-03-28 14:30:00+00:00,2025-03-31 17:30:00+00:00,-1.0,559.5550024414063,555.3436181640625,0.10310527441678928,transition,1498.292283324944,stop,11
SPY,A,2025-04-03 14:30:00+00:00,2025-04-07 13:30:00+00:00,-1.0,543.0299780273438,505.4593637084961,0.050645186568725534,shock,3879.206408638498,stop,14
SPY,A,2025-04-07 14:30:00+00:00,2025-04-08 13:30:00+00:00,-1.0,498.18000244140626,515.1450042724609,0.025483114763540544,trend,218.00147176935582,stop,7
SPY,A,2025-04-09 18:30:00+00:00,2025-04-10 15:30:00+00:00,1.0,538.1699731445312,513.3545710245768,0.05447301233221936,transition,-2785.29688928761,stop,5
SPY,A,2025-04-16 19:30:00+00:00,2025-04-17 15:30:00+00:00,-1.0,520.6800024414063,529.545888264974,0.14840976418870874,transition,-1039.3880553530273,stop,4
SPY,A,2025-04-21 14:30:00+00:00,2025-04-22 13:30:00+00:00,-1.0,515.6300146484375,520.7943055725098,0.15075890596839614,transition,2662.140031855444,stop,7
SPY,A,2025-04-23 14:30:00+00:00,2025-04-28 16:30:00+00:00,1.0,543.8300073242187,545.3599951171875,0.045717826823870746,transition,139.2790213752694,time_stop,24
SPY,A,2025-04-29 18:30:00+00:00,2025-04-30 13:30:00+00:00,1.0,554.9100244140625,549.009775797526,0.2353890352051258,transition,-2795.578182010702,stop,3
SPY,A,2025-05-01 14:30:00+00:00,2025-05-06 13:30:00+00:00,1.0,562.0599877929687,558.8930151367188,0.18904189731848695,transition,-1175.7559374926916,stop,21
SPY,A,2025-05-08 16:30:00+00:00,2025-05-13 18:30:00+00:00,1.0,568.8099877929687,588.4400122070313,0.22888833711168907,transition,8492.618997816075,time_stop,24
SPY,A,2025-05-15 16:30:00+00:00,2025-05-19 13:30:00+00:00,1.0,589.1699731445312,588.8741705322266,0.34229245829123456,shock,-262.3828869318204,stop,12
SPY,A,2025-05-19 17:30:00+00:00,2025-05-19 17:30:00+00:00,1.0,595.1199853515625,590.4184621175131,0.3163951079314521,transition,-2820.3521655330637,stop,1
SPY,A,2025-05-21 17:30:00+00:00,2025-05-27 13:30:00+00:00,-1.0,584.250009765625,584.4064157104492,0.09417219602260504,shock,1796.108770946614,stop,18
SPY,A,2025-06-03 14:30:00+00:00,2025-06-05 17:30:00+00:00,1.0,593.9000146484375,593.3920004272461,0.28858785786112756,transition,-335.1175285543186,stop,18
SPY,A,2025-06-06 14:30:00+00:00,2025-06-11 16:30:00+00:00,1.0,599.1699731445312,604.3399755859375,0.1074640037991264,transition,986.3408683922504,time_stop,24
SPY,A,2025-06-13 14:30:00+00:00,2025-06-13 15:30:00+00:00,-1.0,596.8599951171875,601.3240763346354,0.11798337059841864,range,-675.7591228060313,stop,2
SPY,A,2025-06-13 19:30:00+00:00,2025-06-16 13:30:00+00:00,-1.0,596.270029296875,601.026865641276,0.31438834158750023,transition,1888.680991582532,stop,2
SPY,A,2025-06-20 15:30:00+00:00,2025-06-23 17:30:00+00:00,-1.0,595.4400122070313,599.3404672241211,0.3229579222546312,transition,-487.79955512497304,stop,10
SPY,A,2025-06-24 14:30:00+00:00,2025-06-27 16:30:00+00:00,1.0,604.6099755859375,615.3800146484375,0.2931130314593203,transition,5621.069700964235,time_stop,24
SPY,A,2025-06-30 14:30:00+00:00,2025-07-07 13:30:00+00:00,1.0,616.7100122070312,623.0299780273438,0.5035706340748081,transition,5555.608944271936,time_stop,24
SPY,A,2025-07-10 17:30:00+00:00,2025-07-11 13:30:00+00:00,1.0,626.1000268554687,622.6644795735677,0.45729191227783633,transition,-2896.7516664256113,stop,4
SPY,A,2025-07-16 15:30:00+00:00,2025-07-16 16:30:00+00:00,-1.0,621.3399755859375,623.2516305541992,0.15115924442377737,shock,297.3210142519615,stop,2
SPY,A,2025-07-17 19:30:00+00:00,2025-07-22 13:30:00+00:00,1.0,627.979970703125,627.9664938354492,0.4920716239741358,transition,-131.06201254179268,stop,16
SPY,A,2025-07-23 16:30:00+00:00,2025-07-28 18:30:00+00:00,1.0,631.6899926757812,636.0299780273438,0.5620597716952801,transition,4118.89012625838,time_stop,24
SPY,A,2025-07-30 19:30:00+00:00,2025-07-31 13:30:00+00:00,-1.0,632.0800268554688,635.0741729736328,0.1860456820866293,shock,-651.0289412317651,stop,2
SPY,A,2025-07-31 14:30:00+00:00,2025-07-31 14:30:00+00:00,1.0,638.8199975585937,635.1204325358073,0.15087584815508176,shock,-1006.991344243226,stop,1
SPY,A,2025-08-01 14:30:00+00:00,2025-08-04 13:30:00+00:00,-1.0,623.4199926757813,628.3405969238281,0.09631564297141867,transition,1402.0123392945845,stop,7
SPY,A,2025-08-07 14:30:00+00:00,2025-08-07 17:30:00+00:00,1.0,633.8199975585937,629.592519124349,0.3746135988132997,transition,-2868.988748839788,stop,4
SPY,A,2025-08-11 16:30:00+00:00,2025-08-11 19:30:00+00:00,1.0,638.5499780273437,634.8626607259115,0.4331860330018396,transition,-2879.6600887609425,stop,4
SPY,A,2025-08-12 14:30:00+00:00,2025-08-15 16:30:00+00:00,1.0,639.2999780273437,644.1554052734375,0.1456661642922867,transition,1181.5202981063765,time_stop,24
SPY,A,2025-08-19 15:30:00+00:00,2025-08-20 13:30:00+00:00,-1.0,641.5999853515625,638.3950555419922,0.5273185140011861,transition,309.8321164453512,stop,6
SPY,A,2025-08-20 14:30:00+00:00,2025-08-20 15:30:00+00:00,-1.0,633.9300024414063,637.2450510660807,0.16847804321028503,shock,-506.4405316398648,stop,2
SPY,A,2025-08-22 14:30:00+00:00,2025-08-27 16:30:00+00:00,1.0,644.1437890625,646.4350073242188,0.11071439302315848,transition,407.8278335397333,time_stop,24
SPY,A,2025-08-27 18:30:00+00:00,2025-08-29 13:30:00+00:00,1.0,647.26,645.8061544799805,0.23647439274030518,transition,-643.971420587967,stop,10
SPY,A,2025-09-02 14:30:00+00:00,2025-09-03 13:30:00+00:00,-1.0,639.4400122070313,640.5613229370117,0.1485546434225359,transition,-210.57549025114162,stop,7
SPY,A,2025-09-04 18:30:00+00:00,2025-09-05 14:30:00+00:00,1.0,647.23998046875,645.8080465698242,0.419002369577831,transition,-1127.609423452173,stop,4
SPY,A,2025-09-10 14:30:00+00:00,2025-09-15 16:30:00+00:00,1.0,653.9199731445312,659.74,0.4827940368842901,transition,4613.229904864611,time_stop,24
SPY,A,2025-09-18 14:30:00+00:00,2025-09-19 14:30:00+00:00,1.0,664.3900048828125,660.8868306477865,0.16615529218708594,transition,-1013.6878107868054,stop,8
SPY,A,2025-09-22 15:30:00+00:00,2025-09-23 17:30:00+00:00,1.0,664.9500024414062,663.6019232177734,0.44893658873831793,transition,-1119.6233866944347,stop,10
SPY,A,2025-09-25 14:30:00+00:00,2025-09-26 13:30:00+00:00,-1.0,658.46998046875,659.4757135009766,0.18345311007268109,transition,582.7888863088951,stop,7
SPY,A,2025-09-29 14:30:00+00:00,2025-10-02 16:30:00+00:00,1.0,664.770009765625,668.4998876953125,0.14118906984597002,shock,840.5736732651676,time_stop,24
SPY,A,2025-10-03 14:30:00+00:00,2025-10-03 17:30:00+00:00,1.0,671.40501953125,668.2921346028646,0.5412473526846893,transition,-2913.385552355766,stop,4
SPY,A,2025-10-10 15:30:00+00:00,2025-10-13 13:30:00+00:00,-1.0,662.4300024414063,659.8103311157226,0.14424705070456095,shock,3851.79837855618,stop,6
SPY,A,2025-10-20 14:30:00+00:00,2025-10-22 16:30:00+00:00,1.0,670.270009765625,666.002451171875,0.21117724845701347,transition,-1543.0437470526567,stop,17
SPY,A,2025-10-24 14:30:00+00:00,2025-10-29 16:30:00+00:00,1.0,676.770009765625,687.9199926757813,0.14013802568199016,transition,2506.4365371897356,time_stop,24
SPY,A,2025-10-30 19:30:00+00:00,2025-11-03 14:30:00+00:00,-1.0,681.2799780273438,685.4649403889974,0.407171317847401,transition,1720.7623972400947,stop,9
SPY,A,2025-11-06 16:30:00+00:00,2025-11-07 19:30:00+00:00,-1.0,671.3999731445313,669.3704431152344,0.32347941852922096,transition,4127.385609274226,stop,11
SPY,A,2025-11-10 20:30:00+00:00,2025-11-13 14:30:00+00:00,1.0,681.3099877929687,678.0660650634766,0.27797438251416917,range,-1538.2390085864567,stop,16
SPY,A,2025-11-13 18:30:00+00:00,2025-11-14 15:30:00+00:00,-1.0,672.8100073242188,670.7739007568359,0.13414189733615808,transition,854.7542478768114,stop,5
SPY,A,2025-11-18 15:30:00+00:00,2025-11-19 14:30:00+00:00,-1.0,659.0700170898438,667.1206766764323,0.0719938618775374,transition,694.7398972113965,stop,7
SPY,A,2025-11-21 14:30:00+00:00,2025-11-24 14:30:00+00:00,-1.0,655.0399877929688,665.7788289388021,0.1521786016338481,transition,630.2103293669945,stop,8
SPY,A,2025-11-25 20:30:00+00:00,2025-12-02 19:30:00+00:00,1.0,674.520009765625,682.4950048828125,0.0836367512626008,shock,1079.3392863106828,time_stop,24
SPY,A,2025-12-03 18:30:00+00:00,2025-12-08 16:30:00+00:00,1.0,683.9399926757812,682.8533041381836,0.42141793634665425,transition,-845.8606054230414,stop,20
SPY,A,2025-12-10 20:30:00+00:00,2025-12-11 14:30:00+00:00,1.0,688.1099755859375,684.5545349121094,0.1696622717921792,transition,-1021.2257585164884,stop,2
SPY,A,2025-12-12 16:30:00+00:00,2025-12-17 18:30:00+00:00,-1.0,681.26001953125,672.479970703125,0.12456362435703593,transition,1390.1164595692126,time_stop,24
SPY,A,2025-12-17 19:30:00+00:00,2025-12-18 14:30:00+00:00,-1.0,672.4500219726563,677.7679239908854,0.316754160693615,transition,3927.995767391239,stop,3
SPY,A,2025-12-22 15:30:00+00:00,2025-12-29 14:30:00+00:00,1.0,683.78001953125,688.4256002807617,0.3279590909932552,transition,2406.0756757175573,stop,24
SPY,A,2025-12-31 15:30:00+00:00,2026-01-02 14:30:00+00:00,-1.0,685.5299780273438,685.7365930175781,0.6723882298677986,transition,8219.788039522242,stop,7
SPY,A,2026-01-05 16:30:00+00:00,2026-01-08 14:30:00+00:00,1.0,688.6400048828125,689.1399862670899,0.15410531555495405,range,89.75922889965963,stop,20
SPY,A,2026-01-09 17:30:00+00:00,2026-01-12 14:30:00+00:00,1.0,694.23998046875,690.93994140625,0.5272505750964679,transition,-2967.6146304288386,stop,5
