Datetime,equity
2024-07-02 00:00:00+00:00,1327527.4763850034
2024-07-03 00:00:00+00:00,1338788.3771838658
2024-07-05 00:00:00+00:00,1352631.7137924163
2024-07-08 00:00:00+00:00,1355766.4057251678
2024-07-09 00:00:00+00:00,1356802.125108851
2024-07-10 00:00:00+00:00,1370976.1166487432
2024-07-11 00:00:00+00:00,1340829.2043751979
2024-07-12 00:00:00+00:00,1348897.4342508318
2024-07-15 00:00:00+00:00,1352413.6894968078
2024-07-16 00:00:00+00:00,1353040.6445200841
2024-07-17 00:00:00+00:00,1313271.7153363049
2024-07-18 00:00:00+00:00,1307084.2673468702
2024-07-19 00:00:00+00:00,1295390.728485641
2024-07-22 00:00:00+00:00,1314716.365447655
2024-07-23 00:00:00+00:00,1310082.6213091896
2024-07-24 00:00:00+00:00,1262926.902551048
2024-07-25 00:00:00+00:00,1249080.0722300152
2024-07-26 00:00:00+00:00,1262027.4379541671
2024-07-29 00:00:00+00:00,1264317.0673844025
2024-07-30 00:00:00+00:00,1246708.6732909728
2024-07-31 00:00:00+00:00,1283969.7823816468
2024-08-01 00:00:00+00:00,1253304.9688244453
2024-08-02 00:00:00+00:00,1222994.5175332858
2024-08-05 00:00:00+00:00,1187750.445115613
2024-08-06 00:00:00+00:00,1198135.5886522948
2024-08-07 00:00:00+00:00,1185215.5071589553
2024-08-08 00:00:00+00:00,1221686.2053923684
2024-08-09 00:00:00+00:00,1228037.1923994177
2024-08-12 00:00:00+00:00,1230599.414586888
2024-08-13 00:00:00+00:00,1260937.1501088603
2024-08-14 00:00:00+00:00,1261536.820901324
2024-08-15 00:00:00+00:00,1293373.6918126405
2024-08-16 00:00:00+00:00,1294791.0576931774
2024-08-19 00:00:00+00:00,1311827.0652249565
2024-08-20 00:00:00+00:00,1308910.5639550749
2024-08-21 00:00:00+00:00,1315261.5509621247
2024-08-22 00:00:00+00:00,1294273.1564095214
2024-08-23 00:00:00+00:00,1308419.863718601
2024-08-26 00:00:00+00:00,1295636.037012064
2024-08-27 00:00:00+00:00,1299724.6788196908
2024-08-28 00:00:00+00:00,1284596.737404923
2024-08-29 00:00:00+00:00,1283015.8325067712
2024-08-30 00:00:00+00:00,1298525.4204183924
2024-09-03 00:00:00+00:00,1258811.0596962385
2024-09-04 00:00:00+00:00,1255485.62769869
2024-09-05 00:00:00+00:00,1256957.562040852
2024-09-06 00:00:00+00:00,1223512.4188169404
2024-09-09 00:00:00+00:00,1238885.7519417603
2024-09-10 00:00:00+00:00,1250224.9285369476
2024-09-11 00:00:00+00:00,1276882.8697953296
2024-09-12 00:00:00+00:00,1289939.2060754707
2024-09-13 00:00:00+00:00,1295772.3749824942
2024-09-16 00:00:00+00:00,1289884.720797476
2024-09-17 00:00:00+00:00,1290675.214838367
2024-09-18 00:00:00+00:00,1284705.7911445412
2024-09-19 00:00:00+00:00,1317660.234131978
2024-09-20 00:00:00+00:00,1314988.958204888
2024-09-23 00:00:00+00:00,1316597.1473338522
2024-09-24 00:00:00+00:00,1322948.2175245322
2024-09-25 00:00:00+00:00,1324529.122422684
2024-09-26 00:00:00+00:00,1334096.5708712928
2024-09-27 00:00:00+00:00,1326846.036083732
2024-09-30 00:00:00+00:00,1330307.722868082
2024-10-01 00:00:00+00:00,1311554.55565135
2024-10-02 00:00:00+00:00,1313653.361833158
2024-10-03 00:00:00+00:00,1312781.09828346
2024-10-04 00:00:00+00:00,1328781.3032479256
2024-10-07 00:00:00+00:00,1313980.4398683878
2024-10-08 00:00:00+00:00,1333796.6938832465
2024-10-09 00:00:00+00:00,1344290.8911595484
2024-10-10 00:00:00+00:00,1342709.986261397
2024-10-11 00:00:00+00:00,1344727.0229343977
2024-10-14 00:00:00+00:00,1356066.199529585
2024-10-15 00:00:00+00:00,1337749.0809040712
2024-10-16 00:00:00+00:00,1338130.7274009262
2024-10-17 00:00:00+00:00,1339302.7847550414
2024-10-18 00:00:00+00:00,1347916.2001451445
2024-10-21 00:00:00+00:00,1350532.9076106092
2024-10-22 00:00:00+00:00,1352059.3272307662
2024-10-23 00:00:00+00:00,1331179.9864177825
2024-10-24 00:00:00+00:00,1341973.9774985006
2024-10-25 00:00:00+00:00,1349960.5210489575
2024-10-28 00:00:00+00:00,1350260.3148533741
2024-10-29 00:00:00+00:00,1363262.2490391512
2024-10-30 00:00:00+00:00,1353013.3602892715
2024-10-31 00:00:00+00:00,1318968.6294565268
2024-11-01 00:00:00+00:00,1328535.9947215046
2024-11-04 00:00:00+00:00,1324610.8919314926
2024-11-05 00:00:00+00:00,1341755.953202891
2024-11-06 00:00:00+00:00,1378199.3672054906
2024-11-07 00:00:00+00:00,1399950.8883845424
2024-11-08 00:00:00+00:00,1401477.3080046996
2024-11-11 00:00:00+00:00,1400577.9265914494
2024-11-12 00:00:00+00:00,1398070.1064983439
2024-11-13 00:00:00+00:00,1396325.745766208
2024-11-14 00:00:00+00:00,1386512.9887911775
2024-11-15 00:00:00+00:00,1353231.3845848804
2024-11-18 00:00:00+00:00,1362880.6025422963
2024-11-19 00:00:00+00:00,1372148.1740028579
2024-11-20 00:00:00+00:00,1371603.0716720193
2024-11-21 00:00:00+00:00,1376454.9232897249
2024-11-22 00:00:00+00:00,1378717.2684891475
2024-11-25 00:00:00+00:00,1380761.5893929612
2024-11-26 00:00:00+00:00,1388230.1484761313
2024-11-27 00:00:00+00:00,1377272.6183777982
2024-11-29 00:00:00+00:00,1388775.3339906002
2024-12-02 00:00:00+00:00,1404584.7157066388
2024-12-03 00:00:00+00:00,1409000.4355494953
2024-12-04 00:00:00+00:00,1426254.5505605137
2024-12-05 00:00:00+00:00,1422302.1635396886
2024-12-06 00:00:00+00:00,1435140.5587078508
2024-12-09 00:00:00+00:00,1423855.8673906582
2024-12-10 00:00:00+00:00,1418894.9620333328
2024-12-11 00:00:00+00:00,1444435.3312155947
2024-12-12 00:00:00+00:00,1435113.2744770385
2024-12-13 00:00:00+00:00,1446016.3192973768
2024-12-16 00:00:00+00:00,1467004.7138499804
2024-12-17 00:00:00+00:00,1460653.6436593002
2024-12-18 00:00:00+00:00,1407964.6329821823
2024-12-19 00:00:00+00:00,1401504.5922355128
2024-12-20 00:00:00+00:00,1414124.8799244354
2024-12-23 00:00:00+00:00,1425355.0027800035
2024-12-24 00:00:00+00:00,1441600.599454522
2024-12-26 00:00:00+00:00,1443426.812879096
2024-12-27 00:00:00+00:00,1424401.0529051288
2024-12-30 00:00:00+00:00,1405320.7244695367
2024-12-31 00:00:00+00:00,1393354.5928510725
2025-01-02 00:00:00+00:00,1390547.0621371805
2025-01-03 00:00:00+00:00,1413470.7238539783
2025-01-06 00:00:00+00:00,1429716.3205284963
2025-01-07 00:00:00+00:00,1404148.667115422
2025-01-08 00:00:00+00:00,1404584.7157066404
2025-01-10 00:00:00+00:00,1382560.6017703542
2025-01-13 00:00:00+00:00,1378144.8819274977
2025-01-14 00:00:00+00:00,1376782.0013249554
2025-01-15 00:00:00+00:00,1407937.515118632
2025-01-16 00:00:00+00:00,1398506.3214568254
2025-01-17 00:00:00+00:00,1422220.4772145133
2025-01-21 00:00:00+00:00,1430179.6533505276
2025-01-22 00:00:00+00:00,1448769.364733276
2025-01-23 00:00:00+00:00,1452067.429316381
2025-01-24 00:00:00+00:00,1443699.4888199605
2025-01-27 00:00:00+00:00,1401177.514200284
2025-01-28 00:00:00+00:00,1422465.7025573042
2025-01-29 00:00:00+00:00,1419522.0002402407
2025-01-30 00:00:00+00:00,1425900.1882944726
2025-01-31 00:00:00+00:00,1423610.6420478679
2025-02-03 00:00:00+00:00,1412325.9507306744
2025-02-04 00:00:00+00:00,1429825.2910844844
2025-02-05 00:00:00+00:00,1436067.2243519144
2025-02-06 00:00:00+00:00,1443508.665571533
2025-02-07 00:00:00+00:00,1425409.5712416286
2025-02-10 00:00:00+00:00,1442513.7893504386
2025-02-11 00:00:00+00:00,1439065.6614978644
2025-02-12 00:00:00+00:00,1440046.8956035518
2025-02-13 00:00:00+00:00,1460680.9278901136
2025-02-14 00:00:00+00:00,1466786.606370741
2025-02-18 00:00:00+00:00,1470002.9846286692
2025-02-19 00:00:00+00:00,1470711.7091607533
2025-02-20 00:00:00+00:00,1464251.6684140838
2025-02-21 00:00:00+00:00,1434022.9034481007
2025-02-24 00:00:00+00:00,1416932.493821958
2025-02-25 00:00:00+00:00,1398942.370048043
2025-02-26 00:00:00+00:00,1402349.5715543989
2025-02-27 00:00:00+00:00,1363780.067139178
2025-02-28 00:00:00+00:00,1385231.8776974436
2025-03-03 00:00:00+00:00,1355575.582476742
2025-03-04 00:00:00+00:00,1350641.961350229
2025-03-05 00:00:00+00:00,1368550.1492480757
2025-03-06 00:00:00+00:00,1331043.7316309803
2025-03-07 00:00:00+00:00,1340556.6116179635
2025-03-10 00:00:00+00:00,1290102.7450930858
2025-03-11 00:00:00+00:00,1285659.8242030472
2025-03-12 00:00:00+00:00,1300406.11912096
2025-03-13 00:00:00+00:00,1276610.2770380948
2025-03-14 00:00:00+00:00,1307411.3453820988
2025-03-17 00:00:00+00:00,1315806.7364765925
2025-03-18 00:00:00+00:00,1293946.0783742904
2025-03-19 00:00:00+00:00,1310518.7530840375
2025-03-20 00:00:00+00:00,1306593.650294025
2025-03-21 00:00:00+00:00,1311472.786142543
2025-03-24 00:00:00+00:00,1336931.3858159974
2025-03-25 00:00:00+00:00,1345054.100969626
2025-03-26 00:00:00+00:00,1320385.995337063
2025-03-27 00:00:00+00:00,1312726.613005466
2025-03-28 00:00:00+00:00,1278300.2356758667
2025-03-31 00:00:00+00:00,1278190.9323853552
2025-04-01 00:00:00+00:00,1288276.5316685122
2025-04-02 00:00:00+00:00,1297952.9506731106
2025-04-03 00:00:00+00:00,1228582.3779138855
