symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
QQQ,B,2026-07-07 14:30:00+00:00,2026-07-09 13:30:00+00:00,-1.0,707.2000219726563,714.8342721557617,0.06092763987872938,shock,-79.24988555639203,stop,14
QQQ,B,2026-07-17 14:30:00+00:00,2026-07-21 14:30:00+00:00,-1.0,697.0449926757813,707.4305979410807,0.05861483205036259,transition,-798.2628391419123,stop,15
QQQ,B,2026-07-23 15:30:00+00:00,2026-07-28 17:30:00+00:00,-1.0,688.6200048828125,675.65501953125,0.209995035001089,range,3182.753799954695,time_stop,24
QQQ,B,2026-07-29 14:30:00+00:00,2026-07-29 18:30:00+00:00,-1.0,667.26001953125,677.8865661621094,0.1570261122273868,transition,155.2418791400437,stop,5
QQQ,B,2026-07-30 13:30:00+00:00,2026-07-31 13:30:00+00:00,-1.0,674.6800024414063,687.8223622639974,0.13006420398407856,shock,-1096.5993582322594,stop,8
QQQ,B,2026-08-04 14:30:00+00:00,2026-08-05 19:30:00+00:00,1.0,716.0900170898437,717.9216024780274,0.1596125768254366,trend,432.85075944628716,stop,13
QQQ,B,2026-08-12 14:30:00+00:00,2026-08-13 13:30:00+00:00,1.0,725.249990234375,724.4960272216797,0.294244058886253,transition,-428.4475491275617,stop,7
QQQ,B,2026-08-13 14:30:00+00:00,2026-08-18 13:30:00+00:00,1.0,732.9600122070312,728.1381246948242,0.11497410497172489,transition,-899.3595059108429,stop,21
QQQ,B,2026-08-18 14:30:00+00:00,2026-08-19 13:30:00+00:00,-1.0,719.5899755859375,720.7442071533203,0.11443204868718097,transition,913.9792312580115,stop,7
QQQ,B,2026-08-19 14:30:00+00:00,2026-08-24 16:30:00+00:00,-1.0,715.1300146484375,707.2449853515625,0.11265535758728296,transition,804.0211435847568,time_stop,24
QQQ,B,2026-08-27 14:30:00+00:00,2026-08-28 16:30:00+00:00,1.0,718.9399926757812,715.1569082641602,0.28606949241268875,transition,-1793.7135820975695,stop,10
QQQ,B,2026-09-01 14:30:00+00:00,2026-09-03 13:30:00+00:00,-1.0,708.584970703125,712.0738885498047,0.27886790372868037,transition,897.2906199274632,stop,14
QQQ,B,2026-09-03 15:30:00+00:00,2026-09-09 14:30:00+00:00,1.0,717.770009765625,715.1346838378906,0.3173885100713222,range,-1416.209337443402,stop,21
QQQ,B,2026-09-10 14:30:00+00:00,2026-09-11 13:30:00+00:00,-1.0,710.3999731445313,715.6344197591146,0.11910137095392379,transition,1650.6178591736327,stop,7
QQQ,B,2026-09-14 14:30:00+00:00,2026-09-14 16:30:00+00:00,-1.0,705.7824194335938,712.0938771565756,0.09824809854090306,transition,-462.800382814194,stop,3
