Datetime,equity
2025-03-17 00:00:00+00:00,1010602.0866386199
2025-03-18 00:00:00+00:00,1010602.0866386199
2025-03-19 00:00:00+00:00,1012355.8885639224
2025-03-20 00:00:00+00:00,1008400.6985225844
2025-03-21 00:00:00+00:00,1007705.7266557537
2025-03-24 00:00:00+00:00,1009757.3039767434
2025-03-25 00:00:00+00:00,1009534.2540351059
2025-03-26 00:00:00+00:00,1005569.5118007467
2025-03-27 00:00:00+00:00,1008444.9973434972
2025-03-28 00:00:00+00:00,1018697.9736644623
2025-03-31 00:00:00+00:00,1015327.5574514123
2025-04-01 00:00:00+00:00,1014496.5454567901
2025-04-02 00:00:00+00:00,1014496.5454567901
2025-04-03 00:00:00+00:00,1015597.5250232671
2025-04-04 00:00:00+00:00,1033603.2501100841
2025-04-07 00:00:00+00:00,1032870.9876283546
2025-04-08 00:00:00+00:00,1044191.2099455451
2025-04-09 00:00:00+00:00,1043933.3037410623
2025-04-10 00:00:00+00:00,1043933.3037410623
2025-04-11 00:00:00+00:00,1043933.3037410623
2025-04-14 00:00:00+00:00,1044156.1324299318
2025-04-15 00:00:00+00:00,1044156.1324299318
2025-04-16 00:00:00+00:00,1042339.1837374647
2025-04-17 00:00:00+00:00,1041402.0981334214
2025-04-21 00:00:00+00:00,1048538.6770119087
2025-04-22 00:00:00+00:00,1046859.3770876399
2025-04-23 00:00:00+00:00,1045914.4104764699
2025-04-24 00:00:00+00:00,1045914.4104764699
2025-04-25 00:00:00+00:00,1045373.073524765
2025-04-28 00:00:00+00:00,1043271.1969665904
2025-04-29 00:00:00+00:00,1044288.9889786864
2025-04-30 00:00:00+00:00,1044288.9889786864
2025-05-01 00:00:00+00:00,1041632.8331300392
2025-05-02 00:00:00+00:00,1040430.4566833653
2025-05-05 00:00:00+00:00,1040430.4566833653
2025-05-06 00:00:00+00:00,1040966.753146283
2025-05-07 00:00:00+00:00,1040966.753146283
2025-05-08 00:00:00+00:00,1041578.0749952014
2025-05-09 00:00:00+00:00,1041578.0749952014
2025-05-12 00:00:00+00:00,1041686.3990944123
2025-05-13 00:00:00+00:00,1043349.6189572891
2025-05-14 00:00:00+00:00,1044432.9260487802
2025-05-15 00:00:00+00:00,1047396.822019003
2025-05-16 00:00:00+00:00,1051133.1900365953
2025-05-19 00:00:00+00:00,1039015.5420830715
2025-05-20 00:00:00+00:00,1038613.1123580298
2025-05-21 00:00:00+00:00,1039417.3470182933
2025-05-22 00:00:00+00:00,1038463.6746130671
2025-05-23 00:00:00+00:00,1036975.3999715553
2025-05-27 00:00:00+00:00,1042698.2790624216
2025-05-28 00:00:00+00:00,1041494.7680959639
2025-05-29 00:00:00+00:00,1042471.5073587717
2025-05-30 00:00:00+00:00,1041573.9585434394
2025-06-02 00:00:00+00:00,1041573.9585434394
2025-06-03 00:00:00+00:00,1043602.6461286868
2025-06-04 00:00:00+00:00,1044104.2337535134
2025-06-05 00:00:00+00:00,1038704.7839249587
2025-06-06 00:00:00+00:00,1045255.8843538333
2025-06-09 00:00:00+00:00,1045255.8843538333
2025-06-10 00:00:00+00:00,1045019.849432767
2025-06-11 00:00:00+00:00,1042707.0953016987
2025-06-12 00:00:00+00:00,1046835.9405723551
2025-06-13 00:00:00+00:00,1039428.9611390101
2025-06-16 00:00:00+00:00,1043829.71283239
2025-06-17 00:00:00+00:00,1043829.71283239
2025-06-18 00:00:00+00:00,1043829.71283239
2025-06-20 00:00:00+00:00,1043829.71283239
