Datetime,equity
2026-03-22 00:00:00+00:00,1018307.4790713984
2026-03-23 00:00:00+00:00,1010478.3490325249
2026-03-24 00:00:00+00:00,1010478.3490325249
2026-03-25 00:00:00+00:00,1010478.3490325249
2026-03-26 00:00:00+00:00,1016005.003165794
2026-03-27 00:00:00+00:00,1048436.0850902442
2026-03-28 00:00:00+00:00,1050212.391489041
2026-03-29 00:00:00+00:00,1050212.391489041
2026-03-30 00:00:00+00:00,1050212.391489041
2026-03-31 00:00:00+00:00,1050212.391489041
2026-04-01 00:00:00+00:00,1050212.391489041
2026-04-02 00:00:00+00:00,1050212.391489041
2026-04-03 00:00:00+00:00,1050212.391489041
2026-04-04 00:00:00+00:00,1050212.391489041
2026-04-05 00:00:00+00:00,1050212.391489041
2026-04-06 00:00:00+00:00,1040589.0524361384
2026-04-07 00:00:00+00:00,1040589.0524361384
2026-04-08 00:00:00+00:00,1040589.0524361384
2026-04-09 00:00:00+00:00,1040589.0524361384
2026-04-10 00:00:00+00:00,1040589.0524361384
2026-04-11 00:00:00+00:00,1040589.0524361384
2026-04-12 00:00:00+00:00,1040589.0524361384
2026-04-13 00:00:00+00:00,1040078.7311807164
2026-04-14 00:00:00+00:00,1040778.2928107477
2026-04-15 00:00:00+00:00,1040778.2928107477
2026-04-16 00:00:00+00:00,1040778.2928107477
2026-04-17 00:00:00+00:00,1040778.2928107477
2026-04-18 00:00:00+00:00,1040778.2928107477
2026-04-19 00:00:00+00:00,1040778.2928107477
2026-04-20 00:00:00+00:00,1040778.2928107477
2026-04-21 00:00:00+00:00,1040778.2928107477
2026-04-22 00:00:00+00:00,1031294.354095696
2026-04-23 00:00:00+00:00,1030370.0907854721
2026-04-24 00:00:00+00:00,1030370.0907854721
2026-04-25 00:00:00+00:00,1030370.0907854721
2026-04-26 00:00:00+00:00,1030370.0907854721
2026-04-27 00:00:00+00:00,1030370.0907854721
2026-04-28 00:00:00+00:00,1030370.0907854721
2026-04-29 00:00:00+00:00,1030370.0907854721
2026-04-30 00:00:00+00:00,1030370.0907854721
2026-05-01 00:00:00+00:00,1030370.0907854721
2026-05-02 00:00:00+00:00,1030370.0907854721
2026-05-03 00:00:00+00:00,1030370.0907854721
2026-05-04 00:00:00+00:00,1030370.0907854721
2026-05-05 00:00:00+00:00,1030370.0907854721
2026-05-06 00:00:00+00:00,1030370.0907854721
2026-05-07 00:00:00+00:00,1030370.0907854721
2026-05-08 00:00:00+00:00,1030370.0907854721
2026-05-09 00:00:00+00:00,1030370.0907854721
2026-05-10 00:00:00+00:00,1030370.0907854721
2026-05-11 00:00:00+00:00,1030370.0907854721
2026-05-12 00:00:00+00:00,1030370.0907854721
2026-05-13 00:00:00+00:00,1030370.0907854721
2026-05-14 00:00:00+00:00,1030370.0907854721
2026-05-15 00:00:00+00:00,1030370.0907854721
2026-05-16 00:00:00+00:00,1033185.9668158408
2026-05-17 00:00:00+00:00,1036544.5249158512
2026-05-18 00:00:00+00:00,1036544.5249158512
2026-05-19 00:00:00+00:00,1036544.5249158512
2026-05-20 00:00:00+00:00,1036544.5249158512
2026-05-21 00:00:00+00:00,1036544.5249158512
2026-05-22 00:00:00+00:00,1036544.5249158512
2026-05-23 00:00:00+00:00,1029522.691216842
2026-05-24 00:00:00+00:00,1029522.691216842
2026-05-25 00:00:00+00:00,1029522.691216842
2026-05-26 00:00:00+00:00,1029522.691216842
2026-05-27 00:00:00+00:00,1037850.0192206055
2026-05-28 00:00:00+00:00,1040746.2943416615
2026-05-29 00:00:00+00:00,1040746.2943416615
2026-05-30 00:00:00+00:00,1040746.2943416615
2026-05-31 00:00:00+00:00,1040746.2943416615
2026-06-01 00:00:00+00:00,1040746.2943416615
2026-06-02 00:00:00+00:00,1078494.4946818058
2026-06-03 00:00:00+00:00,1092505.026558381
2026-06-04 00:00:00+00:00,1092505.026558381
2026-06-05 00:00:00+00:00,1092505.026558381
2026-06-06 00:00:00+00:00,1092505.026558381
2026-06-07 00:00:00+00:00,1092505.026558381
2026-06-08 00:00:00+00:00,1092505.026558381
2026-06-09 00:00:00+00:00,1086625.8620384652
2026-06-10 00:00:00+00:00,1086625.8620384652
2026-06-11 00:00:00+00:00,1086625.8620384652
2026-06-12 00:00:00+00:00,1086625.8620384652
2026-06-13 00:00:00+00:00,1086625.8620384652
2026-06-14 00:00:00+00:00,1086625.8620384652
2026-06-15 00:00:00+00:00,1075081.5057561756
2026-06-16 00:00:00+00:00,1075081.5057561756
2026-06-17 00:00:00+00:00,1078916.9382772783
2026-06-18 00:00:00+00:00,1078916.9382772783
2026-06-19 00:00:00+00:00,1078916.9382772783
2026-06-20 00:00:00+00:00,1078916.9382772783
2026-06-21 00:00:00+00:00,1078916.9382772783
2026-06-22 00:00:00+00:00,1078916.9382772783
2026-06-23 00:00:00+00:00,1078916.9382772783
2026-06-24 00:00:00+00:00,1078916.9382772783
2026-06-25 00:00:00+00:00,1078916.9382772783
2026-06-26 00:00:00+00:00,1078916.9382772783
2026-06-27 00:00:00+00:00,1078916.9382772783
2026-06-28 00:00:00+00:00,1078916.9382772783
2026-06-29 00:00:00+00:00,1078916.9382772783
2026-06-30 00:00:00+00:00,1078916.9382772783
2026-07-01 00:00:00+00:00,1078916.9382772783
2026-07-02 00:00:00+00:00,1078916.9382772783
2026-07-03 00:00:00+00:00,1078916.9382772783
2026-07-04 00:00:00+00:00,1078916.9382772783
2026-07-05 00:00:00+00:00,1078916.9382772783
2026-07-06 00:00:00+00:00,1078916.9382772783
2026-07-07 00:00:00+00:00,1078916.9382772783
2026-07-08 00:00:00+00:00,1078916.9382772783
2026-07-09 00:00:00+00:00,1078916.9382772783
2026-07-10 00:00:00+00:00,1074566.3788179846
2026-07-11 00:00:00+00:00,1074566.3788179846
2026-07-12 00:00:00+00:00,1074566.3788179846
2026-07-13 00:00:00+00:00,1074566.3788179846
2026-07-14 00:00:00+00:00,1074566.3788179846
2026-07-15 00:00:00+00:00,1074566.3788179846
2026-07-16 00:00:00+00:00,1074566.3788179846
2026-07-17 00:00:00+00:00,1074566.3788179846
2026-07-18 00:00:00+00:00,1074566.3788179846
2026-07-19 00:00:00+00:00,1074566.3788179846
2026-07-20 00:00:00+00:00,1074566.3788179846
2026-07-21 00:00:00+00:00,1074566.3788179846
2026-07-22 00:00:00+00:00,1074566.3788179846
2026-07-23 00:00:00+00:00,1074566.3788179846
2026-07-24 00:00:00+00:00,1074566.3788179846
2026-07-25 00:00:00+00:00,1074566.3788179846
2026-07-26 00:00:00+00:00,1074566.3788179846
2026-07-27 00:00:00+00:00,1074566.3788179846
2026-07-28 00:00:00+00:00,1074566.3788179846
2026-07-29 00:00:00+00:00,1074566.3788179846
2026-07-30 00:00:00+00:00,1074566.3788179846
2026-07-31 00:00:00+00:00,1080280.6786402646
2026-08-01 00:00:00+00:00,1078800.8242720212
2026-08-02 00:00:00+00:00,1078800.8242720212
2026-08-03 00:00:00+00:00,1078800.8242720212
2026-08-04 00:00:00+00:00,1078800.8242720212
2026-08-05 00:00:00+00:00,1078800.8242720212
2026-08-06 00:00:00+00:00,1078800.8242720212
2026-08-07 00:00:00+00:00,1078800.8242720212
2026-08-08 00:00:00+00:00,1078800.8242720212
2026-08-09 00:00:00+00:00,1078800.8242720212
2026-08-10 00:00:00+00:00,1078800.8242720212
2026-08-11 00:00:00+00:00,1078800.8242720212
2026-08-12 00:00:00+00:00,1078800.8242720212
2026-08-13 00:00:00+00:00,1078800.8242720212
2026-08-14 00:00:00+00:00,1078800.8242720212
2026-08-15 00:00:00+00:00,1078800.8242720212
2026-08-16 00:00:00+00:00,1078800.8242720212
2026-08-17 00:00:00+00:00,1078800.8242720212
2026-08-18 00:00:00+00:00,1078800.8242720212
2026-08-19 00:00:00+00:00,1073558.6372242519
2026-08-20 00:00:00+00:00,1111032.4765751956
2026-08-21 00:00:00+00:00,1132277.146113391
2026-08-22 00:00:00+00:00,1132277.146113391
2026-08-23 00:00:00+00:00,1132277.146113391
2026-08-24 00:00:00+00:00,1132277.146113391
2026-08-25 00:00:00+00:00,1132277.146113391
2026-08-26 00:00:00+00:00,1132277.146113391
2026-08-27 00:00:00+00:00,1132277.146113391
2026-08-28 00:00:00+00:00,1132277.146113391
2026-08-29 00:00:00+00:00,1132277.146113391
2026-08-30 00:00:00+00:00,1119547.8938944717
2026-08-31 00:00:00+00:00,1119547.8938944717
2026-09-01 00:00:00+00:00,1119547.8938944717
2026-09-02 00:00:00+00:00,1119547.8938944717
2026-09-03 00:00:00+00:00,1113981.8962037482
2026-09-04 00:00:00+00:00,1107703.195313685
2026-09-05 00:00:00+00:00,1107703.195313685
2026-09-06 00:00:00+00:00,1107703.195313685
2026-09-07 00:00:00+00:00,1107703.195313685
2026-09-08 00:00:00+00:00,1107703.195313685
2026-09-09 00:00:00+00:00,1107703.195313685
2026-09-10 00:00:00+00:00,1107703.195313685
2026-09-11 00:00:00+00:00,1107703.195313685
2026-09-12 00:00:00+00:00,1107703.195313685
2026-09-13 00:00:00+00:00,1107703.195313685
2026-09-14 00:00:00+00:00,1107703.195313685
2026-09-15 00:00:00+00:00,1105291.38643246
2026-09-16 00:00:00+00:00,1105291.38643246
