Datetime,equity
2025-11-12 00:00:00+00:00,1006212.1217025397
2025-11-13 00:00:00+00:00,1006212.1217025397
2025-11-14 00:00:00+00:00,1005394.5789317047
2025-11-17 00:00:00+00:00,1005394.5789317047
2025-11-18 00:00:00+00:00,1005394.5789317047
2025-11-19 00:00:00+00:00,1005394.5789317047
2025-11-20 00:00:00+00:00,1005394.5789317047
2025-11-21 00:00:00+00:00,1005394.5789317047
2025-11-24 00:00:00+00:00,1005394.5789317047
2025-11-25 00:00:00+00:00,1005394.5789317047
2025-11-26 00:00:00+00:00,1005394.5789317047
2025-11-27 00:00:00+00:00,1005394.5789317047
2025-11-28 00:00:00+00:00,1005394.5789317047
2025-12-01 00:00:00+00:00,1005691.2114315449
2025-12-02 00:00:00+00:00,1006156.8665356446
2025-12-03 00:00:00+00:00,1006881.2078857763
2025-12-04 00:00:00+00:00,1006881.2078857763
2025-12-05 00:00:00+00:00,1005447.4043203192
2025-12-08 00:00:00+00:00,1005447.4043203192
2025-12-09 00:00:00+00:00,1005447.4043203192
2025-12-10 00:00:00+00:00,1005447.4043203192
2025-12-11 00:00:00+00:00,1005447.4043203192
2025-12-12 00:00:00+00:00,1005342.3137148154
2025-12-15 00:00:00+00:00,1005342.3137148154
2025-12-16 00:00:00+00:00,1007729.2392173845
2025-12-17 00:00:00+00:00,1008253.9285408197
2025-12-18 00:00:00+00:00,1008253.9285408197
2025-12-19 00:00:00+00:00,1008253.9285408197
2025-12-22 00:00:00+00:00,1011299.2655737376
2025-12-23 00:00:00+00:00,1009786.5772485388
2025-12-24 00:00:00+00:00,1009786.5772485388
2025-12-25 00:00:00+00:00,1009786.5772485388
2025-12-26 00:00:00+00:00,1010815.4520262653
2025-12-29 00:00:00+00:00,1008765.9696218274
2025-12-30 00:00:00+00:00,1008765.9696218274
2025-12-31 00:00:00+00:00,1008765.9696218274
2026-01-01 00:00:00+00:00,1008765.9696218274
2026-01-02 00:00:00+00:00,1008843.3153229186
2026-01-05 00:00:00+00:00,1007967.9791500864
2026-01-06 00:00:00+00:00,1007057.1294982049
2026-01-07 00:00:00+00:00,1007057.1294982049
2026-01-08 00:00:00+00:00,1005592.4142950687
2026-01-09 00:00:00+00:00,1005195.0057514756
2026-01-12 00:00:00+00:00,1003161.8336601824
2026-01-13 00:00:00+00:00,1001415.3979366389
2026-01-14 00:00:00+00:00,1001415.3979366389
2026-01-15 00:00:00+00:00,1001415.3979366389
2026-01-16 00:00:00+00:00,1001415.3979366389
2026-01-19 00:00:00+00:00,1001415.3979366389
2026-01-20 00:00:00+00:00,1003692.9319445771
2026-01-21 00:00:00+00:00,1001723.2849059481
2026-01-22 00:00:00+00:00,1001723.2849059481
2026-01-23 00:00:00+00:00,1001723.2849059481
2026-01-26 00:00:00+00:00,1001723.2849059481
2026-01-27 00:00:00+00:00,1002090.7274173858
2026-01-28 00:00:00+00:00,1005276.2336664752
2026-01-29 00:00:00+00:00,1001953.6839000642
2026-01-30 00:00:00+00:00,1001510.0405173545
2026-02-02 00:00:00+00:00,1001510.0405173545
2026-02-03 00:00:00+00:00,1001510.0405173545
2026-02-04 00:00:00+00:00,1001510.0405173545
2026-02-05 00:00:00+00:00,1009854.2700728615
2026-02-06 00:00:00+00:00,1009693.6776985395
2026-02-09 00:00:00+00:00,1009693.6776985395
2026-02-10 00:00:00+00:00,1009693.6776985395
2026-02-11 00:00:00+00:00,1009693.6776985395
2026-02-12 00:00:00+00:00,1011441.4337262741
2026-02-13 00:00:00+00:00,1011729.8679224049
2026-02-16 00:00:00+00:00,1011729.8679224049
2026-02-17 00:00:00+00:00,1011729.8679224049
2026-02-18 00:00:00+00:00,1012708.7664836122
2026-02-19 00:00:00+00:00,1016008.0105037177
2026-02-20 00:00:00+00:00,1014553.8251837852
2026-02-23 00:00:00+00:00,1014553.8251837852
2026-02-24 00:00:00+00:00,1014553.8251837852
2026-02-25 00:00:00+00:00,1016320.4775101878
2026-02-26 00:00:00+00:00,1016320.4775101878
2026-02-27 00:00:00+00:00,1014595.7427781598
2026-03-02 00:00:00+00:00,1012900.795126628
2026-03-03 00:00:00+00:00,1012900.795126628
2026-03-04 00:00:00+00:00,1012034.4308608193
2026-03-05 00:00:00+00:00,1011170.994170848
2026-03-06 00:00:00+00:00,1022139.2705462069
2026-03-09 00:00:00+00:00,1024078.9744079673
2026-03-10 00:00:00+00:00,1024078.9744079673
2026-03-11 00:00:00+00:00,1024078.9744079673
2026-03-12 00:00:00+00:00,1024078.9744079673
2026-03-13 00:00:00+00:00,1024078.9744079673
2026-03-16 00:00:00+00:00,1024078.9744079673
2026-03-17 00:00:00+00:00,1024078.9744079673
2026-03-18 00:00:00+00:00,1024078.9744079673
2026-03-19 00:00:00+00:00,1027156.677942112
2026-03-20 00:00:00+00:00,1027158.6277178
2026-03-23 00:00:00+00:00,1030552.9592753737
2026-03-24 00:00:00+00:00,1030552.9592753737
2026-03-25 00:00:00+00:00,1030552.9592753737
2026-03-26 00:00:00+00:00,1028819.25475643
2026-03-27 00:00:00+00:00,1028636.6127112176
2026-03-30 00:00:00+00:00,1031863.5809425358
2026-03-31 00:00:00+00:00,1034488.9273662941
2026-04-01 00:00:00+00:00,1034488.9273662941
2026-04-02 00:00:00+00:00,1034488.9273662941
2026-04-03 00:00:00+00:00,1034488.9273662941
2026-04-06 00:00:00+00:00,1032936.9093646477
2026-04-07 00:00:00+00:00,1032936.9093646477
2026-04-08 00:00:00+00:00,1032936.9093646477
2026-04-09 00:00:00+00:00,1031247.2947386155
2026-04-10 00:00:00+00:00,1031247.2947386155
2026-04-13 00:00:00+00:00,1031164.491087677
2026-04-14 00:00:00+00:00,1035257.4382870832
2026-04-15 00:00:00+00:00,1042916.4924052418
2026-04-16 00:00:00+00:00,1045440.8434825797
2026-04-17 00:00:00+00:00,1054669.26408441
2026-04-20 00:00:00+00:00,1051311.2339935938
2026-04-21 00:00:00+00:00,1047972.6879410669
2026-04-22 00:00:00+00:00,1046409.1704783754
2026-04-23 00:00:00+00:00,1046255.6250575419
2026-04-24 00:00:00+00:00,1046255.6250575419
2026-04-27 00:00:00+00:00,1046255.6250575419
2026-04-28 00:00:00+00:00,1044661.7779157388
2026-04-29 00:00:00+00:00,1046636.4278745112
2026-04-30 00:00:00+00:00,1045996.6460009385
2026-05-01 00:00:00+00:00,1045996.6460009385
2026-05-04 00:00:00+00:00,1045656.8508482056
2026-05-05 00:00:00+00:00,1044804.7062898685
2026-05-06 00:00:00+00:00,1054205.088320473
2026-05-07 00:00:00+00:00,1053134.2862878242
2026-05-08 00:00:00+00:00,1053499.9383357763
2026-05-11 00:00:00+00:00,1055597.7670760425
2026-05-12 00:00:00+00:00,1049947.2263832616
2026-05-13 00:00:00+00:00,1049947.2263832616
2026-05-14 00:00:00+00:00,1049947.2263832616
2026-05-15 00:00:00+00:00,1051698.23649752
2026-05-18 00:00:00+00:00,1051762.1007047277
2026-05-19 00:00:00+00:00,1051762.1007047277
2026-05-20 00:00:00+00:00,1051762.1007047277
2026-05-21 00:00:00+00:00,1051762.1007047277
2026-05-22 00:00:00+00:00,1050408.8937067403
2026-05-25 00:00:00+00:00,1050408.8937067403
2026-05-26 00:00:00+00:00,1050408.8937067403
2026-05-27 00:00:00+00:00,1051799.9682308706
2026-05-28 00:00:00+00:00,1052280.5426260305
2026-05-29 00:00:00+00:00,1052817.523205103
2026-06-01 00:00:00+00:00,1052817.523205103
2026-06-02 00:00:00+00:00,1052817.523205103
2026-06-03 00:00:00+00:00,1050201.5161538462
2026-06-04 00:00:00+00:00,1050245.1877513058
2026-06-05 00:00:00+00:00,1053253.310898048
2026-06-08 00:00:00+00:00,1060755.492220779
2026-06-09 00:00:00+00:00,1062962.3645995746
2026-06-10 00:00:00+00:00,1069012.8571340425
2026-06-11 00:00:00+00:00,1069430.7604463112
2026-06-12 00:00:00+00:00,1069430.7604463112
2026-06-15 00:00:00+00:00,1065855.9538834414
2026-06-16 00:00:00+00:00,1065016.8898613218
2026-06-17 00:00:00+00:00,1066215.5131481253
2026-06-18 00:00:00+00:00,1066215.5131481253
2026-06-19 00:00:00+00:00,1066215.5131481253
2026-06-22 00:00:00+00:00,1066215.5131481253
2026-06-23 00:00:00+00:00,1066215.5131481253
2026-06-24 00:00:00+00:00,1068626.648927491
2026-06-25 00:00:00+00:00,1069867.2787079543
2026-06-26 00:00:00+00:00,1069867.2787079543
2026-06-29 00:00:00+00:00,1069867.2787079543
2026-06-30 00:00:00+00:00,1070795.6112949078
2026-07-01 00:00:00+00:00,1071092.6450473806
2026-07-02 00:00:00+00:00,1072935.3526331254
2026-07-03 00:00:00+00:00,1072929.4697412648
2026-07-06 00:00:00+00:00,1070930.143975088
2026-07-07 00:00:00+00:00,1073072.951871177
2026-07-08 00:00:00+00:00,1070213.2009950015
2026-07-09 00:00:00+00:00,1069248.040775693
2026-07-10 00:00:00+00:00,1068542.1169840721
2026-07-13 00:00:00+00:00,1072110.7957233672
2026-07-14 00:00:00+00:00,1071907.2375119417
2026-07-15 00:00:00+00:00,1071907.2375119417
2026-07-16 00:00:00+00:00,1071907.2375119417
2026-07-17 00:00:00+00:00,1071907.2375119417
2026-07-20 00:00:00+00:00,1071907.2375119417
2026-07-21 00:00:00+00:00,1071907.2375119417
2026-07-22 00:00:00+00:00,1070090.1506167687
2026-07-23 00:00:00+00:00,1070090.1506167687
2026-07-24 00:00:00+00:00,1070090.1506167687
2026-07-27 00:00:00+00:00,1070090.1506167687
2026-07-28 00:00:00+00:00,1069917.0926720225
2026-07-29 00:00:00+00:00,1069377.4875175348
2026-07-30 00:00:00+00:00,1069377.4875175348
2026-07-31 00:00:00+00:00,1069377.4875175348
2026-08-03 00:00:00+00:00,1069377.4875175348
2026-08-04 00:00:00+00:00,1071102.1767164306
2026-08-05 00:00:00+00:00,1072841.943976093
2026-08-06 00:00:00+00:00,1070239.801391446
2026-08-07 00:00:00+00:00,1070239.801391446
2026-08-10 00:00:00+00:00,1070239.801391446
2026-08-11 00:00:00+00:00,1068910.6138491698
2026-08-12 00:00:00+00:00,1068910.6138491698
2026-08-13 00:00:00+00:00,1068910.6138491698
2026-08-14 00:00:00+00:00,1068910.6138491698
2026-08-17 00:00:00+00:00,1068910.6138491698
2026-08-18 00:00:00+00:00,1068910.6138491698
2026-08-19 00:00:00+00:00,1068060.1910562564
2026-08-20 00:00:00+00:00,1074164.2737319774
2026-08-21 00:00:00+00:00,1077737.2584388473
2026-08-24 00:00:00+00:00,1079286.4395725522
2026-08-25 00:00:00+00:00,1079801.4893433768
2026-08-26 00:00:00+00:00,1081984.444175522
2026-08-27 00:00:00+00:00,1081984.444175522
2026-08-28 00:00:00+00:00,1079992.8840346662
2026-08-31 00:00:00+00:00,1079992.8840346662
2026-09-01 00:00:00+00:00,1081133.935731593
2026-09-02 00:00:00+00:00,1080622.5111629197
2026-09-03 00:00:00+00:00,1079742.8880880156
2026-09-04 00:00:00+00:00,1078746.4868186803
2026-09-07 00:00:00+00:00,1078746.4868186803
2026-09-08 00:00:00+00:00,1078746.4868186803
2026-09-09 00:00:00+00:00,1078746.4868186803
2026-09-10 00:00:00+00:00,1078746.4868186803
2026-09-11 00:00:00+00:00,1078746.4868186803
2026-09-14 00:00:00+00:00,1078746.4868186803
2026-09-15 00:00:00+00:00,1078361.9294525653
2026-09-16 00:00:00+00:00,1078361.9294525653
