Datetime,equity
2025-12-16 00:00:00+00:00,1150798.7489540672
2025-12-17 00:00:00+00:00,1150798.7489540672
2025-12-18 00:00:00+00:00,1150798.7489540672
2025-12-19 00:00:00+00:00,1150798.7489540672
2025-12-22 00:00:00+00:00,1150798.7489540672
2025-12-23 00:00:00+00:00,1150798.7489540672
2025-12-24 00:00:00+00:00,1155904.273630017
2025-12-26 00:00:00+00:00,1155803.6840083927
2025-12-29 00:00:00+00:00,1148939.129959425
2025-12-30 00:00:00+00:00,1148939.129959425
2025-12-31 00:00:00+00:00,1148939.129959425
2026-01-02 00:00:00+00:00,1149304.2513569782
2026-01-05 00:00:00+00:00,1149304.2513569782
2026-01-06 00:00:00+00:00,1149304.2513569782
2026-01-07 00:00:00+00:00,1149304.2513569782
2026-01-08 00:00:00+00:00,1149304.2513569782
2026-01-09 00:00:00+00:00,1149304.2513569782
2026-01-12 00:00:00+00:00,1149304.2513569782
2026-01-13 00:00:00+00:00,1149304.2513569782
2026-01-14 00:00:00+00:00,1149304.2513569782
2026-01-15 00:00:00+00:00,1149304.2513569782
2026-01-16 00:00:00+00:00,1149304.2513569782
2026-01-20 00:00:00+00:00,1149304.2513569782
2026-01-21 00:00:00+00:00,1149304.2513569782
2026-01-22 00:00:00+00:00,1149304.2513569782
2026-01-23 00:00:00+00:00,1149304.2513569782
2026-01-26 00:00:00+00:00,1149304.2513569782
2026-01-27 00:00:00+00:00,1151051.5661430054
2026-01-28 00:00:00+00:00,1156099.4886945891
2026-01-29 00:00:00+00:00,1150625.8046474345
2026-01-30 00:00:00+00:00,1150625.8046474345
2026-02-02 00:00:00+00:00,1150625.8046474345
2026-02-03 00:00:00+00:00,1150625.8046474345
2026-02-04 00:00:00+00:00,1150625.8046474345
2026-02-05 00:00:00+00:00,1150625.8046474345
2026-02-06 00:00:00+00:00,1150625.8046474345
2026-02-09 00:00:00+00:00,1150625.8046474345
2026-02-10 00:00:00+00:00,1150625.8046474345
2026-02-11 00:00:00+00:00,1150625.8046474345
2026-02-12 00:00:00+00:00,1150625.8046474345
2026-02-13 00:00:00+00:00,1150625.8046474345
2026-02-17 00:00:00+00:00,1150625.8046474345
2026-02-18 00:00:00+00:00,1150625.8046474345
2026-02-19 00:00:00+00:00,1150625.8046474345
2026-02-20 00:00:00+00:00,1150625.8046474345
2026-02-23 00:00:00+00:00,1150625.8046474345
2026-02-24 00:00:00+00:00,1150625.8046474345
2026-02-25 00:00:00+00:00,1150625.8046474345
2026-02-26 00:00:00+00:00,1150625.8046474345
2026-02-27 00:00:00+00:00,1150625.8046474345
2026-03-02 00:00:00+00:00,1150625.8046474345
2026-03-03 00:00:00+00:00,1150625.8046474345
2026-03-04 00:00:00+00:00,1150625.8046474345
2026-03-05 00:00:00+00:00,1150625.8046474345
2026-03-06 00:00:00+00:00,1150625.8046474345
2026-03-09 00:00:00+00:00,1150625.8046474345
2026-03-10 00:00:00+00:00,1150625.8046474345
2026-03-11 00:00:00+00:00,1150625.8046474345
2026-03-12 00:00:00+00:00,1150625.8046474345
2026-03-13 00:00:00+00:00,1150625.8046474345
2026-03-16 00:00:00+00:00,1150625.8046474345
2026-03-17 00:00:00+00:00,1150625.8046474345
2026-03-18 00:00:00+00:00,1150625.8046474345
2026-03-19 00:00:00+00:00,1150625.8046474345
2026-03-20 00:00:00+00:00,1151957.301508349
2026-03-23 00:00:00+00:00,1162939.5064120784
2026-03-24 00:00:00+00:00,1162939.5064120784
2026-03-25 00:00:00+00:00,1162939.5064120784
2026-03-26 00:00:00+00:00,1162939.5064120784
2026-03-27 00:00:00+00:00,1164953.2755056357
2026-03-30 00:00:00+00:00,1172350.433539816
2026-03-31 00:00:00+00:00,1184870.0633016478
2026-04-01 00:00:00+00:00,1184870.0633016478
2026-04-02 00:00:00+00:00,1184870.0633016478
2026-04-06 00:00:00+00:00,1184870.0633016478
2026-04-07 00:00:00+00:00,1184870.0633016478
2026-04-08 00:00:00+00:00,1184870.0633016478
2026-04-09 00:00:00+00:00,1184870.0633016478
2026-04-10 00:00:00+00:00,1184870.0633016478
2026-04-13 00:00:00+00:00,1184870.0633016478
2026-04-14 00:00:00+00:00,1194294.3690168536
2026-04-15 00:00:00+00:00,1215203.9999953564
2026-04-16 00:00:00+00:00,1222429.1281365766
2026-04-17 00:00:00+00:00,1242335.5045993156
2026-04-20 00:00:00+00:00,1237540.4058821567
2026-04-21 00:00:00+00:00,1227540.3113526655
2026-04-22 00:00:00+00:00,1227540.3113526655
2026-04-23 00:00:00+00:00,1227540.3113526655
2026-04-24 00:00:00+00:00,1227540.3113526655
2026-04-27 00:00:00+00:00,1227540.3113526655
2026-04-28 00:00:00+00:00,1227540.3113526655
2026-04-29 00:00:00+00:00,1227540.3113526655
2026-04-30 00:00:00+00:00,1227540.3113526655
2026-05-01 00:00:00+00:00,1227540.3113526655
2026-05-04 00:00:00+00:00,1227540.3113526655
2026-05-05 00:00:00+00:00,1228094.7535501576
2026-05-06 00:00:00+00:00,1254857.6642534314
2026-05-07 00:00:00+00:00,1249574.756183907
2026-05-08 00:00:00+00:00,1254319.6617655393
2026-05-11 00:00:00+00:00,1258739.8406342508
2026-05-12 00:00:00+00:00,1242686.4713637442
2026-05-13 00:00:00+00:00,1242686.4713637442
2026-05-14 00:00:00+00:00,1242686.4713637442
2026-05-15 00:00:00+00:00,1242686.4713637442
2026-05-18 00:00:00+00:00,1242686.4713637442
2026-05-19 00:00:00+00:00,1242686.4713637442
2026-05-20 00:00:00+00:00,1242686.4713637442
2026-05-21 00:00:00+00:00,1242686.4713637442
2026-05-22 00:00:00+00:00,1242686.4713637442
2026-05-26 00:00:00+00:00,1242686.4713637442
2026-05-27 00:00:00+00:00,1242686.4713637442
2026-05-28 00:00:00+00:00,1242686.4713637442
2026-05-29 00:00:00+00:00,1242686.4713637442
2026-06-01 00:00:00+00:00,1240620.3717018438
2026-06-02 00:00:00+00:00,1248583.7479928443
2026-06-03 00:00:00+00:00,1244216.2315593518
2026-06-04 00:00:00+00:00,1235748.929404371
2026-06-05 00:00:00+00:00,1243576.523259102
2026-06-08 00:00:00+00:00,1260948.6838345113
2026-06-09 00:00:00+00:00,1252046.4997881516
2026-06-10 00:00:00+00:00,1252046.4997881516
2026-06-11 00:00:00+00:00,1252046.4997881516
2026-06-12 00:00:00+00:00,1252046.4997881516
2026-06-15 00:00:00+00:00,1252046.4997881516
2026-06-16 00:00:00+00:00,1252046.4997881516
2026-06-17 00:00:00+00:00,1252046.4997881516
2026-06-18 00:00:00+00:00,1252046.4997881516
2026-06-22 00:00:00+00:00,1252046.4997881516
2026-06-23 00:00:00+00:00,1252046.4997881516
2026-06-24 00:00:00+00:00,1252046.4997881516
2026-06-25 00:00:00+00:00,1252046.4997881516
2026-06-26 00:00:00+00:00,1252046.4997881516
2026-06-29 00:00:00+00:00,1252046.4997881516
2026-06-30 00:00:00+00:00,1252046.4997881516
2026-07-01 00:00:00+00:00,1252046.4997881516
2026-07-02 00:00:00+00:00,1252046.4997881516
2026-07-06 00:00:00+00:00,1252046.4997881516
2026-07-07 00:00:00+00:00,1252046.4997881516
2026-07-08 00:00:00+00:00,1252046.4997881516
2026-07-09 00:00:00+00:00,1252046.4997881516
2026-07-10 00:00:00+00:00,1252046.4997881516
2026-07-13 00:00:00+00:00,1252046.4997881516
2026-07-14 00:00:00+00:00,1252046.4997881516
2026-07-15 00:00:00+00:00,1252046.4997881516
2026-07-16 00:00:00+00:00,1252046.4997881516
2026-07-17 00:00:00+00:00,1252046.4997881516
2026-07-20 00:00:00+00:00,1252046.4997881516
2026-07-21 00:00:00+00:00,1252046.4997881516
2026-07-22 00:00:00+00:00,1252046.4997881516
2026-07-23 00:00:00+00:00,1252046.4997881516
2026-07-24 00:00:00+00:00,1252046.4997881516
2026-07-27 00:00:00+00:00,1252046.4997881516
2026-07-28 00:00:00+00:00,1252046.4997881516
2026-07-29 00:00:00+00:00,1252046.4997881516
2026-07-30 00:00:00+00:00,1252046.4997881516
2026-07-31 00:00:00+00:00,1252046.4997881516
2026-08-03 00:00:00+00:00,1252046.4997881516
2026-08-04 00:00:00+00:00,1260415.9084069442
2026-08-05 00:00:00+00:00,1253917.9371233522
2026-08-06 00:00:00+00:00,1253917.9371233522
2026-08-07 00:00:00+00:00,1253917.9371233522
2026-08-10 00:00:00+00:00,1253917.9371233522
2026-08-11 00:00:00+00:00,1253917.9371233522
2026-08-12 00:00:00+00:00,1253917.9371233522
2026-08-13 00:00:00+00:00,1253917.9371233522
2026-08-14 00:00:00+00:00,1253917.9371233522
2026-08-17 00:00:00+00:00,1253917.9371233522
2026-08-18 00:00:00+00:00,1253917.9371233522
2026-08-19 00:00:00+00:00,1253917.9371233522
2026-08-20 00:00:00+00:00,1250212.9537312267
2026-08-21 00:00:00+00:00,1251848.5207252223
2026-08-24 00:00:00+00:00,1251848.5207252223
2026-08-25 00:00:00+00:00,1251848.5207252223
2026-08-26 00:00:00+00:00,1251848.5207252223
2026-08-27 00:00:00+00:00,1251848.5207252223
2026-08-28 00:00:00+00:00,1251848.5207252223
2026-08-31 00:00:00+00:00,1251848.5207252223
2026-09-01 00:00:00+00:00,1251848.5207252223
2026-09-02 00:00:00+00:00,1251848.5207252223
2026-09-03 00:00:00+00:00,1251848.5207252223
2026-09-04 00:00:00+00:00,1251848.5207252223
2026-09-08 00:00:00+00:00,1251848.5207252223
2026-09-09 00:00:00+00:00,1251848.5207252223
2026-09-10 00:00:00+00:00,1251848.5207252223
2026-09-11 00:00:00+00:00,1251848.5207252223
2026-09-14 00:00:00+00:00,1251848.5207252223
2026-09-15 00:00:00+00:00,1251848.5207252223
