Datetime,equity
2026-02-04 00:00:00+00:00,1032503.7178706898
2026-02-05 00:00:00+00:00,1032503.7178706898
2026-02-06 00:00:00+00:00,1032503.7178706898
2026-02-08 00:00:00+00:00,1032503.7178706898
2026-02-09 00:00:00+00:00,1032503.7178706898
2026-02-10 00:00:00+00:00,1032503.7178706898
2026-02-11 00:00:00+00:00,1032503.7178706898
2026-02-12 00:00:00+00:00,1032503.7178706898
2026-02-13 00:00:00+00:00,1032503.7178706898
2026-02-15 00:00:00+00:00,1032503.7178706898
2026-02-16 00:00:00+00:00,1032503.7178706898
2026-02-17 00:00:00+00:00,1032503.7178706898
2026-02-18 00:00:00+00:00,1032503.7178706898
2026-02-19 00:00:00+00:00,1032503.7178706898
2026-02-20 00:00:00+00:00,1032503.7178706898
2026-02-22 00:00:00+00:00,1032503.7178706898
2026-02-23 00:00:00+00:00,1032503.7178706898
2026-02-24 00:00:00+00:00,1032503.7178706898
2026-02-25 00:00:00+00:00,1032503.7178706898
2026-02-26 00:00:00+00:00,1032503.7178706898
2026-02-27 00:00:00+00:00,1032503.7178706898
2026-03-01 00:00:00+00:00,1032503.7178706898
2026-03-02 00:00:00+00:00,1032503.7178706898
2026-03-03 00:00:00+00:00,1032503.7178706898
2026-03-04 00:00:00+00:00,1032503.7178706898
2026-03-05 00:00:00+00:00,1032503.7178706898
2026-03-06 00:00:00+00:00,1032503.7178706898
2026-03-08 00:00:00+00:00,1032503.7178706898
2026-03-09 00:00:00+00:00,1032503.7178706898
2026-03-10 00:00:00+00:00,1032503.7178706898
2026-03-11 00:00:00+00:00,1032503.7178706898
2026-03-12 00:00:00+00:00,1032503.7178706898
2026-03-13 00:00:00+00:00,1032503.7178706898
2026-03-15 00:00:00+00:00,1032503.7178706898
2026-03-16 00:00:00+00:00,1032503.7178706898
2026-03-17 00:00:00+00:00,1032503.7178706898
2026-03-18 00:00:00+00:00,1032503.7178706898
2026-03-19 00:00:00+00:00,1049722.9223471242
2026-03-20 00:00:00+00:00,1049722.9223471242
2026-03-22 00:00:00+00:00,1049722.9223471242
2026-03-23 00:00:00+00:00,1049722.9223471242
2026-03-24 00:00:00+00:00,1049722.9223471242
2026-03-25 00:00:00+00:00,1049722.9223471242
2026-03-26 00:00:00+00:00,1049722.9223471242
2026-03-27 00:00:00+00:00,1049722.9223471242
2026-03-29 00:00:00+00:00,1049722.9223471242
2026-03-30 00:00:00+00:00,1049722.9223471242
2026-03-31 00:00:00+00:00,1049722.9223471242
2026-04-01 00:00:00+00:00,1049722.9223471242
2026-04-02 00:00:00+00:00,1049722.9223471242
2026-04-05 00:00:00+00:00,1049722.9223471242
2026-04-06 00:00:00+00:00,1049722.9223471242
2026-04-07 00:00:00+00:00,1049722.9223471242
2026-04-08 00:00:00+00:00,1049722.9223471242
2026-04-09 00:00:00+00:00,1049722.9223471242
2026-04-10 00:00:00+00:00,1049722.9223471242
2026-04-12 00:00:00+00:00,1049722.9223471242
2026-04-13 00:00:00+00:00,1049722.9223471242
2026-04-14 00:00:00+00:00,1049722.9223471242
2026-04-15 00:00:00+00:00,1049722.9223471242
2026-04-16 00:00:00+00:00,1049722.9223471242
2026-04-17 00:00:00+00:00,1049722.9223471242
2026-04-19 00:00:00+00:00,1049722.9223471242
2026-04-20 00:00:00+00:00,1049722.9223471242
2026-04-21 00:00:00+00:00,1042581.4704052929
2026-04-22 00:00:00+00:00,1042581.4704052929
2026-04-23 00:00:00+00:00,1042581.4704052929
2026-04-24 00:00:00+00:00,1042581.4704052929
2026-04-26 00:00:00+00:00,1042581.4704052929
2026-04-27 00:00:00+00:00,1042581.4704052929
2026-04-28 00:00:00+00:00,1043440.5740513453
2026-04-29 00:00:00+00:00,1043440.5740513453
2026-04-30 00:00:00+00:00,1043440.5740513453
2026-05-01 00:00:00+00:00,1043440.5740513453
2026-05-03 00:00:00+00:00,1043440.5740513453
2026-05-04 00:00:00+00:00,1041559.60030905
2026-05-05 00:00:00+00:00,1036219.5813074544
2026-05-06 00:00:00+00:00,1034916.1619041474
2026-05-07 00:00:00+00:00,1034916.1619041474
2026-05-08 00:00:00+00:00,1034916.1619041474
2026-05-10 00:00:00+00:00,1034916.1619041474
2026-05-11 00:00:00+00:00,1034916.1619041474
2026-05-12 00:00:00+00:00,1034916.1619041474
2026-05-13 00:00:00+00:00,1034916.1619041474
2026-05-14 00:00:00+00:00,1034916.1619041474
2026-05-15 00:00:00+00:00,1033862.2255322299
2026-05-17 00:00:00+00:00,1038859.15998326
2026-05-18 00:00:00+00:00,1039209.2269879782
2026-05-19 00:00:00+00:00,1039209.2269879782
2026-05-20 00:00:00+00:00,1039209.2269879782
2026-05-21 00:00:00+00:00,1039209.2269879782
2026-05-22 00:00:00+00:00,1039209.2269879782
2026-05-26 00:00:00+00:00,1039209.2269879782
2026-05-27 00:00:00+00:00,1039209.2269879782
2026-05-28 00:00:00+00:00,1039209.2269879782
2026-05-29 00:00:00+00:00,1042152.0094453936
2026-05-31 00:00:00+00:00,1042152.0094453936
2026-06-01 00:00:00+00:00,1042152.0094453936
2026-06-02 00:00:00+00:00,1042152.0094453936
2026-06-03 00:00:00+00:00,1037977.8773287474
2026-06-04 00:00:00+00:00,1038217.3978125368
2026-06-05 00:00:00+00:00,1036607.078589918
2026-06-07 00:00:00+00:00,1035838.6429123882
2026-06-08 00:00:00+00:00,1041488.0359174884
2026-06-09 00:00:00+00:00,1041488.0359174884
2026-06-10 00:00:00+00:00,1074384.9569394465
2026-06-11 00:00:00+00:00,1076715.6277078043
2026-06-12 00:00:00+00:00,1076715.6277078043
2026-06-14 00:00:00+00:00,1076715.6277078043
2026-06-15 00:00:00+00:00,1067136.288437523
2026-06-16 00:00:00+00:00,1067136.288437523
2026-06-17 00:00:00+00:00,1067136.288437523
2026-06-18 00:00:00+00:00,1067136.288437523
2026-06-19 00:00:00+00:00,1067136.288437523
2026-06-21 00:00:00+00:00,1067136.288437523
2026-06-22 00:00:00+00:00,1067136.288437523
2026-06-23 00:00:00+00:00,1067136.288437523
2026-06-24 00:00:00+00:00,1067136.288437523
2026-06-25 00:00:00+00:00,1067136.288437523
2026-06-26 00:00:00+00:00,1067136.288437523
2026-06-28 00:00:00+00:00,1067136.288437523
2026-06-29 00:00:00+00:00,1067136.288437523
2026-06-30 00:00:00+00:00,1072274.61502989
2026-07-01 00:00:00+00:00,1072274.61502989
2026-07-02 00:00:00+00:00,1072274.61502989
2026-07-03 00:00:00+00:00,1070545.5638939696
2026-07-05 00:00:00+00:00,1072241.9899592926
2026-07-06 00:00:00+00:00,1061154.4978181964
2026-07-07 00:00:00+00:00,1061154.4978181964
2026-07-08 00:00:00+00:00,1061154.4978181964
2026-07-09 00:00:00+00:00,1061154.4978181964
2026-07-10 00:00:00+00:00,1061154.4978181964
2026-07-12 00:00:00+00:00,1061154.4978181964
2026-07-13 00:00:00+00:00,1058848.081724879
2026-07-14 00:00:00+00:00,1056606.324871399
2026-07-15 00:00:00+00:00,1056606.324871399
2026-07-16 00:00:00+00:00,1056606.324871399
2026-07-17 00:00:00+00:00,1056606.324871399
2026-07-19 00:00:00+00:00,1056606.324871399
2026-07-20 00:00:00+00:00,1056606.324871399
2026-07-21 00:00:00+00:00,1056606.324871399
2026-07-22 00:00:00+00:00,1056606.324871399
2026-07-23 00:00:00+00:00,1056606.324871399
2026-07-24 00:00:00+00:00,1056606.324871399
2026-07-26 00:00:00+00:00,1056606.324871399
2026-07-27 00:00:00+00:00,1056606.324871399
2026-07-28 00:00:00+00:00,1055658.0974583267
2026-07-29 00:00:00+00:00,1052703.6425051151
2026-07-30 00:00:00+00:00,1052703.6425051151
2026-07-31 00:00:00+00:00,1052703.6425051151
2026-08-02 00:00:00+00:00,1052703.6425051151
2026-08-03 00:00:00+00:00,1052703.6425051151
2026-08-04 00:00:00+00:00,1052703.6425051151
2026-08-05 00:00:00+00:00,1081675.0476017075
2026-08-06 00:00:00+00:00,1070043.2751088054
2026-08-07 00:00:00+00:00,1070043.2751088054
2026-08-09 00:00:00+00:00,1070043.2751088054
2026-08-10 00:00:00+00:00,1070043.2751088054
2026-08-11 00:00:00+00:00,1070043.2751088054
2026-08-12 00:00:00+00:00,1070043.2751088054
2026-08-13 00:00:00+00:00,1070043.2751088054
2026-08-14 00:00:00+00:00,1070043.2751088054
2026-08-16 00:00:00+00:00,1070043.2751088054
2026-08-17 00:00:00+00:00,1070043.2751088054
2026-08-18 00:00:00+00:00,1070043.2751088054
2026-08-19 00:00:00+00:00,1070043.2751088054
2026-08-20 00:00:00+00:00,1070043.2751088054
2026-08-21 00:00:00+00:00,1070043.2751088054
2026-08-23 00:00:00+00:00,1070043.2751088054
2026-08-24 00:00:00+00:00,1070043.2751088054
2026-08-25 00:00:00+00:00,1070043.2751088054
2026-08-26 00:00:00+00:00,1070043.2751088054
2026-08-27 00:00:00+00:00,1070043.2751088054
2026-08-28 00:00:00+00:00,1070043.2751088054
2026-08-30 00:00:00+00:00,1070043.2751088054
2026-08-31 00:00:00+00:00,1070043.2751088054
2026-09-01 00:00:00+00:00,1070043.2751088054
2026-09-02 00:00:00+00:00,1070700.2891551442
2026-09-03 00:00:00+00:00,1070700.2891551442
2026-09-04 00:00:00+00:00,1070700.2891551442
2026-09-08 00:00:00+00:00,1070700.2891551442
2026-09-09 00:00:00+00:00,1070700.2891551442
2026-09-10 00:00:00+00:00,1070700.2891551442
2026-09-11 00:00:00+00:00,1070700.2891551442
2026-09-13 00:00:00+00:00,1070700.2891551442
2026-09-14 00:00:00+00:00,1070700.2891551442
2026-09-15 00:00:00+00:00,1070700.2891551442
2026-09-16 00:00:00+00:00,1070700.2891551442
