symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BZ=F,B,2025-06-16 13:00:00+00:00,2025-06-16 22:00:00+00:00,-1.0,72.87999938964843,73.3549993133545,0.3622333980841964,shock,1053.640041621238,stop,9
BZ=F,B,2025-06-17 14:00:00+00:00,2025-06-18 14:00:00+00:00,1.0,75.27999664306641,75.29874729156494,0.42882418048502735,transition,15.800792512072803,stop,24
BZ=F,B,2025-06-19 14:00:00+00:00,2025-06-19 17:00:00+00:00,1.0,77.92999816894532,76.98374198913574,0.5256271171422924,transition,-8047.108118231564,stop,4
BZ=F,B,2025-06-22 23:00:00+00:00,2025-06-23 08:00:00+00:00,1.0,78.55000091552735,77.0850002670288,0.1828560983422154,transition,-4254.182044721195,stop,10
BZ=F,B,2025-06-23 17:00:00+00:00,2025-06-23 17:00:00+00:00,-1.0,75.32000183105468,75.20124984741211,0.12127177071264889,shock,-312.9404675451952,stop,1
BZ=F,B,2025-06-23 18:00:00+00:00,2025-06-26 14:00:00+00:00,-1.0,72.29999755859374,67.2462461090088,0.11772169472878598,shock,11090.934381013016,stop,66
BZ=F,B,2025-07-02 10:00:00+00:00,2025-07-02 14:00:00+00:00,1.0,67.62000061035157,67.32124923706054,1.2035483881873659,transition,-7335.773690248653,stop,5
BZ=F,B,2025-07-02 16:00:00+00:00,2025-07-04 08:00:00+00:00,1.0,68.23000122070313,68.28500293731689,1.228521093752673,transition,274.51124661599533,stop,20
BZ=F,B,2025-07-07 10:00:00+00:00,2025-07-08 22:00:00+00:00,1.0,68.84000183105469,69.82875465393066,1.044411709247242,range,17369.43306535816,stop,35
BZ=F,B,2025-07-09 09:00:00+00:00,2025-07-09 12:00:00+00:00,1.0,70.70000244140626,70.15083758036296,1.3059086144053356,transition,-13350.456483492173,stop,4
BZ=F,B,2025-07-10 12:00:00+00:00,2025-07-10 13:00:00+00:00,-1.0,69.50000213623046,69.635,1.2032785042461074,transition,-5988.894066194031,stop,2
BZ=F,B,2025-07-10 14:00:00+00:00,2025-07-11 11:00:00+00:00,-1.0,68.8900015258789,69.4512488937378,0.3841182906964054,shock,2235.0510578006715,stop,21
BZ=F,B,2025-07-11 15:00:00+00:00,2025-07-14 13:00:00+00:00,1.0,70.16000152587891,70.44125102996826,1.0480288385179135,transition,4324.164949703074,stop,16
BZ=F,B,2025-07-16 12:00:00+00:00,2025-07-16 16:00:00+00:00,-1.0,67.97000335693359,68.43125034332276,1.441903229235487,transition,4074.2884871951187,stop,5
BZ=F,B,2025-07-17 16:00:00+00:00,2025-07-18 15:00:00+00:00,1.0,69.02999664306641,69.83874820709228,1.2705322513199997,transition,17148.611270492736,stop,23
BZ=F,B,2025-07-21 14:00:00+00:00,2025-07-22 08:00:00+00:00,-1.0,68.67000030517578,68.44624687194825,1.111815711812508,transition,2120.6126919388716,stop,18
BZ=F,B,2025-07-25 18:00:00+00:00,2025-07-28 06:00:00+00:00,-1.0,67.58999847412109,68.2187516784668,0.35768790567217984,transition,-1395.467691227924,stop,10
BZ=F,B,2025-07-28 13:00:00+00:00,2025-07-29 08:00:00+00:00,1.0,68.92000366210938,68.9212515258789,1.1963746418574017,transition,-864.3763891819563,stop,19
BZ=F,B,2025-07-29 09:00:00+00:00,2025-07-29 09:00:00+00:00,1.0,69.78999877929688,69.10916455586751,1.0381104147257545,transition,-13245.524070036414,stop,1
BZ=F,B,2025-07-29 14:00:00+00:00,2025-07-31 09:00:00+00:00,1.0,70.1099984741211,71.88874839782714,0.7038193890219739,transition,21302.462685385886,stop,42
BZ=F,B,2025-07-31 16:00:00+00:00,2025-07-31 16:00:00+00:00,-1.0,71.11000274658203,71.75666936238606,1.1257068674542385,transition,11899.31802406086,stop,1
BZ=F,B,2025-08-01 14:00:00+00:00,2025-08-04 08:00:00+00:00,-1.0,70.79999755859374,68.80250144958497,0.27989331094400227,shock,187.0361170970682,stop,18
BZ=F,B,2025-08-04 09:00:00+00:00,2025-08-04 09:00:00+00:00,-1.0,68.76999877929687,69.01874996185303,0.6412127132986937,transition,2433.453682207237,stop,1
BZ=F,B,2025-08-06 15:00:00+00:00,2025-08-07 08:00:00+00:00,-1.0,67.15000366210937,66.99750305175782,0.23493023046371928,shock,6639.504950571251,stop,13
BZ=F,B,2025-08-13 15:00:00+00:00,2025-08-13 19:00:00+00:00,-1.0,65.32000183105468,65.7962491607666,0.4235816156344701,shock,765.1389877345482,stop,5
BZ=F,B,2025-08-14 14:00:00+00:00,2025-08-15 08:00:00+00:00,1.0,66.48000122070313,66.32125019073486,1.1088695696463644,transition,-4191.091924838854,stop,18
BZ=F,B,2025-08-18 18:00:00+00:00,2025-08-19 08:00:00+00:00,1.0,66.52000213623047,65.51000277201335,0.6658004416150676,transition,-13257.418596002151,stop,14
BZ=F,B,2025-08-20 09:00:00+00:00,2025-08-21 08:00:00+00:00,1.0,66.06000305175782,66.34624980926513,0.23555087536112634,shock,1138.2516290331505,stop,23
BZ=F,B,2025-08-24 22:00:00+00:00,2025-08-24 22:00:00+00:00,1.0,67.44000030517579,67.05666796366374,1.7890226344982383,transition,-14012.93727165615,stop,1
BZ=F,B,2025-08-25 14:00:00+00:00,2025-08-26 08:00:00+00:00,1.0,67.9900033569336,67.59625076293945,0.7359996150938208,transition,-5792.96780542411,stop,18
BZ=F,B,2025-08-26 16:00:00+00:00,2025-08-27 12:00:00+00:00,-1.0,66.87999938964843,66.95500160217286,0.6147087787983736,trend,1031.009783269259,stop,20
BZ=F,B,2025-08-28 18:00:00+00:00,2025-08-29 14:00:00+00:00,1.0,67.67999816894532,67.35499786376953,0.4939193647044775,shock,-3272.665834799317,stop,20
BZ=F,B,2025-09-02 05:00:00+00:00,2025-09-02 07:00:00+00:00,1.0,68.39999938964844,67.93666776021321,0.5287078954712922,transition,-4765.71604219694,stop,3
BZ=F,B,2025-09-02 09:00:00+00:00,2025-09-02 12:00:00+00:00,1.0,69.20999694824219,68.4066645304362,0.875547217351443,trend,-13032.709798575479,stop,4
BZ=F,B,2025-09-03 15:00:00+00:00,2025-09-03 15:00:00+00:00,-1.0,67.61999725341796,68.2033297220866,0.4170703945777989,transition,4045.390217023518,stop,1
BZ=F,B,2025-09-05 13:00:00+00:00,2025-09-07 22:00:00+00:00,-1.0,65.7599966430664,65.90125156402588,0.37880817394202276,transition,3202.574464673122,stop,9
BZ=F,B,2025-09-09 14:00:00+00:00,2025-09-09 16:00:00+00:00,1.0,67.13000274658204,66.50583585103352,0.38255886484589563,shock,-4604.458334229828,stop,3
BZ=F,B,2025-09-10 16:00:00+00:00,2025-09-11 08:00:00+00:00,1.0,67.70000244140626,67.21750513712566,0.5015584102780776,transition,-4692.966070314093,stop,16
BZ=F,B,2025-09-11 13:00:00+00:00,2025-09-12 08:00:00+00:00,-1.0,66.57000183105468,66.33000350952149,1.5753893937547119,transition,17746.083619506462,stop,19
BZ=F,B,2025-09-12 12:00:00+00:00,2025-09-12 13:00:00+00:00,1.0,67.66000152587891,67.35999893188476,1.3021110366649875,shock,-8012.836141050897,stop,2
BZ=F,B,2025-09-16 16:00:00+00:00,2025-09-17 05:00:00+00:00,1.0,68.02000213623047,67.80874752044677,1.4571353134234415,transition,-6622.966860562562,stop,13
BZ=F,B,2025-09-19 16:00:00+00:00,2025-09-23 14:00:00+00:00,-1.0,66.04999755859374,66.94000030517579,0.1502575514779024,transition,-5808.095914899883,signal_change,44
BZ=F,B,2025-09-23 14:00:00+00:00,2025-09-26 16:00:00+00:00,1.0,66.94000030517579,69.26999877929687,0.14480909283629306,shock,6209.132199775743,time_stop,72
BZ=F,B,2025-09-29 14:00:00+00:00,2025-10-02 00:00:00+00:00,-1.0,67.28000091552734,66.01749778747559,0.28955855742903464,transition,12115.325631726017,stop,56
BZ=F,B,2025-10-02 10:00:00+00:00,2025-10-03 06:00:00+00:00,-1.0,64.97000335693359,64.79375053405762,0.9295746325389351,transition,8052.811628979332,stop,20
BZ=F,B,2025-10-08 10:00:00+00:00,2025-10-08 22:00:00+00:00,1.0,66.21999908447266,65.88750289916992,1.2983991968513378,transition,-8994.282660947594,stop,12
BZ=F,B,2025-10-09 17:00:00+00:00,2025-10-10 14:00:00+00:00,-1.0,65.1400015258789,64.20625043869019,1.0897097205315265,transition,28753.512422088956,stop,21
BZ=F,B,2025-10-10 16:00:00+00:00,2025-10-12 22:00:00+00:00,-1.0,62.74,63.14250160217285,0.3224284751106122,shock,2462.7264248923348,stop,6
BZ=F,B,2025-10-14 08:00:00+00:00,2025-10-14 16:00:00+00:00,-1.0,62.42000030517578,62.510000476837156,1.001290023544468,transition,10881.78108184537,stop,9
BZ=F,B,2025-10-15 13:00:00+00:00,2025-10-15 14:00:00+00:00,1.0,62.94999862670898,62.354165395100914,0.37375825233657034,transition,-4763.617002875021,stop,2
BZ=F,B,2025-10-16 16:00:00+00:00,2025-10-16 16:00:00+00:00,-1.0,61.749998321533205,62.00500036239624,0.35200875297242,transition,1552.1820954454727,stop,1
BZ=F,B,2025-10-16 18:00:00+00:00,2025-10-17 12:00:00+00:00,-1.0,60.999998321533205,61.181249866485594,0.962203148154444,transition,1450.817901206869,stop,18
BZ=F,B,2025-10-21 10:00:00+00:00,2025-10-21 13:00:00+00:00,1.0,61.35999847412109,60.84375213623047,1.069392279488189,transition,-12187.024289414701,stop,4
BZ=F,B,2025-10-22 14:00:00+00:00,2025-10-22 19:00:00+00:00,1.0,62.739999542236326,62.84374879837036,0.8888523941861284,shock,1151.5693623767897,stop,6
BZ=F,B,2025-10-22 20:00:00+00:00,2025-10-27 08:00:00+00:00,1.0,63.51,64.36624979019165,0.28921712841636993,transition,5131.369359120385,stop,58
BZ=F,B,2025-10-27 09:00:00+00:00,2025-10-30 11:00:00+00:00,-1.0,65.08999847412109,63.94999862670898,0.10253599432386705,shock,-132.24943229872633,time_stop,72
BZ=F,B,2025-11-06 15:00:00+00:00,2025-11-07 09:00:00+00:00,-1.0,63.05999969482422,64.17249990463257,0.19984028976758225,transition,-3596.2610426594033,stop,16
BZ=F,B,2025-11-11 10:00:00+00:00,2025-11-12 13:00:00+00:00,1.0,64.38999725341797,63.92499755859375,0.7095212630560318,range,-6914.702116536246,stop,27
BZ=F,B,2025-11-12 15:00:00+00:00,2025-11-14 01:00:00+00:00,-1.0,63.260000457763674,63.54875112533569,0.22466376384116937,transition,-156.82038797037467,stop,33
BZ=F,B,2025-11-14 02:00:00+00:00,2025-11-14 07:00:00+00:00,1.0,64.4900033569336,63.24583625793458,0.1822079037614808,shock,-4518.45794100482,stop,6
BZ=F,B,2025-11-18 18:00:00+00:00,2025-11-19 12:00:00+00:00,1.0,64.1099984741211,63.09375165939331,0.4950379977213743,transition,-10049.510961115837,stop,18
BZ=F,B,2025-12-03 11:00:00+00:00,2025-12-08 13:00:00+00:00,1.0,63.2699983215332,62.74,0.4786268544509856,shock,-5031.307358418394,time_stop,72
BZ=F,B,2025-12-09 15:00:00+00:00,2025-12-10 18:00:00+00:00,-1.0,62.159998168945314,61.921247730255125,1.6024126628130577,transition,13694.659196132438,stop,27
BZ=F,B,2025-12-10 20:00:00+00:00,2025-12-11 05:00:00+00:00,1.0,62.489999542236326,62.07125066757202,0.5067523154664559,transition,-4593.889167179825,stop,9
BZ=F,B,2025-12-11 11:00:00+00:00,2025-12-11 19:00:00+00:00,-1.0,61.24,61.47125078201294,1.2871213593913522,transition,11162.562794839827,stop,9
BZ=F,B,2025-12-15 15:00:00+00:00,2025-12-17 00:00:00+00:00,-1.0,60.67000030517578,59.356250534057615,1.4326617012936103,transition,48334.772497792525,stop,32
BZ=F,B,2025-12-19 19:00:00+00:00,2025-12-23 08:00:00+00:00,1.0,60.570001373291014,61.55500053405762,0.46176995758759054,transition,9327.270562323269,stop,36
BZ=F,B,2025-12-23 15:00:00+00:00,2025-12-23 17:00:00+00:00,-1.0,61.350000610351564,61.733333587646484,0.5748755453830198,transition,-1660.0793755803495,stop,3
BZ=F,B,2025-12-26 15:00:00+00:00,2025-12-29 05:00:00+00:00,-1.0,61.179998626708986,60.91749979019165,1.3234809181828737,transition,10447.893053446593,stop,14
BZ=F,B,2025-12-30 10:00:00+00:00,2025-12-30 16:00:00+00:00,1.0,61.78000045776367,61.362500508626304,1.5143559947701977,transition,-14639.317812044641,stop,7
BZ=F,B,2025-12-31 19:00:00+00:00,2026-01-02 06:00:00+00:00,-1.0,60.99,61.31124855041504,1.3241312367228413,transition,-546.0028616397503,stop,5
BZ=F,B,2026-01-05 15:00:00+00:00,2026-01-06 15:00:00+00:00,1.0,61.399999389648436,61.51999973297119,0.9411161564915651,shock,1629.813959025469,stop,24
BZ=F,B,2026-01-06 18:00:00+00:00,2026-01-07 10:00:00+00:00,-1.0,61.14000152587891,60.42375064849853,1.1585410094732578,transition,34628.76591020475,stop,16
BZ=F,B,2026-01-08 13:00:00+00:00,2026-01-08 19:00:00+00:00,1.0,60.91999984741211,61.73250078201294,1.2326728796042459,transition,20871.520523048224,stop,7
BZ=F,B,2026-01-08 20:00:00+00:00,2026-01-09 09:00:00+00:00,1.0,62.44999862670898,62.19874881744385,0.42288986016226815,trend,-2640.544822405556,stop,13
BZ=F,B,2026-01-09 15:00:00+00:00,2026-01-12 01:00:00+00:00,1.0,63.340001831054686,62.97624897003174,0.9467483244457927,trend,-8120.149282679394,stop,10
BZ=F,B,2026-01-13 09:00:00+00:00,2026-01-13 14:00:00+00:00,1.0,64.52999664306641,64.63250040054321,0.9652084968143099,transition,1267.501566795103,stop,6
BZ=F,B,2026-01-13 15:00:00+00:00,2026-01-13 19:00:00+00:00,1.0,65.39999938964844,64.76375173568725,0.29978495057861704,trend,-4125.000578361304,stop,5
BZ=F,B,2026-01-14 11:00:00+00:00,2026-01-14 20:00:00+00:00,1.0,66.39999938964844,65.67875217437744,0.28256062957937583,transition,-4307.993696051231,stop,10
BZ=F,B,2026-01-14 21:00:00+00:00,2026-01-14 21:00:00+00:00,-1.0,64.57000183105468,65.66583569844563,0.21093467004787836,shock,4608.311824730584,stop,1
BZ=F,B,2026-01-20 15:00:00+00:00,2026-01-20 20:00:00+00:00,1.0,64.9900033569336,64.24667104085286,0.8814557598540703,shock,-14223.261067782592,stop,6
BZ=F,B,2026-01-22 18:00:00+00:00,2026-01-22 21:00:00+00:00,-1.0,63.76999877929688,64.36916414896648,1.085094331681913,transition,-2738.2192236238097,stop,4
BZ=F,B,2026-01-23 14:00:00+00:00,2026-01-26 13:00:00+00:00,1.0,64.9900033569336,64.73249839782714,0.3625713279637349,transition,-2154.799623513568,stop,23
BZ=F,B,2026-01-27 14:00:00+00:00,2026-01-27 14:00:00+00:00,1.0,65.8599984741211,65.1483325958252,0.32592433843017327,shock,-4911.1926002590935,stop,1
BZ=F,B,2026-01-27 17:00:00+00:00,2026-01-29 15:00:00+00:00,1.0,65.98000122070313,69.20625232696533,0.9484030404750264,transition,60187.412797080746,stop,45
BZ=F,B,2026-02-02 19:00:00+00:00,2026-02-03 14:00:00+00:00,-1.0,65.92000030517578,66.93625045776368,0.15929714428207897,shock,-1840.1860526842224,stop,19
BZ=F,B,2026-02-04 18:00:00+00:00,2026-02-04 19:00:00+00:00,1.0,69.37000061035157,68.24416669209798,0.21733969476740045,transition,-5026.914682817122,stop,2
BZ=F,B,2026-02-09 17:00:00+00:00,2026-02-10 01:00:00+00:00,1.0,69.42999816894532,68.56666564941406,0.8124617337815607,transition,-14491.826575853407,stop,8
BZ=F,B,2026-02-11 12:00:00+00:00,2026-02-11 15:00:00+00:00,1.0,70.27000213623047,69.79125045776367,1.1572015509960596,transition,-11600.853131248252,stop,4
BZ=F,B,2026-02-12 10:00:00+00:00,2026-02-13 17:00:00+00:00,-1.0,69.15999816894531,67.92875362396241,1.004309627720742,transition,41322.88828822753,stop,31
BZ=F,B,2026-02-17 11:00:00+00:00,2026-02-17 13:00:00+00:00,1.0,68.48000122070313,68.09749721527099,1.0263484182113063,transition,-8776.422406606152,stop,3
BZ=F,B,2026-02-17 16:00:00+00:00,2026-02-18 06:00:00+00:00,-1.0,66.94999908447265,67.71333249409993,0.8938936661684492,transition,-9150.628096101762,stop,14
BZ=F,B,2026-02-18 13:00:00+00:00,2026-02-20 10:00:00+00:00,1.0,69.26,71.07250045776367,0.8057977468050052,transition,28129.495378893105,stop,44
BZ=F,B,2026-02-23 14:00:00+00:00,2026-02-23 17:00:00+00:00,1.0,71.69000030517579,70.91416549682617,0.9370167215417491,transition,-14895.59413140023,stop,4
BZ=F,B,2026-02-24 16:00:00+00:00,2026-02-25 03:00:00+00:00,-1.0,70.69999908447265,71.4391663869222,0.3398397183317188,transition,-2942.8210736943065,stop,11
BZ=F,B,2026-02-25 15:00:00+00:00,2026-02-26 14:00:00+00:00,-1.0,70.42000030517578,70.22000289916993,0.8895374120656577,transition,12067.533495748801,stop,23
BZ=F,B,2026-02-26 16:00:00+00:00,2026-02-26 18:00:00+00:00,1.0,72.13000274658204,71.2600040435791,0.2930236977335785,shock,-5148.992438082836,stop,3
BZ=F,B,2026-02-27 12:00:00+00:00,2026-02-27 17:00:00+00:00,1.0,72.52000213623047,72.06999610900878,0.6726662759880163,transition,-6277.600243553027,stop,6
BZ=F,B,2026-03-02 00:00:00+00:00,2026-03-02 01:00:00+00:00,1.0,78.42999816894532,77.04333241780598,0.1991696146691371,shock,-5006.70600913018,stop,2
BZ=F,B,2026-03-02 08:00:00+00:00,2026-03-02 10:00:00+00:00,1.0,80.03999877929688,77.98333168029785,0.3872149019191216,transition,-14008.349260616087,stop,3
BZ=F,B,2026-03-03 10:00:00+00:00,2026-03-03 16:00:00+00:00,1.0,81.95999694824219,81.70875190734863,0.387785030993859,shock,-1664.0896838351746,stop,7
BZ=F,B,2026-03-05 19:00:00+00:00,2026-03-06 01:00:00+00:00,1.0,85.14999938964844,83.23999977111816,0.4521580047924654,transition,-14092.375695930517,stop,6
BZ=F,B,2026-03-06 10:00:00+00:00,2026-03-09 05:00:00+00:00,1.0,87.45999694824219,111.52500175476074,0.14991881873571639,transition,52374.81235281714,stop,20
BZ=F,B,2026-03-09 20:00:00+00:00,2026-03-10 22:00:00+00:00,-1.0,89.79000305175781,88.55999542236329,0.030696169339742067,transition,1043.1752622222207,stop,25
BZ=F,B,2026-03-12 19:00:00+00:00,2026-03-13 09:00:00+00:00,1.0,97.70000244140626,96.72999691009521,0.2672427748386995,transition,-3817.0744833429408,stop,14
BZ=F,B,2026-03-13 18:00:00+00:00,2026-03-15 23:00:00+00:00,1.0,102.71999908447266,99.37749926249187,0.3066166714584888,transition,-14107.639492089029,stop,5
BZ=F,B,2026-03-16 14:00:00+00:00,2026-03-16 15:00:00+00:00,-1.0,96.12999938964843,99.21333249409993,0.3175379726868483,transition,377.4443379768327,stop,2
BZ=F,B,2026-03-18 12:00:00+00:00,2026-03-18 12:00:00+00:00,1.0,104.13000274658204,104.42375205993652,0.4238222742424568,shock,1360.5338553187648,stop,1
BZ=F,B,2026-03-18 13:00:00+00:00,2026-03-18 15:00:00+00:00,1.0,107.96999908447266,106.11124824523925,0.15066690049095574,transition,-3629.9304292280685,stop,3
BZ=F,B,2026-03-20 19:00:00+00:00,2026-03-23 11:00:00+00:00,1.0,107.07999969482422,105.7762491607666,0.35677137984299867,transition,-6091.566697162111,stop,16
BZ=F,B,2026-03-23 12:00:00+00:00,2026-03-23 16:00:00+00:00,-1.0,101.15000366210937,103.9125001525879,0.08646103521644584,shock,129.1229708660769,stop,5
BZ=F,B,2026-03-25 08:00:00+00:00,2026-03-26 00:00:00+00:00,-1.0,95.54000305175781,97.99500156402588,0.2411167574943312,transition,-7665.963833734086,stop,16
BZ=F,B,2026-03-26 09:00:00+00:00,2026-03-26 20:00:00+00:00,1.0,100.38999725341797,100.00375102996826,0.1740667771663629,shock,-961.095677479706,stop,12
BZ=F,B,2026-03-27 09:00:00+00:00,2026-03-31 01:00:00+00:00,1.0,103.27000213623047,106.66000007629394,0.4539969527111711,transition,20048.19233498934,stop,39
BZ=F,B,2026-03-31 02:00:00+00:00,2026-03-31 09:00:00+00:00,-1.0,105.47999786376953,108.10249710083008,0.14225075965428977,shock,277.8720647375785,stop,8
BZ=F,B,2026-03-31 17:00:00+00:00,2026-04-01 06:00:00+00:00,-1.0,104.75000213623046,103.27749897003174,0.12147887470758026,transition,2632.448629190591,stop,13
BZ=F,B,2026-04-01 07:00:00+00:00,2026-04-01 08:00:00+00:00,-1.0,98.86000274658203,102.25166893005371,0.10466881447878047,shock,-1796.1927954285695,stop,2
BZ=F,B,2026-04-02 02:00:00+00:00,2026-04-02 14:00:00+00:00,1.0,105.98000122070313,105.45375179290771,0.10668832668987893,range,-734.0862259886335,stop,13
BZ=F,B,2026-04-07 20:00:00+00:00,2026-04-07 22:00:00+00:00,-1.0,107.22000335693359,100.16000343322754,0.11706488163765658,shock,-5599.6782782590435,stop,2
BZ=F,B,2026-04-09 15:00:00+00:00,2026-04-09 15:00:00+00:00,1.0,99.16000152587891,96.76583798726399,0.4055510491431254,shock,-13757.055161713572,stop,1
BZ=F,B,2026-04-12 23:00:00+00:00,2026-04-13 13:00:00+00:00,1.0,102.46999908447266,100.20625328063964,0.14249608039777262,shock,-4376.260340864749,stop,15
BZ=F,B,2026-04-14 15:00:00+00:00,2026-04-14 23:00:00+00:00,-1.0,95.75000213623046,94.50749755859376,0.1355939668117328,transition,-143.8926957578733,stop,8
BZ=F,B,2026-04-16 14:00:00+00:00,2026-04-17 07:00:00+00:00,1.0,97.53999877929688,97.85749935150146,0.7508821315560622,transition,2861.6337603690226,stop,17
BZ=F,B,2026-04-17 13:00:00+00:00,2026-04-17 18:00:00+00:00,-1.0,90.43999694824218,90.89500118255616,0.10046771724836699,shock,2017.6426116272296,stop,6
BZ=F,B,2026-04-22 15:00:00+00:00,2026-04-22 15:00:00+00:00,1.0,95.94000030517579,97.48749565124511,0.3346848016253739,shock,7125.999143626837,stop,1
BZ=F,B,2026-04-22 16:00:00+00:00,2026-04-23 00:00:00+00:00,1.0,101.76,102.21124767303466,0.12028071589309956,transition,659.6873287237663,stop,8
BZ=F,B,2026-04-28 08:00:00+00:00,2026-04-28 12:00:00+00:00,1.0,104.53999877929688,103.39749549865722,0.6580087422561128,transition,-10231.249372946582,stop,5
BZ=F,B,2026-04-29 09:00:00+00:00,2026-04-30 07:00:00+00:00,1.0,107.6099984741211,111.06374954223632,0.5646930624343828,transition,24284.996520692075,stop,22
BZ=F,B,2026-04-30 10:00:00+00:00,2026-04-30 12:00:00+00:00,-1.0,103.32000183105468,105.57875133514405,0.11527937867840143,transition,7000.989429691666,stop,3
BZ=F,B,2026-05-04 11:00:00+00:00,2026-05-05 12:00:00+00:00,1.0,112.17000366210938,111.61375259399414,0.13709730248434016,shock,-948.1416181750691,stop,25
BZ=F,B,2026-05-06 08:00:00+00:00,2026-05-06 12:00:00+00:00,-1.0,105.67000030517578,101.77375389099122,0.36309475984749273,trend,33707.39409171019,stop,5
BZ=F,B,2026-05-07 22:00:00+00:00,2026-05-08 06:00:00+00:00,1.0,103.56999755859376,100.59583028157552,0.34623551123153035,transition,-14515.941560710377,stop,9
BZ=F,B,2026-05-12 09:00:00+00:00,2026-05-13 02:00:00+00:00,1.0,106.70999694824219,106.31374572753906,0.6530817122673019,transition,-3826.8040013425793,stop,17
BZ=F,B,2026-05-15 09:00:00+00:00,2026-05-15 10:00:00+00:00,1.0,109.06000305175782,107.37917137145996,0.22902067929456377,transition,-5108.401885808347,stop,2
BZ=F,B,2026-05-18 19:00:00+00:00,2026-05-18 19:00:00+00:00,1.0,112.27999664306641,109.70166333516438,0.42482804032736593,shock,-13952.94242926232,stop,1
BZ=F,B,2026-05-20 09:00:00+00:00,2026-05-20 14:00:00+00:00,-1.0,108.8900015258789,109.06874919891358,0.6316913534173242,transition,-573.1322028265803,stop,6
BZ=F,B,2026-05-20 15:00:00+00:00,2026-05-20 15:00:00+00:00,-1.0,106.99,106.635,0.1659438908985576,shock,-875.5483801365269,stop,1
BZ=F,B,2026-05-20 16:00:00+00:00,2026-05-21 10:00:00+00:00,-1.0,105.76999877929687,107.29374767303467,0.15908349672832905,transition,9693.309380681221,stop,18
BZ=F,B,2026-05-21 18:00:00+00:00,2026-05-22 05:00:00+00:00,-1.0,102.7599966430664,105.40749613444011,0.13889860255499192,range,-672.4960409714381,stop,11
BZ=F,B,2026-05-27 08:00:00+00:00,2026-05-27 12:00:00+00:00,-1.0,94.25000213623046,94.12874961853028,0.2156864027491028,transition,135.22007203150866,stop,5
BZ=F,B,2026-05-27 13:00:00+00:00,2026-05-27 15:00:00+00:00,-1.0,92.62999938964843,94.2566655476888,0.20227119831870113,transition,-4493.214271277993,stop,3
BZ=F,B,2026-06-01 14:00:00+00:00,2026-06-01 17:00:00+00:00,1.0,97.27000213623047,95.19166882832845,0.1650894418953359,shock,-5043.918815423851,stop,4
BZ=F,B,2026-06-03 09:00:00+00:00,2026-06-03 13:00:00+00:00,1.0,98.46999908447266,97.01332982381184,0.6835701986539593,trend,-14492.189383150946,stop,5
BZ=F,B,2026-06-04 12:00:00+00:00,2026-06-07 22:00:00+00:00,-1.0,94.40999816894531,94.48500133514405,0.21625414568066784,shock,8431.449374295316,stop,33
BZ=F,B,2026-06-09 09:00:00+00:00,2026-06-09 16:00:00+00:00,-1.0,92.58999847412109,92.05249572753907,0.5829203601524278,trend,37993.53989609769,stop,8
BZ=F,B,2026-06-10 16:00:00+00:00,2026-06-11 05:00:00+00:00,1.0,93.67999816894532,93.35624526977539,0.45173078139858175,transition,-2419.1690147599015,stop,13
BZ=F,B,2026-06-11 18:00:00+00:00,2026-06-12 13:00:00+00:00,-1.0,90.22999786376953,89.1275012588501,0.13958351403173755,shock,7217.0315971975015,stop,19
BZ=F,B,2026-06-16 08:00:00+00:00,2026-06-17 11:00:00+00:00,-1.0,81.83999847412109,79.92124534606934,0.28194568547555027,transition,15441.467758938343,stop,27
BZ=F,B,2026-06-18 14:00:00+00:00,2026-06-18 18:00:00+00:00,-1.0,77.07000183105468,78.6150033569336,0.16931790376912637,transition,-3083.3619679285202,stop,5
BZ=F,B,2026-06-22 14:00:00+00:00,2026-06-25 13:00:00+00:00,-1.0,77.82999633789062,73.90374542236329,0.09292867221787912,transition,9239.552023245278,stop,69
BZ=F,B,2026-06-25 16:00:00+00:00,2026-06-26 02:00:00+00:00,1.0,75.02000213623047,74.51249908447265,0.6909892673329937,transition,-7288.73027559928,stop,10
BZ=F,B,2026-06-29 17:00:00+00:00,2026-06-30 15:00:00+00:00,1.0,73.99999786376954,73.58499740600585,0.6605804584106909,transition,-5827.924940629322,stop,22
BZ=F,B,2026-07-01 09:00:00+00:00,2026-07-02 16:00:00+00:00,-1.0,71.72999786376953,71.27874828338624,0.2909369256440877,shock,8512.841523423811,stop,31
BZ=F,B,2026-07-07 14:00:00+00:00,2026-07-08 06:00:00+00:00,1.0,73.56999755859376,75.16000102996826,0.33137438260851115,shock,10073.766780405416,stop,16
BZ=F,B,2026-07-08 09:00:00+00:00,2026-07-09 05:00:00+00:00,1.0,78.69000030517579,77.82375263214111,0.18115683729900744,shock,-2908.0719757842826,stop,20
BZ=F,B,2026-07-09 16:00:00+00:00,2026-07-10 11:00:00+00:00,-1.0,76.57999633789062,77.00999618530274,0.48710036560915204,transition,4377.279410071724,stop,19
BZ=F,B,2026-07-13 17:00:00+00:00,2026-07-14 14:00:00+00:00,1.0,80.56999755859376,84.36499809265136,0.5154632159456781,trend,34812.835235302395,stop,21
BZ=F,B,2026-07-17 13:00:00+00:00,2026-07-20 07:00:00+00:00,1.0,86.34999633789063,89.31124519348144,0.7142486110726711,transition,35885.277720831735,stop,18
