Datetime,equity
2023-12-27 00:00:00+00:00,1093527.0871351932
2023-12-28 00:00:00+00:00,1093527.0871351932
2023-12-29 00:00:00+00:00,1093527.0871351932
2024-01-01 00:00:00+00:00,1093527.0871351932
2024-01-02 00:00:00+00:00,1093527.0871351932
2024-01-03 00:00:00+00:00,1093527.0871351932
2024-01-04 00:00:00+00:00,1098089.7601537828
2024-01-05 00:00:00+00:00,1096312.9773082675
2024-01-08 00:00:00+00:00,1108547.1671704135
2024-01-09 00:00:00+00:00,1108547.1671704135
2024-01-10 00:00:00+00:00,1108547.1671704135
2024-01-11 00:00:00+00:00,1108547.1671704135
2024-01-12 00:00:00+00:00,1108547.1671704135
2024-01-15 00:00:00+00:00,1108547.1671704135
2024-01-16 00:00:00+00:00,1108547.1671704135
2024-01-17 00:00:00+00:00,1108547.1671704135
2024-01-18 00:00:00+00:00,1108547.1671704135
2024-01-19 00:00:00+00:00,1108547.1671704135
2024-01-22 00:00:00+00:00,1108547.1671704135
2024-01-23 00:00:00+00:00,1108547.1671704135
2024-01-24 00:00:00+00:00,1097382.4709597954
2024-01-25 00:00:00+00:00,1110518.9689272535
2024-01-26 00:00:00+00:00,1107805.422870926
2024-01-29 00:00:00+00:00,1126881.681142942
2024-01-30 00:00:00+00:00,1124854.9183213026
2024-01-31 00:00:00+00:00,1112507.494406658
2024-02-01 00:00:00+00:00,1112507.494406658
2024-02-02 00:00:00+00:00,1112507.494406658
2024-02-05 00:00:00+00:00,1112507.494406658
2024-02-06 00:00:00+00:00,1112507.494406658
2024-02-07 00:00:00+00:00,1112507.494406658
2024-02-08 00:00:00+00:00,1112507.494406658
2024-02-09 00:00:00+00:00,1112507.494406658
2024-02-12 00:00:00+00:00,1112507.494406658
2024-02-13 00:00:00+00:00,1112507.494406658
2024-02-14 00:00:00+00:00,1112507.494406658
2024-02-15 00:00:00+00:00,1112507.494406658
2024-02-16 00:00:00+00:00,1112507.494406658
2024-02-19 00:00:00+00:00,1112507.494406658
2024-02-20 00:00:00+00:00,1112507.494406658
2024-02-21 00:00:00+00:00,1112507.494406658
2024-02-22 00:00:00+00:00,1112507.494406658
2024-02-23 00:00:00+00:00,1112507.494406658
2024-02-26 00:00:00+00:00,1112507.494406658
2024-02-27 00:00:00+00:00,1112507.494406658
2024-02-28 00:00:00+00:00,1112507.494406658
2024-02-29 00:00:00+00:00,1112507.494406658
2024-03-01 00:00:00+00:00,1112507.494406658
2024-03-04 00:00:00+00:00,1112507.494406658
2024-03-05 00:00:00+00:00,1112507.494406658
2024-03-06 00:00:00+00:00,1112507.494406658
2024-03-07 00:00:00+00:00,1112507.494406658
2024-03-08 00:00:00+00:00,1112507.494406658
2024-03-11 00:00:00+00:00,1112507.494406658
2024-03-12 00:00:00+00:00,1112507.494406658
2024-03-13 00:00:00+00:00,1112507.494406658
2024-03-14 00:00:00+00:00,1112507.494406658
2024-03-15 00:00:00+00:00,1112507.494406658
2024-03-18 00:00:00+00:00,1112507.494406658
2024-03-19 00:00:00+00:00,1112507.494406658
2024-03-20 00:00:00+00:00,1112507.494406658
2024-03-21 00:00:00+00:00,1105879.3792769876
2024-03-22 00:00:00+00:00,1102721.6865500081
2024-03-25 00:00:00+00:00,1099047.5366691116
2024-03-26 00:00:00+00:00,1099047.5366691116
2024-03-27 00:00:00+00:00,1099047.5366691116
2024-03-28 00:00:00+00:00,1099047.5366691116
2024-03-29 00:00:00+00:00,1099047.5366691116
2024-04-01 00:00:00+00:00,1099047.5366691116
2024-04-02 00:00:00+00:00,1099047.5366691116
2024-04-03 00:00:00+00:00,1099047.5366691116
2024-04-04 00:00:00+00:00,1099047.5366691116
2024-04-05 00:00:00+00:00,1099047.5366691116
2024-04-08 00:00:00+00:00,1099047.5366691116
2024-04-09 00:00:00+00:00,1099047.5366691116
2024-04-10 00:00:00+00:00,1099047.5366691116
2024-04-11 00:00:00+00:00,1099047.5366691116
2024-04-12 00:00:00+00:00,1099047.5366691116
2024-04-15 00:00:00+00:00,1099047.5366691116
2024-04-16 00:00:00+00:00,1099047.5366691116
2024-04-17 00:00:00+00:00,1099047.5366691116
2024-04-18 00:00:00+00:00,1099047.5366691116
2024-04-19 00:00:00+00:00,1108127.2216760255
2024-04-22 00:00:00+00:00,1102701.6091904694
2024-04-23 00:00:00+00:00,1102701.6091904694
2024-04-24 00:00:00+00:00,1102701.6091904694
2024-04-25 00:00:00+00:00,1102701.6091904694
2024-04-26 00:00:00+00:00,1102701.6091904694
2024-04-29 00:00:00+00:00,1102701.6091904694
2024-04-30 00:00:00+00:00,1113437.4824480347
2024-05-01 00:00:00+00:00,1114645.3096393126
2024-05-02 00:00:00+00:00,1114645.3096393126
2024-05-03 00:00:00+00:00,1114645.3096393126
2024-05-06 00:00:00+00:00,1114645.3096393126
2024-05-07 00:00:00+00:00,1114645.3096393126
2024-05-08 00:00:00+00:00,1114645.3096393126
2024-05-09 00:00:00+00:00,1114645.3096393126
2024-05-10 00:00:00+00:00,1120714.338552822
2024-05-13 00:00:00+00:00,1119229.3049671468
2024-05-14 00:00:00+00:00,1119229.3049671468
2024-05-15 00:00:00+00:00,1113347.554280386
2024-05-16 00:00:00+00:00,1101706.3416928826
2024-05-17 00:00:00+00:00,1097568.5133888994
2024-05-20 00:00:00+00:00,1100605.7823269092
2024-05-21 00:00:00+00:00,1100605.7823269092
2024-05-22 00:00:00+00:00,1098111.1772159978
2024-05-23 00:00:00+00:00,1131642.8332687854
2024-05-24 00:00:00+00:00,1131857.8763274
2024-05-27 00:00:00+00:00,1131857.8763274
2024-05-28 00:00:00+00:00,1139927.7934838939
2024-05-29 00:00:00+00:00,1134503.030698817
2024-05-30 00:00:00+00:00,1134503.030698817
2024-05-31 00:00:00+00:00,1128465.026790263
2024-06-03 00:00:00+00:00,1128465.026790263
2024-06-04 00:00:00+00:00,1127968.7930573458
2024-06-05 00:00:00+00:00,1127968.7930573458
2024-06-06 00:00:00+00:00,1116751.6491847613
2024-06-07 00:00:00+00:00,1115537.1603497388
2024-06-10 00:00:00+00:00,1120645.0669529699
2024-06-11 00:00:00+00:00,1129851.8998733924
2024-06-12 00:00:00+00:00,1147068.5586856757
2024-06-13 00:00:00+00:00,1154350.5717357285
2024-06-14 00:00:00+00:00,1161330.5758627248
2024-06-17 00:00:00+00:00,1178022.965801677
2024-06-18 00:00:00+00:00,1187598.7251232448
2024-06-19 00:00:00+00:00,1186958.016453293
2024-06-20 00:00:00+00:00,1183888.8231444298
2024-06-21 00:00:00+00:00,1180670.387560073
2024-06-24 00:00:00+00:00,1180670.387560073
2024-06-25 00:00:00+00:00,1180670.387560073
2024-06-26 00:00:00+00:00,1180670.387560073
2024-06-27 00:00:00+00:00,1180670.387560073
2024-06-28 00:00:00+00:00,1180670.387560073
2024-07-01 00:00:00+00:00,1180670.387560073
2024-07-02 00:00:00+00:00,1180670.387560073
2024-07-03 00:00:00+00:00,1180670.387560073
2024-07-04 00:00:00+00:00,1180670.387560073
2024-07-05 00:00:00+00:00,1190701.2291411047
2024-07-08 00:00:00+00:00,1180307.0872655073
2024-07-09 00:00:00+00:00,1180284.2015565224
2024-07-10 00:00:00+00:00,1232545.5106497172
2024-07-11 00:00:00+00:00,1203845.6617496978
2024-07-12 00:00:00+00:00,1203845.6617496978
2024-07-15 00:00:00+00:00,1203845.6617496978
2024-07-16 00:00:00+00:00,1203845.6617496978
2024-07-17 00:00:00+00:00,1203845.6617496978
2024-07-18 00:00:00+00:00,1203845.6617496978
2024-07-19 00:00:00+00:00,1209519.7810927464
2024-07-22 00:00:00+00:00,1217160.0827195472
2024-07-23 00:00:00+00:00,1215529.9219337427
2024-07-24 00:00:00+00:00,1215529.9219337427
2024-07-25 00:00:00+00:00,1211523.2126859291
2024-07-26 00:00:00+00:00,1208460.4129208045
2024-07-29 00:00:00+00:00,1208460.4129208045
2024-07-30 00:00:00+00:00,1210861.1360664323
2024-07-31 00:00:00+00:00,1229262.6339289602
2024-08-01 00:00:00+00:00,1217755.9108185235
2024-08-02 00:00:00+00:00,1224359.1641035199
2024-08-05 00:00:00+00:00,1231768.4776711238
2024-08-06 00:00:00+00:00,1231768.4776711238
2024-08-07 00:00:00+00:00,1231768.4776711238
2024-08-08 00:00:00+00:00,1231768.4776711238
2024-08-09 00:00:00+00:00,1231768.4776711238
2024-08-12 00:00:00+00:00,1245700.4076453315
2024-08-13 00:00:00+00:00,1226514.6106185645
2024-08-14 00:00:00+00:00,1226514.6106185645
2024-08-15 00:00:00+00:00,1226514.6106185645
2024-08-16 00:00:00+00:00,1226514.6106185645
2024-08-19 00:00:00+00:00,1226514.6106185645
2024-08-20 00:00:00+00:00,1223768.9780302981
2024-08-21 00:00:00+00:00,1233139.5321538579
2024-08-22 00:00:00+00:00,1222957.8101066716
2024-08-23 00:00:00+00:00,1222957.8101066716
2024-08-26 00:00:00+00:00,1209860.2835833675
2024-08-27 00:00:00+00:00,1211696.518243395
2024-08-28 00:00:00+00:00,1211696.518243395
2024-08-29 00:00:00+00:00,1211696.518243395
2024-08-30 00:00:00+00:00,1211696.518243395
2024-09-02 00:00:00+00:00,1211696.518243395
2024-09-03 00:00:00+00:00,1211696.518243395
2024-09-04 00:00:00+00:00,1211696.518243395
2024-09-05 00:00:00+00:00,1211696.518243395
2024-09-06 00:00:00+00:00,1216312.030093401
2024-09-09 00:00:00+00:00,1189513.9226935233
2024-09-10 00:00:00+00:00,1193940.9405003572
2024-09-11 00:00:00+00:00,1193940.9405003572
2024-09-12 00:00:00+00:00,1193940.9405003572
2024-09-13 00:00:00+00:00,1193940.9405003572
2024-09-16 00:00:00+00:00,1193940.9405003572
2024-09-17 00:00:00+00:00,1179522.1361735999
2024-09-18 00:00:00+00:00,1179522.1361735999
2024-09-19 00:00:00+00:00,1179522.1361735999
2024-09-20 00:00:00+00:00,1176167.0081439002
2024-09-23 00:00:00+00:00,1181275.9833344521
2024-09-24 00:00:00+00:00,1178359.8607882792
2024-09-25 00:00:00+00:00,1178359.8607882792
2024-09-26 00:00:00+00:00,1178359.8607882792
2024-09-27 00:00:00+00:00,1178359.8607882792
2024-09-30 00:00:00+00:00,1178359.8607882792
2024-10-01 00:00:00+00:00,1178359.8607882792
2024-10-02 00:00:00+00:00,1178359.8607882792
2024-10-03 00:00:00+00:00,1178938.7157112781
2024-10-04 00:00:00+00:00,1180505.077554583
2024-10-07 00:00:00+00:00,1180505.077554583
2024-10-08 00:00:00+00:00,1189392.2367104904
2024-10-09 00:00:00+00:00,1189392.2367104904
2024-10-10 00:00:00+00:00,1185652.7019291294
2024-10-11 00:00:00+00:00,1179795.3795840717
2024-10-14 00:00:00+00:00,1183029.847653056
2024-10-15 00:00:00+00:00,1169813.3070326531
2024-10-16 00:00:00+00:00,1161358.6266149757
2024-10-17 00:00:00+00:00,1161358.6266149757
2024-10-18 00:00:00+00:00,1161358.6266149757
2024-10-21 00:00:00+00:00,1161358.6266149757
2024-10-22 00:00:00+00:00,1161358.6266149757
2024-10-23 00:00:00+00:00,1161358.6266149757
2024-10-24 00:00:00+00:00,1161358.6266149757
2024-10-25 00:00:00+00:00,1161358.6266149757
2024-10-28 00:00:00+00:00,1161358.6266149757
2024-10-29 00:00:00+00:00,1164735.162624107
2024-10-30 00:00:00+00:00,1164735.162624107
2024-10-31 00:00:00+00:00,1164735.162624107
2024-11-01 00:00:00+00:00,1155796.5787196667
2024-11-04 00:00:00+00:00,1159728.6468929695
2024-11-05 00:00:00+00:00,1148796.0237857604
2024-11-06 00:00:00+00:00,1148796.0237857604
2024-11-07 00:00:00+00:00,1159204.423195032
2024-11-08 00:00:00+00:00,1163808.1997387388
2024-11-11 00:00:00+00:00,1177313.7535491665
2024-11-12 00:00:00+00:00,1148012.857223574
2024-11-13 00:00:00+00:00,1148012.857223574
2024-11-14 00:00:00+00:00,1142316.8722651005
2024-11-15 00:00:00+00:00,1136946.7816166908
2024-11-18 00:00:00+00:00,1125238.6890018845
2024-11-19 00:00:00+00:00,1116761.5828086985
2024-11-20 00:00:00+00:00,1116761.5828086985
2024-11-21 00:00:00+00:00,1116279.0647352082
2024-11-22 00:00:00+00:00,1130058.359603077
2024-11-25 00:00:00+00:00,1133169.0891236467
2024-11-26 00:00:00+00:00,1128593.9761717436
2024-11-27 00:00:00+00:00,1128593.9761717436
2024-11-28 00:00:00+00:00,1128593.9761717436
2024-11-29 00:00:00+00:00,1128593.9761717436
2024-12-02 00:00:00+00:00,1128593.9761717436
2024-12-03 00:00:00+00:00,1128593.9761717436
2024-12-04 00:00:00+00:00,1136448.5844803597
2024-12-05 00:00:00+00:00,1125918.4794207742
2024-12-06 00:00:00+00:00,1149701.372008298
2024-12-09 00:00:00+00:00,1123709.1015929016
2024-12-10 00:00:00+00:00,1123709.1015929016
2024-12-11 00:00:00+00:00,1114000.8214475715
2024-12-12 00:00:00+00:00,1104638.661799172
2024-12-13 00:00:00+00:00,1104638.661799172
2024-12-16 00:00:00+00:00,1104638.661799172
2024-12-17 00:00:00+00:00,1104638.661799172
2024-12-18 00:00:00+00:00,1095374.4227751563
2024-12-19 00:00:00+00:00,1095374.4227751563
2024-12-20 00:00:00+00:00,1085412.4766793922
2024-12-23 00:00:00+00:00,1085412.4766793922
2024-12-24 00:00:00+00:00,1085412.4766793922
2024-12-25 00:00:00+00:00,1085412.4766793922
2024-12-26 00:00:00+00:00,1085412.4766793922
2024-12-27 00:00:00+00:00,1079346.6928265307
2024-12-30 00:00:00+00:00,1085478.4373368998
2024-12-31 00:00:00+00:00,1085478.4373368998
2025-01-01 00:00:00+00:00,1085478.4373368998
2025-01-02 00:00:00+00:00,1089447.6910184259
2025-01-03 00:00:00+00:00,1076569.9711444406
2025-01-06 00:00:00+00:00,1073761.556381542
2025-01-07 00:00:00+00:00,1075710.0798617122
2025-01-08 00:00:00+00:00,1098906.2916198128
2025-01-09 00:00:00+00:00,1098906.2916198128
2025-01-10 00:00:00+00:00,1090694.9703961734
2025-01-13 00:00:00+00:00,1085779.7011691208
2025-01-14 00:00:00+00:00,1087353.0590379848
2025-01-15 00:00:00+00:00,1087353.0590379848
2025-01-16 00:00:00+00:00,1081638.235545959
2025-01-17 00:00:00+00:00,1072096.8478481509
2025-01-20 00:00:00+00:00,1072096.8478481509
2025-01-21 00:00:00+00:00,1068305.9810987306
2025-01-22 00:00:00+00:00,1067771.601981342
2025-01-23 00:00:00+00:00,1078970.313273329
2025-01-24 00:00:00+00:00,1059953.242573475
2025-01-27 00:00:00+00:00,1088325.108646017
2025-01-28 00:00:00+00:00,1085929.6701692063
2025-01-29 00:00:00+00:00,1081321.02339944
2025-01-30 00:00:00+00:00,1083418.8307451005
2025-01-31 00:00:00+00:00,1067717.8740667829
2025-02-03 00:00:00+00:00,1067717.8740667829
2025-02-04 00:00:00+00:00,1067717.8740667829
2025-02-05 00:00:00+00:00,1067717.8740667829
2025-02-06 00:00:00+00:00,1067717.8740667829
2025-02-07 00:00:00+00:00,1067717.8740667829
2025-02-10 00:00:00+00:00,1067717.8740667829
2025-02-11 00:00:00+00:00,1056644.688626872
2025-02-12 00:00:00+00:00,1063678.8648414013
2025-02-13 00:00:00+00:00,1066624.8143967655
2025-02-14 00:00:00+00:00,1068741.7483984604
2025-02-17 00:00:00+00:00,1059628.373657498
2025-02-18 00:00:00+00:00,1059628.373657498
2025-02-19 00:00:00+00:00,1071599.478286512
2025-02-20 00:00:00+00:00,1055361.7893542533
2025-02-21 00:00:00+00:00,1055361.7893542533
2025-02-24 00:00:00+00:00,1055361.7893542533
2025-02-25 00:00:00+00:00,1050501.3785443725
2025-02-26 00:00:00+00:00,1055661.4372963286
2025-02-27 00:00:00+00:00,1054835.6913907211
2025-02-28 00:00:00+00:00,1050775.9540162396
2025-03-03 00:00:00+00:00,1050775.9540162396
2025-03-04 00:00:00+00:00,1049901.851156617
2025-03-05 00:00:00+00:00,1049901.851156617
2025-03-06 00:00:00+00:00,1049901.851156617
2025-03-07 00:00:00+00:00,1081912.1964020494
2025-03-10 00:00:00+00:00,1070171.3375049068
2025-03-11 00:00:00+00:00,1070171.3375049068
2025-03-12 00:00:00+00:00,1070171.3375049068
2025-03-13 00:00:00+00:00,1073882.8214310464
2025-03-14 00:00:00+00:00,1069499.514832669
2025-03-17 00:00:00+00:00,1069499.514832669
2025-03-18 00:00:00+00:00,1070850.6324866682
2025-03-19 00:00:00+00:00,1062660.3315819744
2025-03-20 00:00:00+00:00,1053708.107162048
2025-03-21 00:00:00+00:00,1062484.2225942835
2025-03-24 00:00:00+00:00,1065879.6294244945
2025-03-25 00:00:00+00:00,1065879.6294244945
2025-03-26 00:00:00+00:00,1065879.6294244945
2025-03-27 00:00:00+00:00,1065879.6294244945
2025-03-28 00:00:00+00:00,1084769.0592813946
2025-03-31 00:00:00+00:00,1097088.181505404
2025-04-01 00:00:00+00:00,1097088.181505404
2025-04-02 00:00:00+00:00,1097088.181505404
2025-04-03 00:00:00+00:00,1097088.181505404
2025-04-04 00:00:00+00:00,1096090.5148022873
2025-04-07 00:00:00+00:00,1130620.9719799035
2025-04-08 00:00:00+00:00,1130620.9719799035
2025-04-09 00:00:00+00:00,1130620.9719799035
2025-04-10 00:00:00+00:00,1130620.9719799035
2025-04-11 00:00:00+00:00,1133246.413056855
2025-04-14 00:00:00+00:00,1131146.322537613
2025-04-15 00:00:00+00:00,1138322.697510297
2025-04-16 00:00:00+00:00,1168226.88809197
2025-04-17 00:00:00+00:00,1149902.7098908506
2025-04-18 00:00:00+00:00,1145462.348797531
2025-04-21 00:00:00+00:00,1145462.348797531
2025-04-22 00:00:00+00:00,1128519.5610894335
2025-04-23 00:00:00+00:00,1121400.7464320017
2025-04-24 00:00:00+00:00,1121400.7464320017
2025-04-25 00:00:00+00:00,1121400.7464320017
2025-04-28 00:00:00+00:00,1121400.7464320017
2025-04-29 00:00:00+00:00,1121400.7464320017
2025-04-30 00:00:00+00:00,1121400.7464320017
2025-05-01 00:00:00+00:00,1116856.4726413195
2025-05-02 00:00:00+00:00,1118906.89151572
2025-05-05 00:00:00+00:00,1118906.89151572
2025-05-06 00:00:00+00:00,1112830.6484577134
2025-05-07 00:00:00+00:00,1112830.6484577134
2025-05-08 00:00:00+00:00,1116772.985149243
2025-05-09 00:00:00+00:00,1107034.4344829854
2025-05-12 00:00:00+00:00,1107034.4344829854
2025-05-13 00:00:00+00:00,1106446.7246323468
2025-05-14 00:00:00+00:00,1113488.0468103962
2025-05-15 00:00:00+00:00,1114003.8167797774
2025-05-16 00:00:00+00:00,1116056.641869433
2025-05-19 00:00:00+00:00,1094714.320805162
2025-05-20 00:00:00+00:00,1094714.320805162
2025-05-21 00:00:00+00:00,1094714.320805162
2025-05-22 00:00:00+00:00,1094714.320805162
2025-05-23 00:00:00+00:00,1094714.320805162
2025-05-26 00:00:00+00:00,1094714.320805162
2025-05-27 00:00:00+00:00,1094714.320805162
2025-05-28 00:00:00+00:00,1094714.320805162
2025-05-29 00:00:00+00:00,1094714.320805162
2025-05-30 00:00:00+00:00,1094714.320805162
2025-06-02 00:00:00+00:00,1094714.320805162
2025-06-03 00:00:00+00:00,1094714.320805162
2025-06-04 00:00:00+00:00,1094714.320805162
2025-06-05 00:00:00+00:00,1082094.2123655083
2025-06-06 00:00:00+00:00,1082094.2123655083
2025-06-09 00:00:00+00:00,1082094.2123655083
2025-06-10 00:00:00+00:00,1082094.2123655083
2025-06-11 00:00:00+00:00,1082094.2123655083
2025-06-12 00:00:00+00:00,1082094.2123655083
2025-06-13 00:00:00+00:00,1082094.2123655083
2025-06-16 00:00:00+00:00,1073027.628267076
2025-06-17 00:00:00+00:00,1069538.77025116
2025-06-18 00:00:00+00:00,1069538.77025116
2025-06-19 00:00:00+00:00,1069538.77025116
2025-06-20 00:00:00+00:00,1069538.77025116
2025-06-23 00:00:00+00:00,1069538.77025116
2025-06-24 00:00:00+00:00,1069538.77025116
2025-06-25 00:00:00+00:00,1060631.6164087118
2025-06-26 00:00:00+00:00,1073480.938678116
2025-06-27 00:00:00+00:00,1071233.4800539308
2025-06-30 00:00:00+00:00,1071233.4800539308
2025-07-01 00:00:00+00:00,1081334.8100357298
2025-07-02 00:00:00+00:00,1081334.8100357298
2025-07-03 00:00:00+00:00,1081334.8100357298
2025-07-04 00:00:00+00:00,1081334.8100357298
2025-07-07 00:00:00+00:00,1081334.8100357298
2025-07-08 00:00:00+00:00,1081334.8100357298
2025-07-09 00:00:00+00:00,1081334.8100357298
2025-07-10 00:00:00+00:00,1081334.8100357298
2025-07-11 00:00:00+00:00,1073296.2076365736
2025-07-14 00:00:00+00:00,1064547.054545325
2025-07-15 00:00:00+00:00,1064547.054545325
2025-07-16 00:00:00+00:00,1064547.054545325
2025-07-17 00:00:00+00:00,1064547.054545325
2025-07-18 00:00:00+00:00,1064547.054545325
2025-07-21 00:00:00+00:00,1064547.054545325
2025-07-22 00:00:00+00:00,1064547.054545325
2025-07-23 00:00:00+00:00,1064547.054545325
2025-07-24 00:00:00+00:00,1060413.5238196403
2025-07-25 00:00:00+00:00,1060413.5238196403
2025-07-28 00:00:00+00:00,1055874.8994972368
2025-07-29 00:00:00+00:00,1039804.6081827217
2025-07-30 00:00:00+00:00,1039804.6081827217
2025-07-31 00:00:00+00:00,1039804.6081827217
2025-08-01 00:00:00+00:00,1039804.6081827217
2025-08-04 00:00:00+00:00,1039804.6081827217
2025-08-05 00:00:00+00:00,1039804.6081827217
2025-08-06 00:00:00+00:00,1039804.6081827217
2025-08-07 00:00:00+00:00,1027832.996752704
2025-08-08 00:00:00+00:00,1027832.996752704
2025-08-11 00:00:00+00:00,1019265.0061564044
2025-08-12 00:00:00+00:00,1019265.0061564044
2025-08-13 00:00:00+00:00,1007027.4732798705
2025-08-14 00:00:00+00:00,1007221.0948329498
2025-08-15 00:00:00+00:00,1002028.8877920725
2025-08-18 00:00:00+00:00,1001397.3095953903
2025-08-19 00:00:00+00:00,996571.591302038
2025-08-20 00:00:00+00:00,996571.591302038
2025-08-21 00:00:00+00:00,996571.591302038
2025-08-22 00:00:00+00:00,996571.591302038
2025-08-25 00:00:00+00:00,993853.8327469788
2025-08-26 00:00:00+00:00,987034.018037606
2025-08-27 00:00:00+00:00,988821.0049370653
2025-08-28 00:00:00+00:00,988821.0049370653
2025-08-29 00:00:00+00:00,987619.1893941527
2025-09-01 00:00:00+00:00,987619.1893941527
2025-09-02 00:00:00+00:00,1001111.6900915737
2025-09-03 00:00:00+00:00,1005723.0282326257
2025-09-04 00:00:00+00:00,1005723.0282326257
2025-09-05 00:00:00+00:00,1004668.2361465648
2025-09-08 00:00:00+00:00,1004668.2361465648
2025-09-09 00:00:00+00:00,1004668.2361465648
2025-09-10 00:00:00+00:00,993004.6371998871
2025-09-11 00:00:00+00:00,993004.6371998871
2025-09-12 00:00:00+00:00,993004.6371998871
2025-09-15 00:00:00+00:00,998311.3525506068
2025-09-16 00:00:00+00:00,992710.0660853942
2025-09-17 00:00:00+00:00,981705.6569167165
2025-09-18 00:00:00+00:00,981705.6569167165
2025-09-19 00:00:00+00:00,979090.8749481781
2025-09-22 00:00:00+00:00,983903.1935922266
2025-09-23 00:00:00+00:00,988783.1291002756
2025-09-24 00:00:00+00:00,988783.1291002756
2025-09-25 00:00:00+00:00,988783.1291002756
2025-09-26 00:00:00+00:00,988783.1291002756
2025-09-29 00:00:00+00:00,989473.3216214138
2025-09-30 00:00:00+00:00,991213.004299838
2025-10-01 00:00:00+00:00,1000575.3279358958
2025-10-02 00:00:00+00:00,1016816.7601126445
2025-10-03 00:00:00+00:00,1009257.2505291714
2025-10-06 00:00:00+00:00,1008400.4869018672
2025-10-07 00:00:00+00:00,1018116.3677710039
2025-10-08 00:00:00+00:00,1026523.3147385579
2025-10-09 00:00:00+00:00,1026523.3147385579
2025-10-10 00:00:00+00:00,1035144.9032039592
2025-10-13 00:00:00+00:00,1029548.4883316198
2025-10-14 00:00:00+00:00,1044640.6790372924
2025-10-15 00:00:00+00:00,1044640.6790372924
2025-10-16 00:00:00+00:00,1044640.6790372924
2025-10-17 00:00:00+00:00,1048660.1727242044
2025-10-20 00:00:00+00:00,1048660.1727242044
2025-10-21 00:00:00+00:00,1048660.1727242044
2025-10-22 00:00:00+00:00,1043437.2126599096
2025-10-23 00:00:00+00:00,1045285.0567722139
2025-10-24 00:00:00+00:00,1044017.2887132657
2025-10-27 00:00:00+00:00,1035383.1020676951
2025-10-28 00:00:00+00:00,1035507.3052326537
2025-10-29 00:00:00+00:00,1019598.2689065242
2025-10-30 00:00:00+00:00,1019598.2689065242
2025-10-31 00:00:00+00:00,1019598.2689065242
2025-11-03 00:00:00+00:00,1019598.2689065242
2025-11-04 00:00:00+00:00,1019598.2689065242
2025-11-05 00:00:00+00:00,1019598.2689065242
2025-11-06 00:00:00+00:00,1019598.2689065242
2025-11-07 00:00:00+00:00,1015564.1941684143
2025-11-10 00:00:00+00:00,1021407.0063931413
2025-11-11 00:00:00+00:00,1019180.3396798596
2025-11-12 00:00:00+00:00,1019180.3396798596
2025-11-13 00:00:00+00:00,1019180.3396798596
2025-11-14 00:00:00+00:00,1015332.5709524143
2025-11-17 00:00:00+00:00,1015332.5709524143
