symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
SPY,SCORE,2023-11-14 15:30:00+00:00,2023-11-14 17:30:00+00:00,1.0,448.8799951171875,448.1089880371094,0.05659561945088968,shock,-111.28757989421315,signal_change,2
SPY,SCORE,2023-11-14 20:30:00+00:00,2023-11-15 14:30:00+00:00,1.0,449.8799951171875,450.0999853515625,0.16687948438000078,transition,42.06600242333775,signal_change,1
SPY,SCORE,2023-11-15 15:30:00+00:00,2023-11-15 16:30:00+00:00,1.0,450.71001220703124,450.78998779296876,0.1710200822617108,trend,-11.49109261611181,signal_change,1
SPY,SCORE,2023-11-15 19:30:00+00:00,2023-11-15 20:30:00+00:00,1.0,450.45000244140624,450.06998657226563,0.18071716359750806,transition,-197.39301613451954,signal_change,1
SPY,SCORE,2023-11-17 14:30:00+00:00,2023-11-17 16:30:00+00:00,1.0,450.249990234375,449.78998779296876,0.18159884069197432,transition,-230.77247085346025,signal_change,2
SPY,SCORE,2023-11-17 17:30:00+00:00,2023-11-17 18:30:00+00:00,1.0,450.1400048828125,450.69999145507813,0.22599156253729835,shock,226.68469188618104,signal_change,1
SPY,SCORE,2023-11-17 20:30:00+00:00,2023-11-20 17:30:00+00:00,1.0,451.0999963378906,452.8700048828125,0.08225775920683191,transition,303.58189586464755,signal_change,4
SPY,SCORE,2023-11-20 18:30:00+00:00,2023-11-21 15:30:00+00:00,1.0,453.7300012207031,452.1500036621094,0.26320920494689226,transition,-982.9792186194453,signal_change,4
SPY,SCORE,2023-11-22 15:30:00+00:00,2023-11-22 16:30:00+00:00,1.0,454.9699914550781,455.0099890136719,0.2613120370153997,transition,-40.90052854183706,signal_change,1
SPY,SCORE,2023-11-22 18:30:00+00:00,2023-11-22 19:30:00+00:00,1.0,455.55998779296874,455.46000122070313,0.26780794724168416,transition,-124.4674366249262,signal_change,1
SPY,SCORE,2023-11-22 20:30:00+00:00,2023-11-24 14:30:00+00:00,1.0,455.28999877929687,455.06000732421876,0.2668111867840054,transition,-200.42218342039868,signal_change,1
SPY,SCORE,2023-11-28 15:30:00+00:00,2023-11-28 17:30:00+00:00,1.0,454.05998779296874,455.4000036621094,0.10454659017692422,transition,283.89336792706996,signal_change,2
SPY,SCORE,2023-11-28 18:30:00+00:00,2023-11-28 19:30:00+00:00,1.0,454.55000854492187,454.24,0.2914965650678762,transition,-270.71861192238697,signal_change,1
SPY,SCORE,2023-11-29 14:30:00+00:00,2023-11-29 15:30:00+00:00,1.0,457.15999389648437,455.289991607666,0.28340602062199455,shock,-1232.4024603820874,stop,2
SPY,SCORE,2023-12-01 17:30:00+00:00,2023-12-01 18:30:00+00:00,1.0,458.92000366210937,458.53998779296876,0.20181870686806766,transition,-216.58971012031816,signal_change,1
SPY,SCORE,2023-12-06 14:30:00+00:00,2023-12-06 15:30:00+00:00,1.0,458.81999755859374,457.1200048828125,0.1954500113520609,transition,-772.7126273510215,signal_change,1
SPY,SCORE,2023-12-07 14:30:00+00:00,2023-12-07 15:30:00+00:00,-1.0,456.9000036621094,457.9900109863281,0.21307299875334737,transition,-532.5096533729479,signal_change,1
SPY,SCORE,2023-12-07 19:30:00+00:00,2023-12-07 20:30:00+00:00,1.0,458.7400109863281,458.28998779296876,0.2338853247253506,transition,-286.3896193390675,signal_change,1
SPY,SCORE,2023-12-08 14:30:00+00:00,2023-12-08 16:30:00+00:00,1.0,457.4699914550781,458.68000244140626,0.2194851144033769,transition,529.1199531656566,signal_change,2
SPY,SCORE,2023-12-08 18:30:00+00:00,2023-12-11 14:30:00+00:00,1.0,459.46001220703124,459.66999267578126,0.22329856734769674,transition,47.94450141556837,signal_change,3
SPY,SCORE,2023-12-11 15:30:00+00:00,2023-12-11 16:30:00+00:00,1.0,460.2149865722656,460.479990234375,0.22803123129839747,transition,75.80320807813706,signal_change,1
SPY,SCORE,2023-12-11 17:30:00+00:00,2023-12-11 19:30:00+00:00,1.0,460.71001220703124,461.7869970703125,0.23531655583105957,transition,492.7210903867913,signal_change,2
SPY,SCORE,2023-12-12 14:30:00+00:00,2023-12-13 16:30:00+00:00,1.0,461.6400048828125,464.8800146484375,0.23724266768348423,transition,1604.878913361466,signal_change,9
SPY,SCORE,2023-12-13 19:30:00+00:00,2023-12-13 19:30:00+00:00,1.0,467.4601037597656,467.6254789733887,0.19696056260645015,trend,21.913269743857576,stop,1
SPY,SCORE,2023-12-13 20:30:00+00:00,2023-12-14 16:30:00+00:00,1.0,468.8699853515625,471.94001220703126,0.5420798617785925,trend,3423.7604087362715,signal_change,3
SPY,SCORE,2023-12-14 17:30:00+00:00,2023-12-14 18:30:00+00:00,1.0,473.270009765625,470.83500122070313,0.223819426848304,trend,-1212.809550123915,signal_change,1
SPY,SCORE,2023-12-14 19:30:00+00:00,2023-12-15 17:30:00+00:00,1.0,471.2013146972656,470.29999755859376,0.21921867195659084,trend,-473.33588081851866,signal_change,5
SPY,SCORE,2023-12-20 14:30:00+00:00,2023-12-20 16:30:00+00:00,1.0,473.93999267578124,475.29999755859376,0.09493705994197213,transition,250.39297313269552,signal_change,2
SPY,SCORE,2023-12-20 17:30:00+00:00,2023-12-20 19:30:00+00:00,1.0,475.4800012207031,474.56998657226563,0.3078980145866565,transition,-666.6177212450508,signal_change,2
SPY,SCORE,2023-12-21 14:30:00+00:00,2023-12-21 15:30:00+00:00,-1.0,471.31998657226563,471.18999267578124,0.21663961822549505,transition,25.691605347946435,signal_change,1
SPY,SCORE,2023-12-27 16:30:00+00:00,2023-12-28 16:30:00+00:00,1.0,475.4800012207031,476.8700048828125,0.07343857795453179,shock,197.6619795292732,signal_change,7
SPY,SCORE,2023-12-28 19:30:00+00:00,2023-12-29 15:30:00+00:00,1.0,477.3699853515625,475.26954650878906,0.2851673917327864,transition,-1329.866689270486,stop,4
SPY,SCORE,2024-01-02 15:30:00+00:00,2024-01-02 16:30:00+00:00,-1.0,471.7599890136719,472.33000732421874,0.08534796581916572,transition,-124.12574669012326,signal_change,1
SPY,SCORE,2024-01-02 19:30:00+00:00,2024-01-03 16:30:00+00:00,-1.0,471.8499853515625,469.71001220703124,0.22771979335558107,transition,974.4157957321602,signal_change,4
SPY,SCORE,2024-01-03 20:30:00+00:00,2024-01-04 15:30:00+00:00,-1.0,469.2649938964844,469.770009765625,0.1873246196026012,transition,-244.45286287516356,signal_change,2
SPY,SCORE,2024-01-04 19:30:00+00:00,2024-01-05 18:30:00+00:00,-1.0,468.56000732421876,467.86009765625,0.1847283533861923,transition,227.45613202476827,signal_change,6
SPY,SCORE,2024-01-08 19:30:00+00:00,2024-01-09 15:30:00+00:00,1.0,472.9900109863281,472.479990234375,0.19004970967655038,transition,-250.03516818027845,signal_change,3
SPY,SCORE,2024-01-09 16:30:00+00:00,2024-01-09 18:30:00+00:00,1.0,473.30000854492187,473.79999755859376,0.19322166480292252,transition,158.08738661187817,signal_change,2
SPY,SCORE,2024-01-10 14:30:00+00:00,2024-01-10 16:30:00+00:00,1.0,474.17000366210937,474.7800085449219,0.19521865033015504,transition,204.51630129588995,signal_change,2
SPY,SCORE,2024-01-10 17:30:00+00:00,2024-01-10 18:30:00+00:00,1.0,475.1400048828125,475.29999755859376,0.21439035066789514,transition,20.359719538809124,signal_change,1
SPY,SCORE,2024-01-10 19:30:00+00:00,2024-01-11 14:30:00+00:00,1.0,476.6299951171875,473.88143666585285,0.2173680102521719,trend,-1310.8934617470725,stop,3
SPY,SCORE,2024-01-11 15:30:00+00:00,2024-01-11 16:30:00+00:00,1.0,474.999990234375,473.03998779296876,0.18780412805800023,transition,-822.2769200246287,signal_change,1
SPY,SCORE,2024-01-11 18:30:00+00:00,2024-01-11 20:30:00+00:00,1.0,474.770009765625,475.8899938964844,0.18721193723459745,transition,397.0597507918995,signal_change,2
SPY,SCORE,2024-01-12 14:30:00+00:00,2024-01-12 17:30:00+00:00,1.0,477.8499963378906,475.93000244140626,0.17894216833965274,transition,-764.1525286174141,signal_change,3
SPY,SCORE,2024-01-12 18:30:00+00:00,2024-01-12 19:30:00+00:00,1.0,476.6500146484375,476.899912109375,0.18585446696160984,transition,52.52759172845546,signal_change,1
SPY,SCORE,2024-01-16 14:30:00+00:00,2024-01-16 17:30:00+00:00,1.0,475.51,474.2599890136719,0.17990613009581952,transition,-516.8067615381377,signal_change,3
SPY,SCORE,2024-01-17 15:30:00+00:00,2024-01-17 16:30:00+00:00,-1.0,471.81000732421876,472.4749963378906,0.15675839129120048,transition,-275.69942980897184,signal_change,1
SPY,SCORE,2024-01-17 17:30:00+00:00,2024-01-17 19:30:00+00:00,-1.0,471.5199987792969,471.2300012207031,0.16821125147686994,transition,73.0210064586206,signal_change,2
SPY,SCORE,2024-01-18 18:30:00+00:00,2024-01-18 19:30:00+00:00,-1.0,472.9000036621094,475.6299951171875,0.1748814046962349,transition,-1044.9525774625781,signal_change,1
SPY,SCORE,2024-01-19 18:30:00+00:00,2024-01-19 20:30:00+00:00,1.0,480.9601037597656,482.09000610351563,0.17511606994356171,transition,368.7822518803668,signal_change,2
SPY,SCORE,2024-01-22 14:30:00+00:00,2024-01-22 17:30:00+00:00,1.0,484.0803125,483.91120361328126,0.17988833932513976,transition,-106.17119052177904,signal_change,3
SPY,SCORE,2024-01-22 19:30:00+00:00,2024-01-23 14:30:00+00:00,1.0,483.6299951171875,484.000009765625,0.19523298002747022,trend,102.43876164493582,signal_change,2
SPY,SCORE,2024-01-23 15:30:00+00:00,2024-01-23 16:30:00+00:00,1.0,483.8594873046875,483.04999755859376,0.203121719736886,trend,-388.7375289113538,signal_change,1
SPY,SCORE,2024-01-23 18:30:00+00:00,2024-01-23 19:30:00+00:00,1.0,483.770009765625,483.7349951171875,0.22296173402177655,transition,-69.90038153432195,signal_change,1
SPY,SCORE,2024-01-23 20:30:00+00:00,2024-01-24 19:30:00+00:00,1.0,484.65999389648437,486.21000122070313,0.23167565360668407,trend,687.6423508154315,signal_change,6
SPY,SCORE,2024-01-25 14:30:00+00:00,2024-01-25 16:30:00+00:00,1.0,487.01,487.7800085449219,0.2317542189415478,transition,310.7781817299964,signal_change,2
SPY,SCORE,2024-01-26 14:30:00+00:00,2024-01-26 16:30:00+00:00,1.0,487.5999963378906,488.6600134277344,0.2309043000083727,transition,446.2320878693891,signal_change,2
SPY,SCORE,2024-01-29 20:30:00+00:00,2024-01-30 17:30:00+00:00,1.0,490.95000244140624,490.54999755859376,0.2326015362652225,transition,-245.48150540429123,signal_change,4
SPY,SCORE,2024-01-30 18:30:00+00:00,2024-01-31 14:30:00+00:00,1.0,490.93001342773437,488.7013117472331,0.096864365180433,shock,-463.27829160968304,stop,4
SPY,SCORE,2024-01-31 19:30:00+00:00,2024-01-31 19:30:00+00:00,-1.0,486.1399938964844,487.73164916992187,0.22485443078595863,shock,681.9806571989114,stop,1
SPY,SCORE,2024-01-31 20:30:00+00:00,2024-02-01 15:30:00+00:00,-1.0,484.29999755859376,486.18999267578124,0.07808641227723888,shock,-322.1936726519665,signal_change,2
SPY,SCORE,2024-02-02 20:30:00+00:00,2024-02-05 14:30:00+00:00,1.0,495.91499877929687,493.24,0.15722397387534484,transition,-887.1110671689669,signal_change,1
SPY,SCORE,2024-02-06 18:30:00+00:00,2024-02-06 19:30:00+00:00,1.0,492.9649865722656,492.5099890136719,0.17963069282244673,shock,-208.89771301030632,signal_change,1
SPY,SCORE,2024-02-06 20:30:00+00:00,2024-02-07 16:30:00+00:00,1.0,493.17000366210937,497.1300146484375,0.18959442311776906,transition,1476.1347627096807,signal_change,3
SPY,SCORE,2024-02-07 18:30:00+00:00,2024-02-07 19:30:00+00:00,1.0,498.2199914550781,497.94999145507813,0.19689063847450863,transition,-154.0971483986424,signal_change,1
SPY,SCORE,2024-02-08 14:30:00+00:00,2024-02-08 15:30:00+00:00,1.0,498.1100061035156,497.82499145507813,0.21938155748984914,transition,-178.32228572228505,signal_change,1
SPY,SCORE,2024-02-08 17:30:00+00:00,2024-02-08 19:30:00+00:00,1.0,498.04500366210937,497.81998657226563,0.24574569742648686,transition,-170.1160658601355,signal_change,2
SPY,SCORE,2024-02-08 20:30:00+00:00,2024-02-09 16:30:00+00:00,1.0,498.43001342773437,499.750009765625,0.25895451950825044,transition,623.679798349524,signal_change,3
SPY,SCORE,2024-02-09 17:30:00+00:00,2024-02-12 17:30:00+00:00,1.0,500.1400048828125,502.9100134277344,0.2838644442342781,trend,1503.3875997513776,signal_change,7
SPY,SCORE,2024-02-12 19:30:00+00:00,2024-02-13 14:30:00+00:00,1.0,501.0899865722656,499.20916748046875,0.33468629186173593,transition,-1339.9000396073961,stop,3
SPY,SCORE,2024-02-13 15:30:00+00:00,2024-02-13 16:30:00+00:00,-1.0,494.8849890136719,495.58000732421874,0.08920628909462652,transition,-143.30369334411466,signal_change,1
SPY,SCORE,2024-02-13 17:30:00+00:00,2024-02-13 18:30:00+00:00,-1.0,494.5099890136719,494.2400109863281,0.24286107898054404,transition,83.99756257993705,signal_change,1
SPY,SCORE,2024-02-13 19:30:00+00:00,2024-02-14 14:30:00+00:00,-1.0,492.09000610351563,494.89068603515625,0.22007634370386572,transition,-638.697537242484,stop,3
SPY,SCORE,2024-02-16 19:30:00+00:00,2024-02-16 20:30:00+00:00,1.0,502.6299035644531,500.56998657226563,0.16925174661134013,transition,-734.461104532419,signal_change,1
SPY,SCORE,2024-02-20 16:30:00+00:00,2024-02-20 17:30:00+00:00,1.0,496.93999267578124,495.04999755859376,0.16769539673405537,transition,-677.8168922633893,signal_change,1
SPY,SCORE,2024-02-22 15:30:00+00:00,2024-02-22 16:30:00+00:00,1.0,505.395009765625,505.57999633789063,0.054671045929756565,transition,6.906369477682044,signal_change,1
SPY,SCORE,2024-02-22 19:30:00+00:00,2024-02-22 20:30:00+00:00,1.0,508.43999267578124,507.72001098632813,0.16177639340861652,transition,-267.5211485766587,signal_change,1
SPY,SCORE,2024-02-26 19:30:00+00:00,2024-02-26 20:30:00+00:00,1.0,507.17000366210937,506.8700048828125,0.18648579097622575,transition,-154.754242914885,signal_change,1
SPY,SCORE,2024-02-27 15:30:00+00:00,2024-02-27 16:30:00+00:00,1.0,506.2549951171875,505.67499755859376,0.193027926131929,transition,-266.9772033940192,signal_change,1
SPY,SCORE,2024-03-01 15:30:00+00:00,2024-03-01 20:30:00+00:00,1.0,510.374990234375,512.8800146484375,0.2522436155036268,transition,1174.151940661172,signal_change,5
SPY,SCORE,2024-03-04 14:30:00+00:00,2024-03-04 16:30:00+00:00,1.0,512.040029296875,512.4400122070313,0.2528421813363847,transition,136.99591293035564,signal_change,2
SPY,SCORE,2024-03-04 20:30:00+00:00,2024-03-05 14:30:00+00:00,1.0,513.540029296875,510.229990234375,0.26082955820364256,transition,-1744.6260169877537,signal_change,1
SPY,SCORE,2024-03-05 20:30:00+00:00,2024-03-06 14:30:00+00:00,-1.0,505.000009765625,510.55998779296874,0.22877908961749838,range,515.9473235953529,signal_change,1
SPY,SCORE,2024-03-08 15:30:00+00:00,2024-03-08 16:30:00+00:00,1.0,517.9700219726562,514.74,0.15887153823210837,transition,-1026.9259691143927,signal_change,1
SPY,SCORE,2024-03-12 14:30:00+00:00,2024-03-12 15:30:00+00:00,1.0,515.0699975585937,516.1699926757813,0.05713288782714883,transition,108.08108245536623,signal_change,1
SPY,SCORE,2024-03-14 13:30:00+00:00,2024-03-14 13:30:00+00:00,1.0,516.979970703125,513.5886357625326,0.19040191186037855,shock,-1291.1206255204695,stop,1
SPY,SCORE,2024-03-14 14:30:00+00:00,2024-03-14 15:30:00+00:00,1.0,515.0699975585937,514.3800146484375,0.06820257329394418,transition,-107.23759439243462,signal_change,1
SPY,SCORE,2024-03-14 18:30:00+00:00,2024-03-14 19:30:00+00:00,1.0,514.6799829101562,512.5299780273438,0.1922314120204188,transition,-845.6597367029048,signal_change,1
SPY,SCORE,2024-03-15 13:30:00+00:00,2024-03-15 14:30:00+00:00,1.0,510.2199914550781,510.4000036621094,0.05722076047304826,range,6.47071067574338,signal_change,1
SPY,SCORE,2024-03-19 13:30:00+00:00,2024-03-19 14:30:00+00:00,-1.0,512.1400244140625,511.46001220703124,0.1564063403104455,transition,170.00432517788929,signal_change,1
SPY,SCORE,2024-03-20 18:30:00+00:00,2024-03-21 15:30:00+00:00,1.0,517.6699731445312,523.3900244140625,0.2033083930146971,transition,2183.4368083337604,signal_change,4
SPY,SCORE,2024-03-21 16:30:00+00:00,2024-03-21 17:30:00+00:00,1.0,524.01,523.3599951171875,0.218948919199089,shock,-322.9452485358139,signal_change,1
SPY,SCORE,2024-03-21 18:30:00+00:00,2024-03-22 13:30:00+00:00,1.0,523.0499780273437,522.0999853515625,0.2178442177655094,transition,-446.4136603187666,signal_change,2
SPY,SCORE,2024-03-22 15:30:00+00:00,2024-03-22 16:30:00+00:00,1.0,521.7150170898437,521.4450170898438,0.22417364631548012,transition,-168.89224961335532,signal_change,1
SPY,SCORE,2024-03-22 17:30:00+00:00,2024-03-25 15:30:00+00:00,1.0,522.0549829101562,520.6099951171875,0.23281733347595987,trend,-697.589979515743,signal_change,5
SPY,SCORE,2024-03-27 13:30:00+00:00,2024-03-27 15:30:00+00:00,-1.0,521.7000219726563,519.7200219726562,0.1094296782670611,transition,400.3864235336068,signal_change,2
SPY,SCORE,2024-03-28 13:30:00+00:00,2024-03-28 14:30:00+00:00,1.0,523.2200219726562,523.1400244140625,0.10585349286888775,transition,-41.24826822488072,signal_change,1
SPY,SCORE,2024-03-28 15:30:00+00:00,2024-03-28 16:30:00+00:00,1.0,523.5898950195312,523.459970703125,0.3193636458421254,transition,-154.73350177411265,signal_change,1
SPY,SCORE,2024-03-28 19:30:00+00:00,2024-04-01 14:30:00+00:00,1.0,524.4700219726562,522.9749853515625,0.30758291605160976,transition,-946.4457779041746,signal_change,2
SPY,SCORE,2024-04-02 14:30:00+00:00,2024-04-02 15:30:00+00:00,-1.0,517.1599829101563,517.635,0.08232305580208565,shock,-90.0471764179961,signal_change,1
SPY,SCORE,2024-04-04 13:30:00+00:00,2024-04-04 14:30:00+00:00,-1.0,523.51001953125,522.9299829101562,0.20809399243163945,range,188.00271752810744,signal_change,1
SPY,SCORE,2024-04-04 18:30:00+00:00,2024-04-05 14:30:00+00:00,-1.0,517.99,518.0957467651367,0.18265220479937036,shock,1781.611144103087,stop,4
SPY,SCORE,2024-04-11 14:30:00+00:00,2024-04-11 15:30:00+00:00,-1.0,512.5600073242188,513.5800073242187,0.14989348966962024,transition,-327.2863537520924,signal_change,1
SPY,SCORE,2024-04-12 14:30:00+00:00,2024-04-12 15:30:00+00:00,-1.0,513.7999975585938,513.540029296875,0.1280335876654503,transition,39.044196735957556,signal_change,1
SPY,SCORE,2024-04-12 16:30:00+00:00,2024-04-12 18:30:00+00:00,-1.0,511.78998779296876,510.68999267578124,0.12705696643886852,transition,250.69678282840616,signal_change,2
SPY,SCORE,2024-04-12 19:30:00+00:00,2024-04-15 13:30:00+00:00,-1.0,509.4849951171875,515.1400048828125,0.12957579989410092,transition,722.7651843584313,signal_change,1
SPY,SCORE,2024-04-15 14:30:00+00:00,2024-04-15 15:30:00+00:00,-1.0,512.5700170898438,511.6100061035156,0.1247680829273666,transition,217.92291950979296,signal_change,1
SPY,SCORE,2024-04-15 16:30:00+00:00,2024-04-16 15:30:00+00:00,-1.0,510.5999853515625,504.19499755859374,0.12833493973668042,transition,1587.7136613751115,signal_change,6
SPY,SCORE,2024-04-16 18:30:00+00:00,2024-04-16 19:30:00+00:00,-1.0,503.0300085449219,505.6400048828125,0.130632234719505,transition,-698.3863997376895,signal_change,1
SPY,SCORE,2024-04-17 13:30:00+00:00,2024-04-17 17:30:00+00:00,-1.0,506.03998779296876,501.80998779296874,0.13118179191699625,transition,1086.3616250759214,signal_change,4
SPY,SCORE,2024-04-19 16:30:00+00:00,2024-04-19 17:30:00+00:00,-1.0,495.21000122070313,496.55998779296874,0.13278710158671606,transition,-379.14141336926514,signal_change,1
SPY,SCORE,2024-04-19 18:30:00+00:00,2024-04-19 19:30:00+00:00,-1.0,495.44999145507813,495.0899865722656,0.12971023287870573,transition,68.27424460363027,signal_change,1
SPY,SCORE,2024-04-22 14:30:00+00:00,2024-04-22 15:30:00+00:00,-1.0,496.42499755859376,496.45000244140624,0.13365942076617676,transition,-29.409828135543556,signal_change,1
SPY,SCORE,2024-04-24 13:30:00+00:00,2024-04-24 14:30:00+00:00,1.0,506.56999755859374,506.229990234375,0.15323778909463565,transition,-139.48717571301393,signal_change,1
SPY,SCORE,2024-04-24 19:30:00+00:00,2024-04-25 13:30:00+00:00,1.0,505.8600061035156,499.16999267578126,0.16399865539495545,transition,-2208.244490673119,signal_change,1
SPY,SCORE,2024-04-25 14:30:00+00:00,2024-04-25 15:30:00+00:00,1.0,499.6199853515625,499.69001220703126,0.05154189564886851,transition,-5.132807596051574,signal_change,1
SPY,SCORE,2024-04-26 14:30:00+00:00,2024-04-26 15:30:00+00:00,1.0,508.0899865722656,508.19999145507813,0.14517837216763024,transition,-3.308071190316518,signal_change,1
SPY,SCORE,2024-04-30 17:30:00+00:00,2024-04-30 18:30:00+00:00,1.0,505.26,505.18000244140626,0.06084382167290691,shock,-24.143276663465446,signal_change,1
SPY,SCORE,2024-04-30 19:30:00+00:00,2024-05-01 13:30:00+00:00,1.0,504.77998901367187,501.3700048828125,0.1698716623078549,shock,-1185.9106779902365,signal_change,1
SPY,SCORE,2024-05-02 13:30:00+00:00,2024-05-02 15:30:00+00:00,-1.0,504.1399938964844,502.1400048828125,0.04808944784015528,transition,180.38839079254646,signal_change,2
SPY,SCORE,2024-05-06 14:30:00+00:00,2024-05-06 15:30:00+00:00,1.0,514.3199975585937,514.0999853515625,0.1274174919031106,transition,-84.61973446536724,signal_change,1
SPY,SCORE,2024-05-06 18:30:00+00:00,2024-05-06 19:30:00+00:00,1.0,515.5900170898437,515.0999853515625,0.13801047223157956,transition,-163.4870367931114,signal_change,1
SPY,SCORE,2024-05-07 13:30:00+00:00,2024-05-07 14:30:00+00:00,1.0,517.5699975585937,517.2799780273438,0.14042722717924136,transition,-111.74714619512943,signal_change,1
SPY,SCORE,2024-05-07 15:30:00+00:00,2024-05-08 16:30:00+00:00,1.0,517.979970703125,516.8200170898438,0.17974345945465287,shock,-443.1243860160496,signal_change,8
SPY,SCORE,2024-05-08 18:30:00+00:00,2024-05-09 13:30:00+00:00,1.0,517.28001953125,517.3700048828125,0.28435749872789184,transition,-18.297444918789722,signal_change,2
SPY,SCORE,2024-05-09 14:30:00+00:00,2024-05-09 16:30:00+00:00,1.0,518.0699975585937,518.7999975585938,0.2796966755163244,trend,326.3549291479625,signal_change,2
SPY,SCORE,2024-05-09 17:30:00+00:00,2024-05-09 19:30:00+00:00,1.0,519.51,519.6200048828125,0.2992160272620953,transition,-7.962161806479656,signal_change,2
SPY,SCORE,2024-05-10 13:30:00+00:00,2024-05-10 17:30:00+00:00,1.0,521.3799951171875,520.1200048828125,0.28943673916140694,transition,-765.5131016011534,signal_change,4
SPY,SCORE,2024-05-10 19:30:00+00:00,2024-05-13 13:30:00+00:00,1.0,521.040029296875,522.5499975585938,0.29393569091222227,transition,778.0357661758236,signal_change,1
SPY,SCORE,2024-05-13 14:30:00+00:00,2024-05-13 15:30:00+00:00,1.0,521.6749780273437,520.6200048828125,0.2958865249865428,transition,-666.2020542546904,signal_change,1
SPY,SCORE,2024-05-13 16:30:00+00:00,2024-05-13 19:30:00+00:00,1.0,521.2999780273437,520.7749731445313,0.29975963384820015,transition,-371.5038591540632,signal_change,3
SPY,SCORE,2024-05-14 13:30:00+00:00,2024-05-14 16:30:00+00:00,1.0,521.1199853515625,520.9300024414063,0.30675430398837455,transition,-183.09416441166314,signal_change,3
SPY,SCORE,2024-05-14 17:30:00+00:00,2024-05-15 16:30:00+00:00,1.0,521.0599877929687,528.0299780273438,0.30578981283186796,transition,3982.300831665566,signal_change,6
SPY,SCORE,2024-05-15 17:30:00+00:00,2024-05-15 18:30:00+00:00,1.0,528.80150390625,528.9799291992188,0.2854237236037255,trend,28.377945551555314,signal_change,1
SPY,SCORE,2024-05-15 19:30:00+00:00,2024-05-16 16:30:00+00:00,1.0,529.0599877929687,530.500009765625,0.28590626310715644,trend,709.0317559828248,signal_change,4
SPY,SCORE,2024-05-17 14:30:00+00:00,2024-05-17 15:30:00+00:00,1.0,529.1799829101562,528.6850073242188,0.27831619933691437,transition,-326.25817891056016,signal_change,1
SPY,SCORE,2024-05-17 19:30:00+00:00,2024-05-20 15:30:00+00:00,1.0,529.2200219726562,531.3900244140625,0.27765020133540746,transition,1070.7487522416075,signal_change,3
SPY,SCORE,2024-05-20 18:30:00+00:00,2024-05-21 13:30:00+00:00,1.0,530.1899926757812,529.270029296875,0.10952854261220374,shock,-216.11350524370715,signal_change,2
SPY,SCORE,2024-05-22 13:30:00+00:00,2024-05-22 14:30:00+00:00,1.0,530.6600244140625,531.0399877929688,0.35117969910247304,transition,167.94979835987652,signal_change,1
