Datetime,equity
2024-08-14 00:00:00+00:00,1072451.2663715493
2024-08-15 00:00:00+00:00,1075858.1588061696
2024-08-16 00:00:00+00:00,1098067.9220093526
2024-08-18 00:00:00+00:00,1097593.601890125
2024-08-19 00:00:00+00:00,1096170.430957473
2024-08-20 00:00:00+00:00,1100181.1471176809
2024-08-21 00:00:00+00:00,1099577.3233920936
2024-08-22 00:00:00+00:00,1088019.6003181837
2024-08-23 00:00:00+00:00,1099146.0658541678
2024-08-25 00:00:00+00:00,1100267.3775677693
2024-08-26 00:00:00+00:00,1100008.5809300197
2024-08-27 00:00:00+00:00,1104234.9258591898
2024-08-28 00:00:00+00:00,1095954.8021885098
2024-08-29 00:00:00+00:00,1100828.0334245698
2024-08-30 00:00:00+00:00,1093625.9483112195
2024-09-01 00:00:00+00:00,1093281.0265108666
2024-09-02 00:00:00+00:00,1090391.5167767752
2024-09-03 00:00:00+00:00,1088795.8849439465
2024-09-04 00:00:00+00:00,1089356.540800747
2024-09-05 00:00:00+00:00,1098499.1795472787
2024-09-06 00:00:00+00:00,1089701.5678885847
2024-09-08 00:00:00+00:00,1089356.5408007468
2024-09-09 00:00:00+00:00,1093496.6552798294
2024-09-10 00:00:00+00:00,1098671.7457349396
2024-09-11 00:00:00+00:00,1095221.685431532
2024-09-12 00:00:00+00:00,1115577.020164136
2024-09-13 00:00:00+00:00,1123943.3742849045
2024-09-15 00:00:00+00:00,1124288.4013727424
2024-09-16 00:00:00+00:00,1125927.2010743578
2024-09-17 00:00:00+00:00,1121398.9969261363
2024-09-18 00:00:00+00:00,1114412.6458692339
2024-09-19 00:00:00+00:00,1126358.4586122842
2024-09-20 00:00:00+00:00,1141581.870758564
2024-09-22 00:00:00+00:00,1140589.9573638374
2024-09-23 00:00:00+00:00,1143306.900910267
2024-09-24 00:00:00+00:00,1157020.806386322
2024-09-25 00:00:00+00:00,1155683.9711912428
2024-09-26 00:00:00+00:00,1162195.8968414327
2024-09-27 00:00:00+00:00,1156115.228729169
2024-09-29 00:00:00+00:00,1158055.8876498356
2024-09-30 00:00:00+00:00,1145937.5087191241
2024-10-01 00:00:00+00:00,1156287.6896293447
2024-10-02 00:00:00+00:00,1155899.599960206
2024-10-03 00:00:00+00:00,1153786.3748518783
2024-10-04 00:00:00+00:00,1152837.6293259382
2024-10-06 00:00:00+00:00,1151285.1653618962
2024-10-07 00:00:00+00:00,1148050.7338274529
2024-10-08 00:00:00+00:00,1138821.759343348
2024-10-09 00:00:00+00:00,1132223.4979555851
2024-10-10 00:00:00+00:00,1143091.2721413046
2024-10-11 00:00:00+00:00,1153268.8868638638
2024-10-13 00:00:00+00:00,1149171.940253568
2024-10-14 00:00:00+00:00,1149646.3656602807
2024-10-15 00:00:00+00:00,1154390.1985774648
2024-10-16 00:00:00+00:00,1159953.3787017146
2024-10-17 00:00:00+00:00,1168233.5023723948
2024-10-18 00:00:00+00:00,1180093.0846653562
2024-10-20 00:00:00+00:00,1181041.9354787807
2024-10-21 00:00:00+00:00,1179834.393315091
2024-10-22 00:00:00+00:00,1190529.6013131496
2024-10-23 00:00:00+00:00,1179058.1086893275
2024-10-24 00:00:00+00:00,1184233.1991444377
2024-10-25 00:00:00+00:00,1190615.8317632375
2024-10-27 00:00:00+00:00,1185095.7142202894
2024-10-28 00:00:00+00:00,1188632.0049737848
2024-10-29 00:00:00+00:00,1202044.1565182733
2024-10-30 00:00:00+00:00,1205968.536940908
2024-10-31 00:00:00+00:00,1188761.4032926597
2024-11-01 00:00:00+00:00,1184146.9686943495
