Datetime,equity
2024-12-10 00:00:00+00:00,1081410.5622969428
2024-12-11 00:00:00+00:00,1090429.196416275
2024-12-12 00:00:00+00:00,1079829.6163492815
2024-12-13 00:00:00+00:00,1079829.6163492815
2024-12-15 00:00:00+00:00,1079829.6163492815
2024-12-16 00:00:00+00:00,1079829.6163492815
2024-12-17 00:00:00+00:00,1079829.6163492815
2024-12-18 00:00:00+00:00,1078714.0722934138
2024-12-19 00:00:00+00:00,1078256.754888522
2024-12-20 00:00:00+00:00,1078256.754888522
2024-12-22 00:00:00+00:00,1078256.754888522
2024-12-23 00:00:00+00:00,1078256.754888522
2024-12-24 00:00:00+00:00,1078256.754888522
2024-12-26 00:00:00+00:00,1078256.754888522
2024-12-27 00:00:00+00:00,1078256.754888522
2024-12-29 00:00:00+00:00,1078256.754888522
2024-12-30 00:00:00+00:00,1078256.754888522
2024-12-31 00:00:00+00:00,1078256.754888522
2025-01-02 00:00:00+00:00,1092238.976990026
2025-01-03 00:00:00+00:00,1084123.2233737838
2025-01-05 00:00:00+00:00,1084123.2233737838
2025-01-06 00:00:00+00:00,1080745.7745811136
2025-01-07 00:00:00+00:00,1080745.7745811136
2025-01-08 00:00:00+00:00,1080745.7745811136
2025-01-09 00:00:00+00:00,1080745.7745811136
2025-01-10 00:00:00+00:00,1069441.4577427253
2025-01-12 00:00:00+00:00,1069441.4577427253
2025-01-13 00:00:00+00:00,1063685.8371717716
2025-01-14 00:00:00+00:00,1065526.5681236829
2025-01-15 00:00:00+00:00,1065526.5681236829
2025-01-16 00:00:00+00:00,1058838.7005705826
2025-01-17 00:00:00+00:00,1055252.1067622479
2025-01-19 00:00:00+00:00,1055252.1067622479
2025-01-20 00:00:00+00:00,1055252.1067622479
2025-01-21 00:00:00+00:00,1055252.1067622479
2025-01-22 00:00:00+00:00,1055252.1067622479
2025-01-23 00:00:00+00:00,1055252.1067622479
2025-01-24 00:00:00+00:00,1043820.6594534729
2025-01-26 00:00:00+00:00,1043820.6594534729
2025-01-27 00:00:00+00:00,1043820.6594534729
2025-01-28 00:00:00+00:00,1041076.9166371179
2025-01-29 00:00:00+00:00,1035800.4198167438
2025-01-30 00:00:00+00:00,1046236.8795132005
2025-01-31 00:00:00+00:00,1029240.0126518118
2025-02-02 00:00:00+00:00,1029240.0126518118
2025-02-03 00:00:00+00:00,1029240.0126518118
2025-02-04 00:00:00+00:00,1029240.0126518118
2025-02-05 00:00:00+00:00,1026468.4139843233
2025-02-06 00:00:00+00:00,1026468.4139843233
2025-02-07 00:00:00+00:00,1026468.4139843233
2025-02-09 00:00:00+00:00,1026468.4139843233
2025-02-10 00:00:00+00:00,1026468.4139843233
2025-02-11 00:00:00+00:00,1024754.0810141423
2025-02-12 00:00:00+00:00,1024754.0810141423
2025-02-13 00:00:00+00:00,1024754.0810141423
2025-02-14 00:00:00+00:00,1026404.2262210229
2025-02-16 00:00:00+00:00,1027182.9631012289
