Datetime,equity
2024-10-22 00:00:00+00:00,865705.809772715
2024-10-23 00:00:00+00:00,862502.8952776156
2024-10-24 00:00:00+00:00,853237.2214620786
2024-10-25 00:00:00+00:00,863989.9377866619
2024-10-27 00:00:00+00:00,834706.048376754
2024-10-28 00:00:00+00:00,819034.5455710185
2024-10-29 00:00:00+00:00,811942.4026955487
2024-10-30 00:00:00+00:00,829444.1049529667
2024-10-31 00:00:00+00:00,848776.0066620663
2024-11-01 00:00:00+00:00,834019.7344914832
2024-11-03 00:00:00+00:00,848432.8497194303
2024-11-04 00:00:00+00:00,858613.5796243708
2024-11-05 00:00:00+00:00,864676.2516719336
2024-11-06 00:00:00+00:00,859185.5660440129
2024-11-07 00:00:00+00:00,864104.3525251654
2024-11-08 00:00:00+00:00,846145.0785866091
2024-11-10 00:00:00+00:00,844086.0496579204
2024-11-11 00:00:00+00:00,822809.4464857607
2024-11-12 00:00:00+00:00,821093.5744997077
2024-11-13 00:00:00+00:00,823152.6034283967
2024-11-14 00:00:00+00:00,828300.219386556
2024-11-15 00:00:00+00:00,812514.3018423168
2024-11-17 00:00:00+00:00,810684.1023906348
2024-11-18 00:00:00+00:00,835621.191739033
2024-11-19 00:00:00+00:00,838824.1062341322
2024-11-20 00:00:00+00:00,836193.0908858012
2024-11-21 00:00:00+00:00,849691.1500243448
2024-11-22 00:00:00+00:00,852665.3223153116
2024-11-24 00:00:00+00:00,854038.037358729
2024-11-25 00:00:00+00:00,826012.3609808608
2024-11-26 00:00:00+00:00,827956.9751710459
2024-11-27 00:00:00+00:00,833676.4902759732
2024-11-28 00:00:00+00:00,824182.1615291786
2024-11-29 00:00:00+00:00,827956.9751710461
2024-12-01 00:00:00+00:00,824868.47541445
2024-12-02 00:00:00+00:00,822123.1326004899
2024-12-03 00:00:00+00:00,843056.4915571394
2024-12-04 00:00:00+00:00,829215.2754759603
2024-12-05 00:00:00+00:00,825669.2040382249
2024-12-06 00:00:00+00:00,812857.4587849531
2024-12-08 00:00:00+00:00,814458.9160325029
2024-12-09 00:00:00+00:00,822923.8612242648
2024-12-10 00:00:00+00:00,824754.0606759465
2024-12-11 00:00:00+00:00,842370.1776718677
2024-12-12 00:00:00+00:00,838938.4336997609
2024-12-13 00:00:00+00:00,850491.8786481192
2024-12-15 00:00:00+00:00,851063.8650677616
2024-12-16 00:00:00+00:00,845115.5204858277
2024-12-17 00:00:00+00:00,838595.276757126
2024-12-18 00:00:00+00:00,833676.4902759733
2024-12-19 00:00:00+00:00,830931.1474620133
2024-12-20 00:00:00+00:00,834934.7905808873
2024-12-22 00:00:00+00:00,834934.7905808873
2024-12-23 00:00:00+00:00,829672.8471570993
2024-12-24 00:00:00+00:00,840654.3056858147
2024-12-26 00:00:00+00:00,833333.3333333378
2024-12-27 00:00:00+00:00,839853.57706204
2024-12-29 00:00:00+00:00,842599.0071488748
2024-12-30 00:00:00+00:00,848547.2644579342
2024-12-31 00:00:00+00:00,855639.4946062788
2025-01-02 00:00:00+00:00,868336.8251210474
2025-01-03 00:00:00+00:00,876115.2818817886
2025-01-05 00:00:00+00:00,877030.425244067
2025-01-06 00:00:00+00:00,870624.5962538683
2025-01-07 00:00:00+00:00,885266.5409588226
2025-01-08 00:00:00+00:00,870739.010992372
2025-01-09 00:00:00+00:00,883321.9267686371
2025-01-10 00:00:00+00:00,911461.9306121352
2025-01-12 00:00:00+00:00,928620.475926917
2025-01-13 00:00:00+00:00,925989.4605785857
2025-01-14 00:00:00+00:00,917982.1743408369
2025-01-15 00:00:00+00:00,942690.5214851025
2025-01-16 00:00:00+00:00,930793.9195941087
2025-01-17 00:00:00+00:00,923701.689445764
2025-01-19 00:00:00+00:00,926675.861736731
2025-01-20 00:00:00+00:00,922328.9744023466
2025-01-21 00:00:00+00:00,906428.7293924787
2025-01-22 00:00:00+00:00,900709.2142875514
2025-01-23 00:00:00+00:00,890528.484382611
2025-01-24 00:00:00+00:00,886067.269582598
2025-01-26 00:00:00+00:00,881148.4831014455
2025-01-27 00:00:00+00:00,870853.3384580013
2025-01-28 00:00:00+00:00,874857.06884975
2025-01-29 00:00:00+00:00,878288.7255489818
2025-01-30 00:00:00+00:00,870052.6098342267
2025-01-31 00:00:00+00:00,873941.9254874721
2025-02-02 00:00:00+00:00,873598.7685448363
2025-02-03 00:00:00+00:00,864104.3525251673
2025-02-04 00:00:00+00:00,869251.881210452
2025-02-05 00:00:00+00:00,854495.5217669944
2025-02-06 00:00:00+00:00,849233.5783432056
2025-02-07 00:00:00+00:00,854495.5217669941
2025-02-09 00:00:00+00:00,855410.6651292724
2025-02-10 00:00:00+00:00,869137.553744823
2025-02-11 00:00:00+00:00,878860.711968624
2025-02-12 00:00:00+00:00,857584.1087964643
2025-02-13 00:00:00+00:00,859528.722986649
2025-02-14 00:00:00+00:00,853008.4792579468
2025-02-16 00:00:00+00:00,850491.8786481189
2025-02-17 00:00:00+00:00,855753.822071907
2025-02-18 00:00:00+00:00,866620.9531349936
2025-02-19 00:00:00+00:00,870052.6098342256
2025-02-20 00:00:00+00:00,877602.4116637094
2025-02-21 00:00:00+00:00,844543.6213390596
2025-02-23 00:00:00+00:00,847060.2219488877
2025-02-24 00:00:00+00:00,850606.2933866229
2025-02-25 00:00:00+00:00,830816.7327235098
2025-02-26 00:00:00+00:00,827041.9190816423
2025-02-27 00:00:00+00:00,838938.4336997613
2025-02-28 00:00:00+00:00,835392.3622620263
2025-03-02 00:00:00+00:00,838137.7050759865
2025-03-03 00:00:00+00:00,815946.0458144232
2025-03-04 00:00:00+00:00,811713.5732185427
2025-03-05 00:00:00+00:00,794669.4426422642
2025-03-06 00:00:00+00:00,794326.2856996288
2025-03-07 00:00:00+00:00,805078.9147513373
2025-03-09 00:00:00+00:00,799473.8143849134
2025-03-10 00:00:00+00:00,789865.0708996152
2025-03-11 00:00:00+00:00,800045.8008045562
2025-03-12 00:00:00+00:00,811827.9879570466
2025-03-13 00:00:00+00:00,802333.5719373772
2025-03-14 00:00:00+00:00,801532.8433136026
2025-03-16 00:00:00+00:00,807023.6162143978
2025-03-17 00:00:00+00:00,811256.0015374048
2025-03-18 00:00:00+00:00,806451.6297947555
2025-03-19 00:00:00+00:00,806222.887590623
2025-03-20 00:00:00+00:00,822008.7178619877
2025-03-21 00:00:00+00:00,819263.3750480277
2025-03-23 00:00:00+00:00,820750.417557074
2025-03-24 00:00:00+00:00,828986.5332718292
2025-03-25 00:00:00+00:00,831045.562200518
2025-03-26 00:00:00+00:00,836765.0773054449
2025-03-27 00:00:00+00:00,838709.6914956296
2025-03-28 00:00:00+00:00,838595.2767571262
2025-03-30 00:00:00+00:00,832875.7616521989
2025-03-31 00:00:00+00:00,854152.3648243583
2025-04-01 00:00:00+00:00,852779.7370538162
2025-04-02 00:00:00+00:00,822695.0317472589
2025-04-03 00:00:00+00:00,792038.4272939337
2025-04-04 00:00:00+00:00,747426.1920209251
2025-04-06 00:00:00+00:00,718256.7173495203
2025-04-07 00:00:00+00:00,739762.0627258123
2025-04-08 00:00:00+00:00,698009.6286417051
2025-04-09 00:00:00+00:00,754404.0074307662
2025-04-10 00:00:00+00:00,721917.2035257586
2025-04-11 00:00:00+00:00,739990.892202819
2025-04-13 00:00:00+00:00,738389.4349552694
2025-04-14 00:00:00+00:00,743079.391959415
2025-04-15 00:00:00+00:00,741363.5199733617
2025-04-16 00:00:00+00:00,758293.3230840118
2025-04-17 00:00:00+00:00,774193.5680938798
2025-04-20 00:00:00+00:00,767101.3379455352
2025-04-21 00:00:00+00:00,764127.2529274425
2025-04-22 00:00:00+00:00,778082.7964742508
2025-04-23 00:00:00+00:00,756577.4510979585
2025-04-24 00:00:00+00:00,761610.6523176141
2025-04-25 00:00:00+00:00,766415.0240602633
2025-04-27 00:00:00+00:00,753717.6935454947
2025-04-28 00:00:00+00:00,740791.6208265938
2025-04-29 00:00:00+00:00,722489.1463089641
2025-04-30 00:00:00+00:00,700640.6003535987
2025-05-01 00:00:00+00:00,706932.0582417316
2025-05-02 00:00:00+00:00,702699.6292822881
2025-05-04 00:00:00+00:00,674445.2107002871
2025-05-05 00:00:00+00:00,689544.7270863805
2025-05-06 00:00:00+00:00,715396.9597970566
2025-05-07 00:00:00+00:00,698581.5714249103
2025-05-08 00:00:00+00:00,721459.6318446196
2025-05-09 00:00:00+00:00,731182.7900684215
2025-05-11 00:00:00+00:00,734271.3770978919
2025-05-12 00:00:00+00:00,742621.8202782761
2025-05-13 00:00:00+00:00,761496.237579111
2025-05-14 00:00:00+00:00,745939.1495118786
2025-05-15 00:00:00+00:00,740219.6344069515
2025-05-16 00:00:00+00:00,747998.1784405675
2025-05-18 00:00:00+00:00,749599.6356881172
2025-05-19 00:00:00+00:00,750400.3643118924
2025-05-20 00:00:00+00:00,758979.6369692833
2025-05-21 00:00:00+00:00,739647.7352601837
2025-05-22 00:00:00+00:00,732212.3481692031
2025-05-23 00:00:00+00:00,743765.7058446867
2025-05-25 00:00:00+00:00,738961.3341020376
2025-05-26 00:00:00+00:00,740219.6344069517
2025-05-27 00:00:00+00:00,730839.6331257857
2025-05-28 00:00:00+00:00,739762.0627258121
2025-05-29 00:00:00+00:00,723404.2896712421
2025-05-30 00:00:00+00:00,717112.7881466724
2025-06-01 00:00:00+00:00,731182.7900684212
2025-06-02 00:00:00+00:00,745595.9925692431
2025-06-03 00:00:00+00:00,749714.0504266209
2025-06-04 00:00:00+00:00,740677.2060880905
2025-06-05 00:00:00+00:00,745824.7347733753
2025-06-06 00:00:00+00:00,762411.3809413897
2025-06-08 00:00:00+00:00,760924.2511594688
2025-06-09 00:00:00+00:00,767558.9096266741
2025-06-10 00:00:00+00:00,762182.5514643829
2025-06-11 00:00:00+00:00,803134.3005611522
2025-06-12 00:00:00+00:00,808396.2439849402
2025-06-13 00:00:00+00:00,852779.7370538163
2025-06-15 00:00:00+00:00,864676.2516719358
2025-06-16 00:00:00+00:00,852779.7370538166
2025-06-17 00:00:00+00:00,878288.7255489827
2025-06-18 00:00:00+00:00,875200.2257923867
2025-06-19 00:00:00+00:00,883207.5120301344
2025-06-20 00:00:00+00:00,883893.8259154059
2025-06-22 00:00:00+00:00,903912.1287826516
2025-06-23 00:00:00+00:00,785861.3405078665
2025-06-24 00:00:00+00:00,776938.91090784
2025-06-25 00:00:00+00:00,760695.5089553365
2025-06-26 00:00:00+00:00,764470.4098700789
2025-06-27 00:00:00+00:00,759437.2086504232
2025-06-29 00:00:00+00:00,757263.764983231
2025-06-30 00:00:00+00:00,761153.0806364765
2025-07-01 00:00:00+00:00,767558.9096266753
2025-07-02 00:00:00+00:00,787691.6272324242
2025-07-03 00:00:00+00:00,785175.0266225961
2025-07-04 00:00:00+00:00,781171.3835037219
2025-07-06 00:00:00+00:00,774422.310298013
2025-07-07 00:00:00+00:00,794440.6131652584
2025-07-08 00:00:00+00:00,799702.643861921
2025-07-09 00:00:00+00:00,801189.6863709677
2025-07-10 00:00:00+00:00,786776.4838701461
2025-07-11 00:00:00+00:00,808625.0734619484
2025-07-14 00:00:00+00:00,791352.113408663
2025-07-15 00:00:00+00:00,788949.9275373388
2025-07-16 00:00:00+00:00,786204.5847233784
2025-07-17 00:00:00+00:00,795127.0143234052
2025-07-18 00:00:00+00:00,791695.2703512992
2025-07-20 00:00:00+00:00,793639.8845414844
2025-07-21 00:00:00+00:00,790093.8131037493
2025-07-22 00:00:00+00:00,788492.3558561995
2025-07-23 00:00:00+00:00,785861.3405078683
2025-07-24 00:00:00+00:00,783802.3115791794
2025-07-25 00:00:00+00:00,772706.525584835
2025-07-28 00:00:00+00:00,795698.9134701735
2025-07-29 00:00:00+00:00,820064.1036718038
2025-07-30 00:00:00+00:00,832761.4341865727
2025-07-31 00:00:00+00:00,821894.303123486
2025-08-01 00:00:00+00:00,794783.8573807704
2025-08-03 00:00:00+00:00,792495.9989750747
2025-08-04 00:00:00+00:00,786776.483870147
2025-08-05 00:00:00+00:00,774879.8819791527
2025-08-06 00:00:00+00:00,752116.2362979464
2025-08-07 00:00:00+00:00,759208.4664462913
2025-08-08 00:00:00+00:00,756234.2941553242
2025-08-10 00:00:00+00:00,757607.0091987416
2025-08-11 00:00:00+00:00,763784.0087119337
2025-08-12 00:00:00+00:00,756806.2805749672
2025-08-13 00:00:00+00:00,753145.707125854
2025-08-14 00:00:00+00:00,764241.580393073
2025-08-15 00:00:00+00:00,753260.1218643576
2025-08-17 00:00:00+00:00,750400.3643118939
2025-08-18 00:00:00+00:00,761153.0806364772
2025-08-19 00:00:00+00:00,750285.9495733907
2025-08-20 00:00:00+00:00,766186.2818561329
2025-08-21 00:00:00+00:00,761496.2375791129
2025-08-22 00:00:00+00:00,768931.6246700938
2025-08-24 00:00:00+00:00,769389.1963512328
2025-08-25 00:00:00+00:00,779341.0967791672
2025-08-26 00:00:00+00:00,764813.5668127168
2025-08-27 00:00:00+00:00,768130.8960463193
2025-08-28 00:00:00+00:00,772935.2677889683
2025-08-29 00:00:00+00:00,771676.9674840543
2025-09-02 00:00:00+00:00,790208.2278422537
2025-09-03 00:00:00+00:00,771333.8105414183
2025-09-04 00:00:00+00:00,764241.5803930736
2025-09-05 00:00:00+00:00,750171.622107762
2025-09-07 00:00:00+00:00,753832.1082840007
2025-09-08 00:00:00+00:00,757835.7514028742
2025-09-09 00:00:00+00:00,764127.2529274437
2025-09-10 00:00:00+00:00,773049.6825274706
2025-09-11 00:00:00+00:00,757378.1797217351
2025-09-12 00:00:00+00:00,764927.9815512189
2025-09-14 00:00:00+00:00,765728.7101749937
2025-09-15 00:00:00+00:00,771791.3822225566
2025-09-16 00:00:00+00:00,784145.5557946898
2025-09-17 00:00:00+00:00,778311.625951259
2025-09-18 00:00:00+00:00,771448.2252799209
2025-09-19 00:00:00+00:00,755204.7360545429
2025-09-21 00:00:00+00:00,757149.4375176029
2025-09-22 00:00:00+00:00,755090.408588914
2025-09-23 00:00:00+00:00,777053.3256463449
2025-09-24 00:00:00+00:00,780599.3970840803
2025-09-25 00:00:00+00:00,796728.4715709551
2025-09-26 00:00:00+00:00,791809.6850898023
2025-09-28 00:00:00+00:00,785861.3405078681
2025-09-29 00:00:00+00:00,762983.280088159
2025-09-30 00:00:00+00:00,756920.6080405954
2025-10-01 00:00:00+00:00,748798.9070643435
2025-10-02 00:00:00+00:00,735758.4196069386
2025-10-03 00:00:00+00:00,738160.6054782633
2025-10-05 00:00:00+00:00,746511.1359315221
2025-10-06 00:00:00+00:00,749142.0640069788
2025-10-07 00:00:00+00:00,753031.379660224
2025-10-08 00:00:00+00:00,752573.807979085
2025-10-09 00:00:00+00:00,746511.1359315219
2025-10-10 00:00:00+00:00,717570.3598278121
2025-10-12 00:00:00+00:00,725577.6897019977
2025-10-13 00:00:00+00:00,726264.0472237066
2025-10-14 00:00:00+00:00,712651.5733466595
2025-10-15 00:00:00+00:00,713337.9308683679
2025-10-16 00:00:00+00:00,697780.8428011358
2025-10-17 00:00:00+00:00,701098.1720347386
2025-10-19 00:00:00+00:00,698695.9861634141
2025-10-20 00:00:00+00:00,696751.3283367915
2025-10-21 00:00:00+00:00,704529.8723704076
2025-10-22 00:00:00+00:00,734957.6909831631
2025-10-23 00:00:00+00:00,752916.9649217195
2025-10-24 00:00:00+00:00,754289.679965137
2025-10-26 00:00:00+00:00,750743.5212545275
2025-10-27 00:00:00+00:00,742049.9211315078
2025-10-28 00:00:00+00:00,731182.7900684213
2025-10-29 00:00:00+00:00,733013.0767929778
2025-10-30 00:00:00+00:00,732784.2473159711
2025-10-31 00:00:00+00:00,734385.7045635206
2025-11-02 00:00:00+00:00,745481.5778307394
2025-11-03 00:00:00+00:00,741706.6769159975
2025-11-04 00:00:00+00:00,734728.9487790313
2025-11-05 00:00:00+00:00,726264.0472237068
2025-11-06 00:00:00+00:00,723518.6607733092
2025-11-07 00:00:00+00:00,725120.1180208591
2025-11-09 00:00:00+00:00,726378.4183257731
2025-11-10 00:00:00+00:00,731297.2048069258
2025-11-11 00:00:00+00:00,741821.0916545024
2025-11-12 00:00:00+00:00,711507.6877802496
2025-11-13 00:00:00+00:00,724319.3893970844
2025-11-14 00:00:00+00:00,731182.7900684221
2025-11-16 00:00:00+00:00,730610.8472852169
2025-11-17 00:00:00+00:00,727407.9327901179
2025-11-18 00:00:00+00:00,741592.34945037
2025-11-19 00:00:00+00:00,729123.8047761709
2025-11-20 00:00:00+00:00,712651.5733466604
2025-11-21 00:00:00+00:00,708533.5154892827
2025-11-23 00:00:00+00:00,711736.4736208194
2025-11-24 00:00:00+00:00,724891.3321802896
2025-11-25 00:00:00+00:00,708533.5154892821
2025-11-26 00:00:00+00:00,713337.9308683688
2025-11-27 00:00:00+00:00,710821.3302585408
2025-11-28 00:00:00+00:00,722832.3032516008
2025-11-30 00:00:00+00:00,723633.0318753757
2025-12-01 00:00:00+00:00,725005.7469187928
2025-12-02 00:00:00+00:00,714481.8164347792
2025-12-03 00:00:00+00:00,717227.2028851765
2025-12-04 00:00:00+00:00,719515.0176544348
2025-12-05 00:00:00+00:00,725120.1180208586
2025-12-07 00:00:00+00:00,730839.633125786
2025-12-08 00:00:00+00:00,715053.7592179837
2025-12-09 00:00:00+00:00,709677.4446921293
2025-12-10 00:00:00+00:00,714596.2311732816
2025-12-11 00:00:00+00:00,704186.7154277711
2025-12-12 00:00:00+00:00,700297.443410963
