Datetime,equity
2025-07-24 00:00:00+00:00,741312.6923551172
2025-07-25 00:00:00+00:00,741492.677018355
2025-07-26 00:00:00+00:00,739986.7753694515
2025-07-27 00:00:00+00:00,738973.5591076422
2025-07-28 00:00:00+00:00,733115.4299224135
2025-07-29 00:00:00+00:00,730107.0709505698
2025-07-30 00:00:00+00:00,727729.9724808078
2025-07-31 00:00:00+00:00,726035.5350995592
2025-08-01 00:00:00+00:00,734678.105397476
2025-08-02 00:00:00+00:00,733291.8377493053
2025-08-03 00:00:00+00:00,731673.4446681401
2025-08-04 00:00:00+00:00,733527.2068065507
2025-08-05 00:00:00+00:00,732813.9934594961
2025-08-06 00:00:00+00:00,730975.3887695376
2025-08-07 00:00:00+00:00,727844.4943776042
2025-08-08 00:00:00+00:00,725890.0304142474
2025-08-09 00:00:00+00:00,723591.3387471809
2025-08-10 00:00:00+00:00,723264.4782984762
2025-08-11 00:00:00+00:00,718770.7669854648
2025-08-12 00:00:00+00:00,716667.592158772
2025-08-13 00:00:00+00:00,717043.3409386005
2025-08-14 00:00:00+00:00,714532.8614598876
2025-08-15 00:00:00+00:00,712143.6315605983
2025-08-16 00:00:00+00:00,706267.3934466355
2025-08-17 00:00:00+00:00,702364.387562116
2025-08-18 00:00:00+00:00,700223.841047625
2025-08-19 00:00:00+00:00,699865.8935789939
2025-08-20 00:00:00+00:00,701449.0598959763
2025-08-21 00:00:00+00:00,696833.9678540071
2025-08-22 00:00:00+00:00,694334.6644967536
2025-08-23 00:00:00+00:00,693841.22179619
2025-08-24 00:00:00+00:00,686702.9950181956
2025-08-25 00:00:00+00:00,685349.3600209674
2025-08-26 00:00:00+00:00,682405.4522626445
2025-08-27 00:00:00+00:00,683583.1176553962
2025-08-28 00:00:00+00:00,684692.0107144071
2025-08-29 00:00:00+00:00,687737.1937104954
2025-08-30 00:00:00+00:00,686060.8006125771
2025-08-31 00:00:00+00:00,687043.7630715762
2025-09-01 00:00:00+00:00,682006.6893499732
2025-09-02 00:00:00+00:00,679758.962316437
2025-09-03 00:00:00+00:00,679846.990020458
2025-09-04 00:00:00+00:00,679120.9724587734
2025-09-05 00:00:00+00:00,676359.8849731558
2025-09-06 00:00:00+00:00,676359.8849731558
2025-09-07 00:00:00+00:00,672522.1445701219
2025-09-08 00:00:00+00:00,672527.8795889604
2025-09-09 00:00:00+00:00,674141.1159078708
2025-09-10 00:00:00+00:00,675027.4426668592
2025-09-11 00:00:00+00:00,672461.5431781978
2025-09-12 00:00:00+00:00,674045.0566948742
2025-09-13 00:00:00+00:00,673792.1340304569
2025-09-14 00:00:00+00:00,670792.8879208057
2025-09-15 00:00:00+00:00,667390.58049683
2025-09-16 00:00:00+00:00,670950.5669550963
2025-09-17 00:00:00+00:00,666722.6323083362
2025-09-18 00:00:00+00:00,663855.0009734516
2025-09-19 00:00:00+00:00,662199.0726724346
2025-09-20 00:00:00+00:00,660233.0051496028
2025-09-21 00:00:00+00:00,656814.1805903484
2025-09-22 00:00:00+00:00,648351.4323458245
2025-09-23 00:00:00+00:00,648548.461098249
2025-09-24 00:00:00+00:00,646082.633874297
2025-09-25 00:00:00+00:00,642070.2480914533
2025-09-26 00:00:00+00:00,639178.5547832322
2025-09-27 00:00:00+00:00,639178.5547832322
2025-09-28 00:00:00+00:00,642779.9976223048
2025-09-29 00:00:00+00:00,643051.7186892502
2025-09-30 00:00:00+00:00,642088.4036571456
2025-10-01 00:00:00+00:00,638904.6499359774
2025-10-02 00:00:00+00:00,634554.5847308422
2025-10-03 00:00:00+00:00,636230.0688242196
2025-10-04 00:00:00+00:00,635990.396214802
2025-10-05 00:00:00+00:00,634607.0000754051
2025-10-06 00:00:00+00:00,637487.7772264075
2025-10-07 00:00:00+00:00,639439.0361174141
2025-10-08 00:00:00+00:00,636900.0604939833
2025-10-09 00:00:00+00:00,636159.039808179
2025-10-10 00:00:00+00:00,632132.1905785956
2025-10-11 00:00:00+00:00,632622.7568460729
2025-10-12 00:00:00+00:00,634943.7881543242
2025-10-13 00:00:00+00:00,633930.1471904187
2025-10-14 00:00:00+00:00,635079.0410195298
